排名	关键词	热度	特征	时间
1	虞书欣工作室道歉	3438439	热	2020-03-21T11:39:03.634246
2	中国新冠疫苗开始人体注射实验	2953228		2020-03-21T11:39:03.634434
3	高云翔回国	2612122	热	2020-03-21T11:39:03.634558
4	FoFo	2503768	热	2020-03-21T11:39:03.634700
5	知乎崩了	2348308	新	2020-03-21T11:39:03.634840
6	321滴滴1毛钱跑腿	2242115	荐	2020-03-21T11:39:03.634981
7	87岁弟弟为找89岁哥哥迷路	1723640	新	2020-03-21T11:39:03.635121
8	Kanye	1272535	热	2020-03-21T11:39:03.635259
9	女团reader	1220196	新	2020-03-21T11:39:03.635397
10	我国10天内境外输入病例增幅216%	1151996		2020-03-21T11:39:03.635533
11	英国新冠肺炎患者边咳边劝	1122867	新	2020-03-21T11:39:03.635645
12	成都火锅店推出隔离火锅	914166		2020-03-21T11:39:03.635784
13	方舱战斗40天才认出是同学	775963		2020-03-21T11:39:03.635897
14	四川护士边说边哭用棉签擦泪	775130		2020-03-21T11:39:03.636009
15	浙大团队研制出通用熊猫血	756457		2020-03-21T11:39:03.636118
16	西班牙鸽子饿急了围攻路人	739734		2020-03-21T11:39:03.636243
17	阿根廷已婚女子	732495	新	2020-03-21T11:39:03.636356
18	着急开学的的真实原因	712866	新	2020-03-21T11:39:03.636494
19	杭州暴雨	710499	新	2020-03-21T11:39:03.636629
20	太一	699184		2020-03-21T11:39:03.636765
21	国外版我劝家人重视疫情	672138	新	2020-03-21T11:39:03.636874
22	郑爽踩高跟鞋上形体课	660869		2020-03-21T11:39:03.637010
23	狙击手百米之外击中钢钉	571454	新	2020-03-21T11:39:03.637118
24	肖战粉丝公益项目组	521864		2020-03-21T11:39:03.637264
25	迪士尼系列口红	512013	新	2020-03-21T11:39:03.637392
26	关系好的人不经常合照	455853		2020-03-21T11:39:03.637548
27	蔡徐坤飘带衬衫	441330		2020-03-21T11:39:03.637673
28	中国以外新冠肺炎193327例	435647	新	2020-03-21T11:39:03.637796
29	当爱豆遇上男粉丝	427982		2020-03-21T11:39:03.637949
30	意大利市民偶遇四川专家疯狂点赞	396081		2020-03-21T11:39:03.638072
31	东帝汶确诊首例新冠肺炎病例	391231		2020-03-21T11:39:03.638194
32	特朗普称发布全美居家令没必要	386609		2020-03-21T11:39:03.638316
33	李大霄	370946	新	2020-03-21T11:39:03.638438
34	一境外输入病例四次咽拭子阴性	359818		2020-03-21T11:39:03.638589
35	家长对网课满意的原因	336153		2020-03-21T11:39:03.638710
36	美情报界高官对疫情严重性知情不报	328321	新	2020-03-21T11:39:03.638830
37	杭州电影院重新开放	308248	新	2020-03-21T11:39:03.638982
38	特朗普怼记者	300532		2020-03-21T11:39:03.639135
39	北京区级定点医院暂停收治新冠病例	290132		2020-03-21T11:39:03.639256
40	德国政府将资助医院30亿欧元	289804	新	2020-03-21T11:39:03.639376
41	见到爱豆真人是种啥体验	285713	新	2020-03-21T11:39:03.639527
42	猛男专属表情包	283693	新	2020-03-21T11:39:03.639678
43	珍珠奶茶是一种疙瘩汤	278148	新	2020-03-21T11:39:03.639827
44	古诗词美景大赛	275794	新	2020-03-21T11:39:03.639977
45	张继科回复医护粉丝	272943	新	2020-03-21T11:39:03.640129
46	检疫站点应撤尽撤	271538	新	2020-03-21T11:39:03.640298
47	华夫饼马甲	264565	新	2020-03-21T11:39:03.640449
48	樱花季日本旅游业受重挫	262826		2020-03-21T11:39:03.640557
49	周冬雨获香港导协奖最佳女主角	261101		2020-03-21T11:39:03.640640
50	当你有个学霸男友	256338		2020-03-21T11:39:03.640728
