排名	关键词	热度	特征	时间
1	新型肺炎已致湖北17人死亡	9646262	爆	2020-01-22T16:48:33.857614
2	武汉要求全市在公共场合佩戴口罩	4279208	新	2020-01-22T16:48:33.857794
3	全国确诊新型肺炎病例	3282257	新	2020-01-22T16:48:33.857951
4	确诊患者报销后自费部分由财政补助	2040216	热	2020-01-22T16:48:33.858106
5	新型冠状病毒怕酒精不耐高温	1943145	沸	2020-01-22T16:48:33.858256
6	三生三世枕上书	1200746	沸	2020-01-22T16:48:33.858403
7	武汉对进出城车辆及人员实施疫情排查	1155533	新	2020-01-22T16:48:33.858548
8	工信部紧急协调口罩生产	1120995		2020-01-22T16:48:33.858710
9	武汉教育局回应中小学能否按期开学	823325	热	2020-01-22T16:48:33.858840
10	广西确诊2例新型肺炎病例	700012		2020-01-22T16:48:33.859003
11	专家介绍新型肺炎快速救治指南	651637		2020-01-22T16:48:33.859137
12	武汉医生的朋友圈	565144	热	2020-01-22T16:48:33.859265
13	三部门打击野生动物违法交易	564708		2020-01-22T16:48:33.859422
14	上海迪士尼调整票务政策	562346		2020-01-22T16:48:33.859546
15	世界卫生组织专家组赴武汉市考察	559397		2020-01-22T16:48:33.859675
16	美国爆发乙型流感	557747	热	2020-01-22T16:48:33.859801
17	东出昌大承认出轨	556970	热	2020-01-22T16:48:33.859962
18	蝙蝠	555214	热	2020-01-22T16:48:33.860122
19	防范新型肺炎48字守则	552520	新	2020-01-22T16:48:33.860304
20	钟南山	550920		2020-01-22T16:48:33.860465
21	野味肺炎	547941	热	2020-01-22T16:48:33.860591
22	凤九太可爱了	546754		2020-01-22T16:48:33.860740
23	李现红丝绒西装	545486	新	2020-01-22T16:48:33.860826
24	拉夏贝尔一年关店4400家	544427		2020-01-22T16:48:33.860931
25	年终奖一人一头猪	544242	新	2020-01-22T16:48:33.861012
26	年轻人害怕的东西	543543		2020-01-22T16:48:33.861112
27	现代年轻人的求生欲	531380		2020-01-22T16:48:33.861192
28	怎么劝说父母戴口罩	501148		2020-01-22T16:48:33.861272
29	女生出门前的化妆台	398582		2020-01-22T16:48:33.861353
30	白宇直播	392609	新	2020-01-22T16:48:33.861434
31	湖北拟请求紧急支援口罩等医用物资	366006		2020-01-22T16:48:33.861535
32	医用外科口罩	286649		2020-01-22T16:48:33.861616
33	儿童年轻人对病毒不易感	260319		2020-01-22T16:48:33.861694
34	肖战谢娜春晚后台合体	260254		2020-01-22T16:48:33.861773
35	春晚进行时	247169	新	2020-01-22T16:48:33.861853
36	武汉市长回应万家宴	241952		2020-01-22T16:48:33.861955
37	口罩头像	225860		2020-01-22T16:48:33.862034
38	毫无灵魂的鞭炮	217893	新	2020-01-22T16:48:33.862114
39	哈里梅根纪念品被清仓甩卖	216022		2020-01-22T16:48:33.862216
40	熊孩子被卡洗衣机获救后要求保密	198969		2020-01-22T16:48:33.862295
41	过年我能懒成什么样	173497	新	2020-01-22T16:48:33.862374
42	用ECMO技术成功救治1新型肺炎患者	168440		2020-01-22T16:48:33.862474
43	安徽春晚节目单	153898		2020-01-22T16:48:33.862555
44	谭松韵读国超文集	153858		2020-01-22T16:48:33.862636
45	朝阳医院行凶嫌犯被批捕	146693		2020-01-22T16:48:33.862716
46	ECMO	144209		2020-01-22T16:48:33.862796
47	手机行李箱	100698		2020-01-22T16:48:33.862877
48	霉霉Variety封面	89579		2020-01-22T16:48:33.862957
49	唐田英里佳	62311		2020-01-22T16:48:33.863037
50	央视春晚第五次联排	53698		2020-01-22T16:48:33.863118
