排名	关键词	热度	特征	时间
1	王辰 新冠病毒有可能长期存在	4632874	沸	2020-02-20T03:12:11.731380
2	湖北新增349例新冠肺炎	3969102	沸	2020-02-20T03:12:11.731455
3	方舱医院医生感慨医患关系回来了	3650000	新	2020-02-20T03:12:11.731540
4	沈腾 我是真什么都不知道	3539348	热	2020-02-20T03:12:11.731601
5	牛蛙	2893011	沸	2020-02-20T03:12:11.731673
6	考研国家线	2350735	新	2020-02-20T03:12:11.731741
7	柯佳嬿太有梗了	1758112	新	2020-02-20T03:12:11.731799
8	考研成绩	1231466	沸	2020-02-20T03:12:11.731857
9	四川藏区全部脱贫	983722	新	2020-02-20T03:12:11.731916
10	德国发生枪击案至少8人死亡	982672	新	2020-02-20T03:12:11.731975
11	游客讲述钻石公主号船上经历	980065	新	2020-02-20T03:12:11.732034
12	快递业回收再使用包装箱2亿个	974618		2020-02-20T03:12:11.732094
13	新冠肺炎重症救治难度比SARS高	972608	新	2020-02-20T03:12:11.732143
14	湖北新增病例降至三位数	969265		2020-02-20T03:12:11.732223
15	金钟大发文	963426		2020-02-20T03:12:11.732271
16	王文也	961939	新	2020-02-20T03:12:11.732319
17	SUHO solo	959347		2020-02-20T03:12:11.732376
18	谢腾飞	902590		2020-02-20T03:12:11.732423
19	济南又地震了	809352		2020-02-20T03:12:11.732469
20	她已经唱了整整五年了	779786		2020-02-20T03:12:11.732515
21	北京考研成绩	648507	新	2020-02-20T03:12:11.732563
22	Pop Smoke	634381		2020-02-20T03:12:11.732626
23	法硕	593302	新	2020-02-20T03:12:11.732678
24	完美关系 楼道接生	539729		2020-02-20T03:12:11.732742
25	原解放军被服厂转产防护服	506630	新	2020-02-20T03:12:11.732794
26	你拍得最好的一张照片	429308		2020-02-20T03:12:11.732858
27	康复者捐献血浆享无偿献血待遇	412263		2020-02-20T03:12:11.732910
28	明明没事但就是不想睡	378188		2020-02-20T03:12:11.732964
29	桔子贝雷帽	365032		2020-02-20T03:12:11.733015
30	陕西河北医疗队机场偶遇互道加油	329630	新	2020-02-20T03:12:11.733076
31	航拍雪过天晴的武汉	328335		2020-02-20T03:12:11.733148
32	让谢广坤气死了	315293		2020-02-20T03:12:11.733197
33	脑瘫外卖小哥被封号谢绝网友捐款	311811		2020-02-20T03:12:11.733247
34	哈里梅根将于3月31日正式退出王室	295779	新	2020-02-20T03:12:11.733297
35	全国多地无新增确诊病例	291889	新	2020-02-20T03:12:11.733361
36	完美关系	285515		2020-02-20T03:12:11.733424
37	钟南山联手哈佛大学攻坚新冠病毒	270746		2020-02-20T03:12:11.733474
38	湖南开学时间	259103		2020-02-20T03:12:11.733525
39	筷子拍照	258937	新	2020-02-20T03:12:11.733575
40	钻石公主号第二批乘客下船	258654	新	2020-02-20T03:12:11.733647
41	39岁民警抗疫一线牺牲	258392	新	2020-02-20T03:12:11.733709
42	汤姆克鲁斯	258209	新	2020-02-20T03:12:11.733781
43	腌萝卜	257801	新	2020-02-20T03:12:11.733839
44	洗衣机拍照	257407	新	2020-02-20T03:12:11.733895
45	江苏无新增确诊病例	257282	新	2020-02-20T03:12:11.733963
46	湖北3月份部分考试推迟	257097	新	2020-02-20T03:12:11.734020
47	财经无忌 卢伟冰	256810		2020-02-20T03:12:11.734082
48	柳如丝自杀	247932		2020-02-20T03:12:11.734140
49	网购频率最高的零食	246321		2020-02-20T03:12:11.734185
50	不要随便蹲在路边	231343		2020-02-20T03:12:11.734231
