排名	关键词	热度	特征	时间
1	小H探班张子枫新片路演	2828900	新	2019-12-27T04:36:31.867675
2	微信微博聊天记录可作为证据	1467795	热	2019-12-27T04:36:31.867790
3	2020闺蜜 爱你爱你	1466664	荐	2019-12-27T04:36:31.867910
4	高以翔女友发文	1461508	热	2019-12-27T04:36:31.868010
5	baby中国风造型	1453423	新	2019-12-27T04:36:31.868097
6	神仙打架谁能拿offer	1377796		2019-12-27T04:36:31.868181
7	韩国禁止使用有色塑料	823195		2019-12-27T04:36:31.868251
8	吴谢宇拒绝家属委托律师	707670	新	2019-12-27T04:36:31.868323
9	市民悼念被坠楼者砸死女孩	688177	新	2019-12-27T04:36:31.868406
10	国防部发言人霸气回应美国防长	621746		2019-12-27T04:36:31.868488
11	高三学霸同时被5所世界名校录取	589052		2019-12-27T04:36:31.868561
12	郭麒麟 所以你就物化我	586364	热	2019-12-27T04:36:31.868634
13	骆驼背上的太阳	570222	新	2019-12-27T04:36:31.868715
14	2019中国的世界冠军	547322		2019-12-27T04:36:31.868796
15	杨天真朋友圈	529309	热	2019-12-27T04:36:31.868864
16	真功夫不与李小龙女儿庭外和解	516304	热	2019-12-27T04:36:31.868942
17	北京市吸烟人数有363万	504264		2019-12-27T04:36:31.869024
18	肖战 自己颜值普普通通	485517	新	2019-12-27T04:36:31.869095
19	男朋友舍得给你花钱的体验	466271	新	2019-12-27T04:36:31.869174
20	老师上课点名救一家5口	457231		2019-12-27T04:36:31.869255
21	女生突然不化妆意味着什么	418852	新	2019-12-27T04:36:31.869324
22	郑爽蝴蝶结礼帽	410854	新	2019-12-27T04:36:31.869404
23	因一部综艺而爱上的美食	397360	新	2019-12-27T04:36:31.869484
24	女老师收700封地理情书	357750	新	2019-12-27T04:36:31.869566
25	哈萨克斯坦一载有100人飞机坠毁	265291	新	2019-12-27T04:36:31.869647
26	女孩子吃醋时会说哪些狠话	263359		2019-12-27T04:36:31.869728
27	蔡依林成都演唱会门票	263265	新	2019-12-27T04:36:31.869796
28	SBS再次向Wendy道歉	263171		2019-12-27T04:36:31.869877
29	安倍喊商界大佬给员工加薪	263013		2019-12-27T04:36:31.869945
30	吴谦正告美方不要贼喊捉贼	262838		2019-12-27T04:36:31.870015
31	成都地铁5号线正式开通	262806	新	2019-12-27T04:36:31.870106
32	律师谈男子坠楼砸死2名路人	262124		2019-12-27T04:36:31.870192
33	张艺兴蜜桃妆	260573		2019-12-27T04:36:31.870264
34	韩国空气炸锅加热后被检出致癌物	226374		2019-12-27T04:36:31.870334
35	宠爱终极预告	218634		2019-12-27T04:36:31.870415
36	幼师让孩子自己打自己嘴巴	203273		2019-12-27T04:36:31.870484
37	和对象因为前任闹出的矛盾	202421	新	2019-12-27T04:36:31.870554
38	磕神仙CP的样子	201906	新	2019-12-27T04:36:31.870636
39	冉高鸣厉害	166091		2019-12-27T04:36:31.870717
40	和喜欢的人感情变淡的原因	148192	新	2019-12-27T04:36:31.870784
41	林更新好帅	145554		2019-12-27T04:36:31.870864
42	朋友圈个性签名大赛	143473		2019-12-27T04:36:31.870932
43	如何处理舍友的冷暴力	135210	新	2019-12-27T04:36:31.871000
44	中国女排阵容海报	132458	新	2019-12-27T04:36:31.871081
45	暗恋的人突然有对象	108534	新	2019-12-27T04:36:31.871161
46	2天查处酒驾醉驾1.3万起	107766	新	2019-12-27T04:36:31.871239
47	金宇彬长发	104473	新	2019-12-27T04:36:31.871319
48	这个辣条有点上头	103864	新	2019-12-27T04:36:31.871397
49	李兰迪哭戏	101681		2019-12-27T04:36:31.871478
50	爱的迫降	98894		2019-12-27T04:36:31.871544
