排名	关键词	热度	特征	时间
1	吴亦凡鹿晗为黄子韬新歌打call	2915986	新	2019-12-27T07:08:00.535567
2	市民悼念被坠楼者砸死女孩	1508003		2019-12-27T07:08:00.535668
3	2020闺蜜 爱你爱你	1415649	荐	2019-12-27T07:08:00.535736
4	小H探班张子枫新片路演	994923	热	2019-12-27T07:08:00.535816
5	退热贴无法达到退烧效果	993133	新	2019-12-27T07:08:00.535897
6	故宫最小的宫殿	990921		2019-12-27T07:08:00.535975
7	baby中国风造型	978386	热	2019-12-27T07:08:00.536038
8	微信微博聊天记录可作为证据	974622	沸	2019-12-27T07:08:00.536115
9	迟到11年的奥运奖牌	970717		2019-12-27T07:08:00.536192
10	山东舰入役后一切顺利	966246	新	2019-12-27T07:08:00.536254
11	高三学霸同时被5所世界名校录取	956416		2019-12-27T07:08:00.536331
12	高以翔女友发文	953622	热	2019-12-27T07:08:00.536394
13	韩国禁止使用有色塑料	950116		2019-12-27T07:08:00.536470
14	哈萨克斯坦一载有100人飞机坠毁	943354		2019-12-27T07:08:00.536531
15	吴谢宇拒绝家属委托律师	938830		2019-12-27T07:08:00.536592
16	骆驼背上的太阳	933058		2019-12-27T07:08:00.536652
17	2019中国的世界冠军	925863		2019-12-27T07:08:00.536713
18	金宇彬长发	922262		2019-12-27T07:08:00.536774
19	女生突然不化妆意味着什么	886984		2019-12-27T07:08:00.536835
20	唐探网剧定档	594007		2019-12-27T07:08:00.536895
21	你和其他女生喝奶茶的区别	526901	新	2019-12-27T07:08:00.536955
22	男朋友舍得给你花钱的体验	433526		2019-12-27T07:08:00.537030
23	肖战 自己颜值普普通通	431861		2019-12-27T07:08:00.537091
24	女生化妆最难的一步	370461	新	2019-12-27T07:08:00.537151
25	老师上课点名救一家5口	291646		2019-12-27T07:08:00.537228
26	荷包蛋抱枕	268924		2019-12-27T07:08:00.537290
27	郑爽蝴蝶结礼帽	267446		2019-12-27T07:08:00.537351
28	郭麒麟 所以你就物化我	263952		2019-12-27T07:08:00.537412
29	国防部发言人霸气回应美国防长	257073		2019-12-27T07:08:00.537473
30	安倍喊商界大佬给员工加薪	253303		2019-12-27T07:08:00.537533
31	肉垫猫脚杯	252110		2019-12-27T07:08:00.537593
32	蔡依林成都演唱会门票	248109		2019-12-27T07:08:00.537654
33	急性子和慢性子哪个更可怕	242684		2019-12-27T07:08:00.537715
34	新入职消防员获女儿大声告白	224428	新	2019-12-27T07:08:00.537777
35	因一部综艺而爱上的美食	203118		2019-12-27T07:08:00.537852
36	这个辣条有点上头	201544		2019-12-27T07:08:00.537913
37	暗恋的人突然有对象	188058		2019-12-27T07:08:00.537974
38	女老师收700封地理情书	159952		2019-12-27T07:08:00.538035
39	磕神仙CP的样子	159048		2019-12-27T07:08:00.538114
40	致良知四合院被质疑精神控制学员	143851		2019-12-27T07:08:00.538178
41	幼师让孩子自己打自己嘴巴	137577		2019-12-27T07:08:00.538239
42	律师谈男子坠楼砸死2名路人	132339		2019-12-27T07:08:00.538300
43	视障人士只能从事推拿吗	132190	新	2019-12-27T07:08:00.538361
44	宠爱终极预告	131963		2019-12-27T07:08:00.538436
45	日本海狮叼笔写汉字迎鼠年	122914	新	2019-12-27T07:08:00.538496
46	王俊凯粉末大片	114010	新	2019-12-27T07:08:00.538571
47	中国女排阵容海报	112347		2019-12-27T07:08:00.538648
48	爱的迫降	108514		2019-12-27T07:08:00.538708
49	韩国空气炸锅加热后被检出致癌物	107348		2019-12-27T07:08:00.538768
50	哭的时候不要蹲在地上	86991	新	2019-12-27T07:08:00.538829
