排名	关键词	热度	特征	时间
1	中国泳协回应孙杨被禁赛	7623029	新	2020-02-28T11:54:44.776128
2	天津医生多次抢救新冠肺炎患者确诊	2055040	热	2020-02-28T11:54:44.776220
3	北海道进入紧急状态	1522801	新	2020-02-28T11:54:44.776287
4	日本京都教育局决定各学校正常上课	990010		2020-02-28T11:54:44.776348
5	孙杨遭禁赛8年	976828	热	2020-02-28T11:54:44.776398
6	韩国新冠肺炎累计确诊2337例	962717	新	2020-02-28T11:54:44.776457
7	眼泪及结膜分泌物存在新冠病毒	827972		2020-02-28T11:54:44.776518
8	扩大中小学教师招聘	793173		2020-02-28T11:54:44.776566
9	釜山行2韩国定档	792202		2020-02-28T11:54:44.776615
10	科比部分遗物将在4月拍卖	716943		2020-02-28T11:54:44.776663
11	陶勇医生受伤后首次发声	637258	新	2020-02-28T11:54:44.776710
12	煎牛奶	609967		2020-02-28T11:54:44.776769
13	抢注李文亮商标公司致歉	535670		2020-02-28T11:54:44.776816
14	疫情是否会影响大家工资	534887		2020-02-28T11:54:44.776863
15	首例新冠肺炎逝者遗体解剖报告	533552	热	2020-02-28T11:54:44.776910
16	霍顿	531947	新	2020-02-28T11:54:44.776970
17	王子异否认不配合检查	531714	新	2020-02-28T11:54:44.777028
18	孙杨	529415	热	2020-02-28T11:54:44.777086
19	韩国釜山一幼儿园4名教职工确诊	529216		2020-02-28T11:54:44.777143
20	WADA	527445	新	2020-02-28T11:54:44.777191
21	江苏有多好吃	525510	新	2020-02-28T11:54:44.777249
22	加拿大将停止为哈里夫妇提供安保	524832		2020-02-28T11:54:44.777310
23	广东阳江发现60只黑脸琵鹭	523256		2020-02-28T11:54:44.777363
24	如果电视剧没有特效	522118		2020-02-28T11:54:44.777417
25	接到开学通知后的你	521590		2020-02-28T11:54:44.777468
26	杨幂回复前线支援医护粉丝	479378		2020-02-28T11:54:44.777520
27	不出门还坚持发自拍的女生	464612		2020-02-28T11:54:44.777571
28	教育部回应高考会不会推迟	440462		2020-02-28T11:54:44.777623
29	原来丢手绢是这样玩的	435138		2020-02-28T11:54:44.777674
30	巨大云团压向地面	425129	新	2020-02-28T11:54:44.777725
31	两年内找到工作按应届办理就业手续	398879		2020-02-28T11:54:44.777788
32	武汉方舱女护士田芳芳	398570	新	2020-02-28T11:54:44.777840
33	表面配角实际主角的角色	375002		2020-02-28T11:54:44.777903
34	近40%患者接受了中西医结合治疗	350392	新	2020-02-28T11:54:44.777953
35	第一次和现在上网课的区别	339606		2020-02-28T11:54:44.778017
36	易烊千玺读工作室写的信	328835		2020-02-28T11:54:44.778068
37	安徽中小学线上教学一律采用电子教材	315571		2020-02-28T11:54:44.778118
38	未发现新冠肺炎出院患者传染他人现象	312742		2020-02-28T11:54:44.778169
39	性感萝卜包	311144	新	2020-02-28T11:54:44.778222
40	北京等地防控规定中外公民一视同仁	308783	新	2020-02-28T11:54:44.778285
41	4月8日将出现年度最大满月	301203		2020-02-28T11:54:44.778349
42	你心目中的古装top	292006	新	2020-02-28T11:54:44.778400
43	10年前和10年后	285368		2020-02-28T11:54:44.778462
44	全国已采集544人次血浆	270423		2020-02-28T11:54:44.778513
45	完美头肩比大赏	250572	新	2020-02-28T11:54:44.778562
46	瓦妮莎怀念科比Gigi	237293		2020-02-28T11:54:44.778625
47	东京奥运会已耗资250亿美元	230155		2020-02-28T11:54:44.778675
48	自限性疾病绝不是不治而愈的病	196600	新	2020-02-28T11:54:44.778727
49	23岁伊朗女足国脚因新冠肺炎去世	189402		2020-02-28T11:54:44.778789
50	女子穿火龙充气服逛商场被拦	187527		2020-02-28T11:54:44.778839
