排名	关键词	热度	特征	时间
1	李现问周冬雨两边都拔了吗	2782788	沸	2020-01-12T03:59:17.488785
2	澳总理承认应对山火存在失误	2461932		2020-01-12T03:59:17.488888
3	我在E7ONE等你	2435709	荐	2020-01-12T03:59:17.488957
4	baby扶刘亦菲	2170555	热	2020-01-12T03:59:17.489041
5	沈腾看王源获奖的表情	1873462	新	2020-01-12T03:59:17.489124
6	J姐分手	1454562	沸	2020-01-12T03:59:17.489206
7	2020年春晚14日首次带妆彩排	989004	新	2020-01-12T03:59:17.489287
8	禁塑令后泰国人花式购物	705321		2020-01-12T03:59:17.489367
9	乌克兰客机曾被要求转弯	650817	新	2020-01-12T03:59:17.489432
10	加大进口药品境外检查力度	541210		2020-01-12T03:59:17.489512
11	16地出台独生子女护理假	473420		2020-01-12T03:59:17.489577
12	赵丽颖雷佳音刘烨一个头两个大	463996	热	2020-01-12T03:59:17.489645
13	黄旭华只戴母亲的围巾	412214		2020-01-12T03:59:17.489732
14	小区800万维修资金被挪用	376567	新	2020-01-12T03:59:17.489809
15	12306监控中心首次亮相	374012		2020-01-12T03:59:17.489899
16	年前综合症	360021		2020-01-12T03:59:17.489971
17	王耀庆太搞笑了	346276	新	2020-01-12T03:59:17.490042
18	戴两块手表的列车员	331268	新	2020-01-12T03:59:17.490131
19	别让ETC给回家路添堵	320663		2020-01-12T03:59:17.490219
20	学霸出走打工发现还是上学好	297544		2020-01-12T03:59:17.490289
21	阿油陈怡二胎	288749		2020-01-12T03:59:17.490359
22	杨紫水雾蓝羽毛纱裙	262347	新	2020-01-12T03:59:17.490429
23	杨幂裸色闪钻长裙	256683		2020-01-12T03:59:17.490516
24	湖人 雷霆	225226	新	2020-01-12T03:59:17.490586
25	东北人滑雪装备靠捡	215431		2020-01-12T03:59:17.490674
26	爱的迫降	212432	热	2020-01-12T03:59:17.490744
27	易烊千玺胸前发光	206601	新	2020-01-12T03:59:17.490831
28	私生在爱豆家门口装监控	199894		2020-01-12T03:59:17.490917
29	颜如晶落泪	173223		2020-01-12T03:59:17.490987
30	伊朗高官透露客机被击中细节	157123		2020-01-12T03:59:17.491057
31	假如你的前任突然抱住你	152605		2020-01-12T03:59:17.491127
32	佟丽娅拼接毛绒裙	152586		2020-01-12T03:59:17.491196
33	ZICO 华莎	152108		2020-01-12T03:59:17.491266
34	蔡英文当选台湾地区领导人	147350		2020-01-12T03:59:17.491336
35	伊朗承认意外击落乌克兰客机	139310		2020-01-12T03:59:17.491406
36	农民工凑28元车站吃散伙饭	134520		2020-01-12T03:59:17.491475
37	杨紫 微博QUEEN	133970		2020-01-12T03:59:17.491540
38	朱丹念热巴娜扎绕口令	133771		2020-01-12T03:59:17.491603
39	锦衣之下	133310		2020-01-12T03:59:17.491666
40	部分iPhone下调以旧换新价格	119599		2020-01-12T03:59:17.491730
41	男孩往井盖内扔炮被炸飞	106511		2020-01-12T03:59:17.491797
42	李汶翰吐槽王一博	106504		2020-01-12T03:59:17.491867
43	张含韵配的马冬梅	106376		2020-01-12T03:59:17.491937
44	冯薪朵 陆思恒	106210		2020-01-12T03:59:17.492006
45	号段1740的中国卫星电话	105815		2020-01-12T03:59:17.492074
46	长得瘦有什么烦恼	103466		2020-01-12T03:59:17.492143
47	声临其境	98135		2020-01-12T03:59:17.492225
48	央视曝光宰客长途客车	94950		2020-01-12T03:59:17.492298
49	快乐大本营	91390		2020-01-12T03:59:17.492367
50	邹韵太稳了	86852		2020-01-12T03:59:17.492437
