排名	关键词	热度	特征	时间
1	漏报信息致患者自缢武汉多人被处理	5431444	新	2020-02-16T06:31:02.482437
2	贵州男子捕杀食用果子狸被查处	2004265	新	2020-02-16T06:31:02.482527
3	医用口罩生产后要解析14天	1873784	沸	2020-02-16T06:31:02.482603
4	姚晨 我只是跟着一起帮忙而已	1786809	新	2020-02-16T06:31:02.482678
5	高伟光演技	1733847	沸	2020-02-16T06:31:02.482741
6	我们要再活20年永远不分开	1506376	新	2020-02-16T06:31:02.482802
7	闫忠文	1452575	新	2020-02-16T06:31:02.482861
8	养鸡斗蝗 纪录片	1437789	沸	2020-02-16T06:31:02.482921
9	段正澄院士去世	1344270	沸	2020-02-16T06:31:02.482981
10	火神山医院4人出院医生开心落泪	1251206	新	2020-02-16T06:31:02.483041
11	武汉病毒所目前零感染	953717	热	2020-02-16T06:31:02.483101
12	男子解除隔离10天后发病	808176	热	2020-02-16T06:31:02.483159
13	全明星MVP命名科比MVP	808138		2020-02-16T06:31:02.483217
14	扣篮大赛	808132		2020-02-16T06:31:02.483269
15	爱的迫降 女主男二	808128		2020-02-16T06:31:02.483322
16	蝗灾到6月或再增500倍	801624	热	2020-02-16T06:31:02.483375
17	NASA全社会招聘宇航员	788305	新	2020-02-16T06:31:02.483442
18	粉笔模考	653193		2020-02-16T06:31:02.483507
19	常凯	651753	新	2020-02-16T06:31:02.483558
20	最后一名飞虎队成员去世	638319	热	2020-02-16T06:31:02.483627
21	姚晨转发求助信息	632954	热	2020-02-16T06:31:02.483691
22	血浆治疗	623383		2020-02-16T06:31:02.483763
23	想见你片头	546490		2020-02-16T06:31:02.483815
24	杭州健康码将推广至全国	492414	新	2020-02-16T06:31:02.483866
25	玄彬孙艺珍好配	466182		2020-02-16T06:31:02.483931
26	北京地铁可实时查询车厢满载率	451902	新	2020-02-16T06:31:02.483982
27	做饭翻车现场大赏	444386		2020-02-16T06:31:02.484045
28	图像显示澳洲大火烟雾已蔓延全球	410621		2020-02-16T06:31:02.484097
29	湖北通报6起防疫不力问责8人	353352		2020-02-16T06:31:02.484149
30	驻赣部队为湖北献血近38万毫升	349004	新	2020-02-16T06:31:02.484218
31	一边在家养病一边网上给人看病	337911	新	2020-02-16T06:31:02.484283
32	新冠肺炎已开始在日本流行	337239		2020-02-16T06:31:02.484344
33	方舱医院将迎首波出院高峰	312054	新	2020-02-16T06:31:02.484391
34	湖北以外新增确诊病例12连降	297501		2020-02-16T06:31:02.484451
35	戈登无冕之王	295861	新	2020-02-16T06:31:02.484498
36	黑龙江新增20例新冠肺炎	285210		2020-02-16T06:31:02.484558
37	江苏医生结婚第二天就出征	280501		2020-02-16T06:31:02.484604
38	疫情下的口罩厂	268194		2020-02-16T06:31:02.484655
39	韦德带动全场致敬科比	264766		2020-02-16T06:31:02.484706
40	钻石公主号新确诊70例新冠肺炎	261535		2020-02-16T06:31:02.484757
41	仙本那	240890		2020-02-16T06:31:02.484809
42	全国累计确诊新冠肺炎68500例	225108		2020-02-16T06:31:02.484860
43	辅警抗疫一线奋战18天殉职	223618		2020-02-16T06:31:02.484912
44	三支医疗队武汉机场互喊加油	196544	新	2020-02-16T06:31:02.484962
45	巴萨声援中国	195397		2020-02-16T06:31:02.485026
46	峨眉山景区向全国医护工作者免费开放	185540		2020-02-16T06:31:02.485076
47	下一站是幸福预告	167920		2020-02-16T06:31:02.485128
48	不可辜负的美食	166958	新	2020-02-16T06:31:02.485178
49	美驻伊大使馆遭多枚火箭弹袭击	151281		2020-02-16T06:31:02.485241
50	霍华德24号超人	127416		2020-02-16T06:31:02.485295
