排名	关键词	热度	特征	时间
1	武汉又一位医生因感染新冠肺炎离世	3465111	新	2020-02-21T15:51:19.442605
2	北京一确诊病例复工期间密切接触66人	1755107	沸	2020-02-21T15:51:19.442684
3	用高德打安心车	1738537	荐	2020-02-21T15:51:19.442755
4	武汉出现明显床等人现象	1644638		2020-02-21T15:51:19.442819
5	王牌对王牌	1641107	新	2020-02-21T15:51:19.442869
6	难听	1640805	沸	2020-02-21T15:51:19.442928
7	狱警刻意隐瞒去武汉行程	1635146		2020-02-21T15:51:19.442985
8	中共中央政治局研究疫情防控工作	1340024	新	2020-02-21T15:51:19.443034
9	炼乳草莓	1314058	沸	2020-02-21T15:51:19.443093
10	武汉医生彭银华	1297720	沸	2020-02-21T15:51:19.443151
11	全国疫情发展拐点尚未到来	1289796	新	2020-02-21T15:51:19.443208
12	日本将恢复从中国进口口罩	1053180	热	2020-02-21T15:51:19.443266
13	两世欢	802415		2020-02-21T15:51:19.443330
14	7类返京人群免隔离14天	684016		2020-02-21T15:51:19.443377
15	沈腾公主抱华晨宇	656473	新	2020-02-21T15:51:19.443425
16	日本新冠肺炎确诊人数达737人	624509		2020-02-21T15:51:19.443482
17	辛巴 徐婕	623744	新	2020-02-21T15:51:19.443528
18	陈钰琪古装	623091	新	2020-02-21T15:51:19.443586
19	日本白色恋人暂停生产	621563		2020-02-21T15:51:19.443643
20	黎泰院发型	620953		2020-02-21T15:51:19.443690
21	韩总统府十几名内部警卫被隔离	620241	新	2020-02-21T15:51:19.443735
22	汪小菲说大S短发是洗剪吹	619137	热	2020-02-21T15:51:19.443810
23	令人怦然心动的眼睛	618543		2020-02-21T15:51:19.443874
24	奇葩运动高跟鞋	617482		2020-02-21T15:51:19.443926
25	空中云赏300亩梅花	616100		2020-02-21T15:51:19.443987
26	企业员工感染新冠肺炎不能认定工伤	615636		2020-02-21T15:51:19.444034
27	女生化妆出门的真实原因	537016		2020-02-21T15:51:19.444081
28	潮流合伙人	535947	新	2020-02-21T15:51:19.444127
29	一场未完成的婚礼	519879		2020-02-21T15:51:19.444198
30	徐光	458856		2020-02-21T15:51:19.444247
31	安家	452993		2020-02-21T15:51:19.444294
32	出院10天阳性或因取样差异	402228		2020-02-21T15:51:19.444339
33	山东King	343509		2020-02-21T15:51:19.444385
34	3月起江苏初高中继续线上教学	338736		2020-02-21T15:51:19.444431
35	李兰娟	338312		2020-02-21T15:51:19.444478
36	贾玲 哭笑交叉	338175	新	2020-02-21T15:51:19.444524
37	肖申克的救赎台湾重映	337151		2020-02-21T15:51:19.444582
38	相册里的人间烟火气	323539		2020-02-21T15:51:19.444629
39	邓紫棋升key	323431		2020-02-21T15:51:19.444674
40	最常见的四个谎言	320536	新	2020-02-21T15:51:19.444723
41	湖北已经核减病例必须全部加回	296061		2020-02-21T15:51:19.444788
42	你想上班的真实目的	255540		2020-02-21T15:51:19.444840
43	歌手排名	246357	新	2020-02-21T15:51:19.444892
44	金泰亨表情	242759		2020-02-21T15:51:19.444955
45	火箭军为战疫医护送爱心餐	241207	新	2020-02-21T15:51:19.445009
46	伊朗新增13例新冠肺炎	240566		2020-02-21T15:51:19.445072
47	山东人民再捐12吨鲅鱼水饺	222621		2020-02-21T15:51:19.445125
48	红糖糍粑	216295		2020-02-21T15:51:19.445176
49	当爸妈不能出门时	216020		2020-02-21T15:51:19.445227
50	没有发生监狱在押罪犯感染死亡病例	213006		2020-02-21T15:51:19.445277
