排名	关键词	热度	特征	时间
1	二皇子可爱	269760	沸	2019-12-17T20:17:30.043163
2	山东舰	212502	沸	2019-12-17T20:17:30.043308
3	新年礼物明星特派员	211294	荐	2019-12-17T20:17:30.043424
4	林更新方否认新恋情	211010	热	2019-12-17T20:17:30.043540
5	朱亚文我娘吗	140629		2019-12-17T20:17:30.043648
6	撒贝宁回应康辉为自己正音	124348	沸	2019-12-17T20:17:30.043734
7	拼多多被曝售卖假洋酒	120860	热	2019-12-17T20:17:30.043841
8	长公主被逐出京	98760		2019-12-17T20:17:30.043950
9	7岁男童遭亲妈家暴却仍想她	81061		2019-12-17T20:17:30.044038
10	大明风华开播	79521	沸	2019-12-17T20:17:30.044123
11	警察网上买票被骗给自己立案	75088		2019-12-17T20:17:30.044229
12	高以翔女友穿9号球衣	73483	热	2019-12-17T20:17:30.044318
13	怡口蓮把怡口莲告了	57795	热	2019-12-17T20:17:30.044423
14	庆余年	57458		2019-12-17T20:17:30.044531
15	李兰迪白色花朵纱裙	52574		2019-12-17T20:17:30.044617
16	999皮炎平在吐槽大会违法植入广告	51849	热	2019-12-17T20:17:30.044701
17	宋祖儿后台赶作业	51847		2019-12-17T20:17:30.044806
18	一个班15个女生叫艾莎	51825		2019-12-17T20:17:30.044890
19	研究生被骗311万元不愿报警	51825		2019-12-17T20:17:30.044974
20	官方回应大连LOGO涉嫌抄袭迪士尼	51809		2019-12-17T20:17:30.045059
21	范冰冰短发造型	51788		2019-12-17T20:17:30.045143
22	地铁安检员偷拍女乘客裙底	51779		2019-12-17T20:17:30.045228
23	女生驼背的原因	51769		2019-12-17T20:17:30.045312
24	男生追女生追一半就不追了	51764		2019-12-17T20:17:30.045395
25	小学生发明出午睡课桌椅	50525		2019-12-17T20:17:30.045478
26	汤唯男装	49898		2019-12-17T20:17:30.045561
27	咖啡可能成奢侈品	45182		2019-12-17T20:17:30.045645
28	我国首艘国产航空母舰交付海军	43899		2019-12-17T20:17:30.045728
29	中国数字一线城市出炉	43845		2019-12-17T20:17:30.045812
30	再次见到初恋是什么感觉	43797		2019-12-17T20:17:30.045899
31	医院致歉幼儿输液管中有虫	40653		2019-12-17T20:17:30.045983
32	爱奇艺回应超前点播争议	40597		2019-12-17T20:17:30.046077
33	老人惨遭三车连撞当场身亡	38385		2019-12-17T20:17:30.046164
34	女生看女生能有多准	38336		2019-12-17T20:17:30.046251
35	情侣同居该不该告知父母	37530		2019-12-17T20:17:30.046334
36	诺一长大后成了何炅	35056		2019-12-17T20:17:30.046418
37	寿司芝士火锅	32993		2019-12-17T20:17:30.046503
38	桂花糯米藕	32186		2019-12-17T20:17:30.046587
39	亚当斯绝杀辽宁	29359		2019-12-17T20:17:30.046668
40	郭艾伦失误	28179		2019-12-17T20:17:30.046754
41	陈立农回应被朱丹叫错名字	28143		2019-12-17T20:17:30.046836
42	爱喝奶茶的人怎么发朋友圈	27443		2019-12-17T20:17:30.046919
43	误杀	27011		2019-12-17T20:17:30.047003
44	庆余年小头像	26741		2019-12-17T20:17:30.047089
45	检方不会公开PD系列造假成员	26448		2019-12-17T20:17:30.047175
46	宋轶龙须丸子头	25342		2019-12-17T20:17:30.047259
47	李小冉皮肤	23306		2019-12-17T20:17:30.047345
48	美妆博主秦尚城	22355		2019-12-17T20:17:30.047428
49	全球高考海报	20597		2019-12-17T20:17:30.047510
50	龙丹妮 中国新文娱大会	15714		2019-12-17T20:17:30.047593
