排名	关键词	热度	特征	时间
1	同事接替陶勇医生看病	3126766	沸	2020-01-21T07:14:15.968425
2	武汉15名医务人员感染新型冠状病毒	1331309	沸	2020-01-21T07:14:15.968549
3	杭州发福了	1130274	荐	2020-01-21T07:14:15.968656
4	市民穿睡衣出行被公开曝光	1052093	沸	2020-01-21T07:14:15.968757
5	口罩	977282	沸	2020-01-21T07:14:15.968859
6	啥剧非得上午10点播	972781		2020-01-21T07:14:15.968960
7	买口罩的主力军	962761	热	2020-01-21T07:14:15.969041
8	新型冠状病毒肺炎纳入法定传染病	882187	沸	2020-01-21T07:14:15.969139
9	易烊千玺戏曲造型	835937	沸	2020-01-21T07:14:15.969238
10	操场埋尸案罪犯杜少平被执行死刑	781459		2020-01-21T07:14:15.969335
11	皓衣行官宣	749858	沸	2020-01-21T07:14:15.969414
12	孟晚舟被拘押案再次开庭	749690	新	2020-01-21T07:14:15.969512
13	故宫院长道歉	749417	热	2020-01-21T07:14:15.969611
14	钟南山肯定新型冠状病毒肺炎人传人	741646	热	2020-01-21T07:14:15.969717
15	2019年百家姓排名	735945		2020-01-21T07:14:15.969816
16	想见你	734631	热	2020-01-21T07:14:15.969895
17	袁今夏吃醋	727078		2020-01-21T07:14:15.969992
18	武汉2020春节文旅惠民活动延期	722581	新	2020-01-21T07:14:15.970070
19	岳云鹏 春晚都是俊男靓女除了我	719995	新	2020-01-21T07:14:15.970167
20	别再打扰不回你消息的人	715629	新	2020-01-21T07:14:15.970264
21	欠债17万想分141年还清	709598		2020-01-21T07:14:15.970361
22	黄晓明baby为小海绵举办生日宴	669787	热	2020-01-21T07:14:15.970445
23	春运如何严防新型冠状病毒	500356		2020-01-21T07:14:15.970543
24	盘点退出王室的王子公主	483665	新	2020-01-21T07:14:15.970620
25	李栋旭浴缸照	456452		2020-01-21T07:14:15.970716
26	在家当废物的感觉真好	395659	新	2020-01-21T07:14:15.970794
27	钟南山	369161		2020-01-21T07:14:15.970890
28	第一次去长沙玩的网友	338041		2020-01-21T07:14:15.970967
29	当兵5年第一次回家过年	297010	新	2020-01-21T07:14:15.971045
30	中国空间站在轨建造任务将拉开序幕	292730		2020-01-21T07:14:15.971142
31	过年变美三件套	290527	新	2020-01-21T07:14:15.971220
32	陈可辛表示会和易烊千玺合作	270543		2020-01-21T07:14:15.971316
33	郑爽齐刘海造型	252225		2020-01-21T07:14:15.971393
34	楼上太吵楼下装震楼器回击	205094		2020-01-21T07:14:15.971471
35	甜甜圈背包	193711		2020-01-21T07:14:15.971548
36	一图看懂新型冠状病毒肺炎	193645		2020-01-21T07:14:15.971626
37	90后过年要花多少钱	188567		2020-01-21T07:14:15.971702
38	王源杨紫张韶涵春晚合唱	171074		2020-01-21T07:14:15.971778
39	查尔斯王子或私下资助哈里夫妇	150732		2020-01-21T07:14:15.971855
40	陶勇医生曾帮患者减免费用	150540		2020-01-21T07:14:15.971933
41	巴拉圭监狱75名囚犯挖地道越狱	132431		2020-01-21T07:14:15.972009
42	31省份2019年居民收入榜	122084		2020-01-21T07:14:15.972086
43	部分美国学校学费翻一倍	120090		2020-01-21T07:14:15.972164
44	王珞丹 2020第一尴尬现场	112989		2020-01-21T07:14:15.972261
45	买短乘长或被要求到站下车	112698		2020-01-21T07:14:15.972339
46	新型冠状病毒传染性比SARS弱	107291		2020-01-21T07:14:15.972417
47	朱广权和手语老师教你急救	106826	新	2020-01-21T07:14:15.972495
48	欧盟计划严管AI	103112	新	2020-01-21T07:14:15.972591
49	第一次纹身是什么体验	101667		2020-01-21T07:14:15.972689
50	哈登三分17中1	81074		2020-01-21T07:14:15.972766
