排名	关键词	热度	特征	时间
1	特朗普称死亡人数降到10万算不错了	841480	热	2020-03-30T19:30:56.475927
2	荷兰博物馆一幅梵高的画作被偷	697321	新	2020-03-30T19:30:56.476100
3	意大利市长谈真实死亡人数	567893		2020-03-30T19:30:56.476276
4	陈伟霆 刘雯	550055	热	2020-03-30T19:30:56.476395
5	李兰娟提醒重视无症状感染者	494363	新	2020-03-30T19:30:56.476554
6	联合国称疫情可能引发粮食危机	367630	新	2020-03-30T19:30:56.476711
7	SHE为Hebe庆生	327548		2020-03-30T19:30:56.476867
8	不允许为了追求病例零报告而瞒报漏报	306588		2020-03-30T19:30:56.476990
9	特朗普与州政府防疫分歧严重	289659		2020-03-30T19:30:56.477114
10	查尔斯王子结束自我隔离	286842		2020-03-30T19:30:56.477236
11	黎语冰告白成功	282319		2020-03-30T19:30:56.477356
12	厦门航空取消所有两岸航班	273000		2020-03-30T19:30:56.477478
13	西昌火灾	266787		2020-03-30T19:30:56.477599
14	韩40万人请愿更换N号房法官	258107	热	2020-03-30T19:30:56.477720
15	自制多肉葡萄脆冰球	257478		2020-03-30T19:30:56.477870
16	张歆艺娄艺潇金晨艾特李静	257059		2020-03-30T19:30:56.477991
17	男生睡前一般在想什么	255675		2020-03-30T19:30:56.478112
18	段小薇 星野	254609		2020-03-30T19:30:56.478231
19	李佳琦跳舞应援王嘉尔	254422		2020-03-30T19:30:56.478351
20	美国借疫情向叙武装运物资	253196	新	2020-03-30T19:30:56.478473
21	印度菜市场依旧人山人海	252668	新	2020-03-30T19:30:56.478626
22	中国的第一只口罩	246225		2020-03-30T19:30:56.478777
23	挑战金钟国的下场	215873		2020-03-30T19:30:56.478898
24	最显手黑的指甲颜色	197672		2020-03-30T19:30:56.479018
25	2名新冠肺炎康复者殴打医院CT技师	194019		2020-03-30T19:30:56.479139
26	纽约ICU护士的一天	188421		2020-03-30T19:30:56.479262
27	英国大臣暗示检测数量低是因为中国	184765		2020-03-30T19:30:56.479382
28	纽约中央公园建野战医院	182813	新	2020-03-30T19:30:56.479504
29	郝柏村去世	181782		2020-03-30T19:30:56.479653
30	江苏高三初三年级陆续返校开学	181515		2020-03-30T19:30:56.479773
31	英国最年长新冠肺炎患者病逝	177953	新	2020-03-30T19:30:56.479893
32	突然就不想开学了	175133		2020-03-30T19:30:56.480045
33	美股	169158		2020-03-30T19:30:56.480164
34	特朗普描述纽约医院惨状	143134		2020-03-30T19:30:56.480299
35	广西援鄂护士梁小霞回南宁救治	133901		2020-03-30T19:30:56.480420
36	伊朗国防工业已生产6万件防护服	126080	新	2020-03-30T19:30:56.480541
37	意大利已有超8000名医护人员感染	124076		2020-03-30T19:30:56.480697
38	500名武警雪中齐练刺杀	122130		2020-03-30T19:30:56.480817
39	还没见过老师就结课了	121429		2020-03-30T19:30:56.480935
40	8名台胞滞留武汉做志愿者	116784		2020-03-30T19:30:56.481055
41	道琼斯	112973		2020-03-30T19:30:56.481175
42	青岛一入境留学生拒隔离跳窗逃跑	110244		2020-03-30T19:30:56.481294
43	东京奥运会日程确定	96253		2020-03-30T19:30:56.481414
44	从郑州口岸入境人员集中隔离费用自理	88132		2020-03-30T19:30:56.481532
45	华春莹发问阴阳怪气说风凉话者	84767		2020-03-30T19:30:56.481650
46	中央要求突出做好无症状感染者防控	78534		2020-03-30T19:30:56.481769
47	美国消毒再利用口罩大扩产	76503		2020-03-30T19:30:56.481888
48	王一博单人三封	71926		2020-03-30T19:30:56.482008
49	美国新冠肺炎死亡病例超2500例	61217		2020-03-30T19:30:56.482127
50	爱豆清唱有多苏	48952		2020-03-30T19:30:56.482245
