排名	关键词	热度	特征	时间
1	小学生错峰吃饭视频的真相	333578		2020-04-12T00:14:45.305796
2	西班牙已有25000医护感染新冠	144276		2020-04-12T00:14:45.305859
3	虞书欣第一	139863		2020-04-12T00:14:45.305909
4	在家训练83天的学生找到了	134002		2020-04-12T00:14:45.305957
5	富豪包机度假被法国警方遣返	120034		2020-04-12T00:14:45.306004
6	安崎之前只有24个粉丝	116989		2020-04-12T00:14:45.306050
7	美国旧金山流浪者收容所70人确诊	97512		2020-04-12T00:14:45.306095
8	刘德海去世	96004		2020-04-12T00:14:45.306140
9	蒙古国赠送的3万只羊正加紧贴春膘	95926		2020-04-12T00:14:45.306185
10	张含韵郁可唯配音	95924		2020-04-12T00:14:45.306230
11	清平乐	94297		2020-04-12T00:14:45.306276
12	28岁N号房会员自杀身亡	75087		2020-04-12T00:14:45.306320
13	赵小棠发表感言 好笑	73311		2020-04-12T00:14:45.306365
14	宋仁宗曹皇后大婚	73060		2020-04-12T00:14:45.306409
15	快乐大本营	69775		2020-04-12T00:14:45.306453
16	蔡少芬微博	68525		2020-04-12T00:14:45.306498
17	大学开学前千万要做的准备	68401		2020-04-12T00:14:45.306542
18	如果你长期不换头像	66917		2020-04-12T00:14:45.306587
19	中国军队向俄军分享防疫经验	51008		2020-04-12T00:14:45.306631
20	首批在美中国小留学生包机回国	44749		2020-04-12T00:14:45.306675
21	杨坤diss惊雷	44710		2020-04-12T00:14:45.306719
22	青春有你2前九排名	44670		2020-04-12T00:14:45.306763
23	苹果谷歌联手推美国版健康码	43991		2020-04-12T00:14:45.306807
24	没有Uzi的RNG	43963		2020-04-12T00:14:45.306851
25	印度新冠肺炎确诊病例达7447例	43960		2020-04-12T00:14:45.306895
26	张韶涵尤长靖你的答案	43888		2020-04-12T00:14:45.306939
27	美汁源	43810		2020-04-12T00:14:45.306982
28	两名外籍人员在广州带病逃脱系谣言	43441		2020-04-12T00:14:45.307026
29	烟台警方全面调查女子控告鲍某某性侵	42201		2020-04-12T00:14:45.307071
30	外派出差返回后隔离期被开除	41772		2020-04-12T00:14:45.307115
31	Bright女朋友	41762		2020-04-12T00:14:45.307159
32	杨幂邓伦拥抱	41717		2020-04-12T00:14:45.307203
33	说谎被打脸是种什么体验	41655		2020-04-12T00:14:45.307247
34	美军安慰号3名船员新冠检测阳性	40690		2020-04-12T00:14:45.307292
35	张文宏驳斥外媒所谓中国隐瞒病例	40232		2020-04-12T00:14:45.307337
36	黄霄云哭了	40189		2020-04-12T00:14:45.307382
37	高伟光唱歌	38334		2020-04-12T00:14:45.307426
38	周游记	34191		2020-04-12T00:14:45.307470
39	当追星女孩做了妈妈后	32815		2020-04-12T00:14:45.307513
40	内心非常介意的玩笑	29941		2020-04-12T00:14:45.307556
41	陈珏排名第六	29932		2020-04-12T00:14:45.307599
42	东京奥运会圣火保存地点保密	29824		2020-04-12T00:14:45.307643
43	华山封山77天后开放	28378		2020-04-12T00:14:45.307687
44	白志勇 景雅	28184		2020-04-12T00:14:45.307730
45	影视剧里的爹系男友	28175		2020-04-12T00:14:45.307773
46	你和父母25岁的区别	26332		2020-04-12T00:14:45.307816
47	密室大逃脱	22829		2020-04-12T00:14:45.307859
48	武汉eStar赢了	15393		2020-04-12T00:14:45.307902
49	RNG输了	14704		2020-04-12T00:14:45.307946
50	穿出来的女团风	14257		2020-04-12T00:14:45.307989
