排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	1019277	沸	2020-01-28T23:46:36.959281
2	最新疫情地图	445235	沸	2020-01-28T23:46:36.959410
3	武汉市委书记回应歧视湖北人	273718	沸	2020-01-28T23:46:36.959520
4	日本医疗人员携防疫物资驰援武汉	270755		2020-01-28T23:46:36.959623
5	专家回应无症状患者也会传染	241685		2020-01-28T23:46:36.959708
6	还要多久能出疫苗	228866		2020-01-28T23:46:36.959790
7	未经批准擅自断路将依法处置	221483		2020-01-28T23:46:36.959874
8	林俊杰 Stay With You	208321	沸	2020-01-28T23:46:36.959963
9	科比 时代周刊封面	162035		2020-01-28T23:46:36.960083
10	专家回应日常是否要戴手套	142593		2020-01-28T23:46:36.960184
11	钟南山强调目前不要出行	136554		2020-01-28T23:46:36.960278
12	全国确诊新型肺炎病例	127939		2020-01-28T23:46:36.960368
13	火神山医院效果图	114026		2020-01-28T23:46:36.960456
14	下一站是幸福	88197		2020-01-28T23:46:36.960546
15	不会因春运返程出现大传染	85632	热	2020-01-28T23:46:36.960635
16	科比大女儿	85584		2020-01-28T23:46:36.960747
17	体会到了萧亚轩的快乐	84985		2020-01-28T23:46:36.960835
18	青岛外卖	84760		2020-01-28T23:46:36.960923
19	退役军人买4000只口罩发给市民	84419		2020-01-28T23:46:36.961011
20	水貂	84162		2020-01-28T23:46:36.961101
21	重庆复工时间	83973		2020-01-28T23:46:36.961188
22	世卫组织将尽快派出国际专家考察组	83648		2020-01-28T23:46:36.961276
23	韩红	80570		2020-01-28T23:46:36.961364
24	美国发行鼠年邮票	80013		2020-01-28T23:46:36.961450
25	台湾首起家庭聚集性病例	79662		2020-01-28T23:46:36.961537
26	院士回应无症状感染者也传染	70174		2020-01-28T23:46:36.961626
27	英国本月底将正式脱欧	64689		2020-01-28T23:46:36.961714
28	宋威龙好会	50480		2020-01-28T23:46:36.961802
29	雷神山开始搭建板房	50284		2020-01-28T23:46:36.961890
30	WHO	48427		2020-01-28T23:46:36.961976
31	数据增长是否意味着疫情扩散加剧	46191		2020-01-28T23:46:36.962063
32	分离到三株新型冠状病毒毒株	41328		2020-01-28T23:46:36.962152
33	疫情1周或10天左右达到高峰	40221		2020-01-28T23:46:36.962239
34	黄石原市长去世	38776		2020-01-28T23:46:36.962327
35	你见过最硬核的烟花	36763		2020-01-28T23:46:36.962413
36	这个假期大家的不同状态	36071		2020-01-28T23:46:36.962494
37	今天星期几	34842		2020-01-28T23:46:36.962574
38	明星年前体重大曝光	34457		2020-01-28T23:46:36.962653
39	广东累计确诊207例新型肺炎	33815		2020-01-28T23:46:36.962734
40	武汉87岁婆婆治愈出院	31382		2020-01-28T23:46:36.962816
41	我们的歌	31070		2020-01-28T23:46:36.962903
42	无症状	29574		2020-01-28T23:46:36.962991
43	泰国亚航	29104		2020-01-28T23:46:36.963077
44	钟南山最新采访	25762		2020-01-28T23:46:36.963163
45	东台地震	24292		2020-01-28T23:46:36.963249
46	九寨沟景区暂停开放	18149		2020-01-28T23:46:36.963337
47	埃里克森加盟国米	17340		2020-01-28T23:46:36.963425
48	港澳旅游签注停办	17164		2020-01-28T23:46:36.963510
49	内地赴澳门自由行签注暂停	17139		2020-01-28T23:46:36.963596
50	超市买回的东西都要消毒吗	17139		2020-01-28T23:46:36.963682
