排名	关键词	热度	特征	时间
1	李佳琦没有直播	5458221	新	2020-04-08T15:43:19.400533
2	7名留澳中国学生聚餐被罚5万	1597102		2020-04-08T15:43:19.400646
3	全民喜剧人	1572707	荐	2020-04-08T15:43:19.400725
4	武汉市民两个多月第一次吃热干面	1190514		2020-04-08T15:43:19.400817
5	月亮	1181952	新	2020-04-08T15:43:19.400890
6	101所高校撤销193个学位授权点	1013904		2020-04-08T15:43:19.400979
7	王思聪持有的普思投资股权解除冻结	968829	热	2020-04-08T15:43:19.401051
8	霸哥单杀TheShy	771441	新	2020-04-08T15:43:19.401143
9	阿富汗将释放100名塔利班囚犯	736580		2020-04-08T15:43:19.401232
10	滞留武汉北京人员每日限定进京1000人	733297	新	2020-04-08T15:43:19.401303
11	持东航回国机票被拒登机	670390		2020-04-08T15:43:19.401391
12	朱一龙吃热干面	614017		2020-04-08T15:43:19.401462
13	面朝大海春暖花开	611908	热	2020-04-08T15:43:19.401533
14	时尚女魔头儿子确诊新冠	571831		2020-04-08T15:43:19.401620
15	浦发银行回应瑞幸6000万贷款	570759		2020-04-08T15:43:19.401690
16	Switch暂停在日出货	568416		2020-04-08T15:43:19.401759
17	广西杀害男医生女护士被批捕	567781		2020-04-08T15:43:19.401828
18	北京一小区多只流浪猫遭钢钉射伤	565702	新	2020-04-08T15:43:19.401897
19	爆浆芋泥芒果糯米糍	563561	新	2020-04-08T15:43:19.401984
20	纽约护士穿垃圾袋制防护服	560990	新	2020-04-08T15:43:19.402071
21	龙岭迷窟	559111	新	2020-04-08T15:43:19.402158
22	我是余欢水	558703	新	2020-04-08T15:43:19.402246
23	不敢告诉爸妈的真实价格	556867		2020-04-08T15:43:19.402334
24	韩寒18分钟跑5公里	552652	新	2020-04-08T15:43:19.402403
25	华为超级望远镜	540637		2020-04-08T15:43:19.402490
26	华为发布会	394877		2020-04-08T15:43:19.402559
27	闺蜜间用的头像	384781		2020-04-08T15:43:19.402629
28	大学生考试定律	345265	新	2020-04-08T15:43:19.402697
29	外交部回应美战略界人士望中美携手抗疫	326663		2020-04-08T15:43:19.402782
30	口罩认人大赛	326006	新	2020-04-08T15:43:19.402850
31	海南非特殊岗位人员可不戴口罩	320683	新	2020-04-08T15:43:19.402936
32	名字取得太草率是什么体验	309601		2020-04-08T15:43:19.403022
33	爸妈如何向你道歉	308965	新	2020-04-08T15:43:19.403091
34	加拿大副外长确诊感染新冠病毒	294650		2020-04-08T15:43:19.403178
35	lack of use	285654		2020-04-08T15:43:19.403246
36	雪碧鸡丝凉面	285172		2020-04-08T15:43:19.403314
37	吴彦祖	280483		2020-04-08T15:43:19.403383
38	塔里木盆地获重大油气发现	279301	新	2020-04-08T15:43:19.403451
39	影视剧中令人惊艳的女杀手	263199		2020-04-08T15:43:19.403537
40	星光礼裙	252087		2020-04-08T15:43:19.403606
41	华为智慧屏	250094	新	2020-04-08T15:43:19.403675
42	武汉教师100幅钢笔画记录战疫瞬间	247080	新	2020-04-08T15:43:19.403760
43	我一天的四个阶段	222990	新	2020-04-08T15:43:19.403846
44	解封后武汉首列高铁抵达济南	212553	新	2020-04-08T15:43:19.403932
45	抗击新冠最大个人捐款	205093		2020-04-08T15:43:19.404019
46	成都调整中小学开学时间	198433		2020-04-08T15:43:19.404088
47	谢安然	196186		2020-04-08T15:43:19.404156
48	玉渊潭公园2元门票被炒到50元	166760		2020-04-08T15:43:19.404241
49	孩子开学家长们的真实反应	150629		2020-04-08T15:43:19.404313
50	刘梦	142759		2020-04-08T15:43:19.404381
