排名	关键词	热度	特征	时间
1	韩国出现一武汉肺炎确诊病例	2590267	新	2020-01-20T06:33:14.832971
2	秀智状态	1889462	新	2020-01-20T06:33:14.833104
3	培乐多多彩新年	1886965	荐	2020-01-20T06:33:14.833215
4	三生三世枕上书预告	1861710	新	2020-01-20T06:33:14.833322
5	全国使用最多的10个姓名	1144524		2020-01-20T06:33:14.833428
6	退出王室后哈里首次发声	848933		2020-01-20T06:33:14.833515
7	李子维好惨	692378	沸	2020-01-20T06:33:14.833600
8	江苏卫视春晚阵容	608985	新	2020-01-20T06:33:14.833704
9	梅根退出英王室之际获女王称赞	558570		2020-01-20T06:33:14.833807
10	11名乌克兰遇难者遗体回国	524416	新	2020-01-20T06:33:14.833891
11	赵忠祥遗体告别仪式	498454		2020-01-20T06:33:14.833992
12	两中国公民在马德里街头相继遇害	420190		2020-01-20T06:33:14.834075
13	权志龙 蓝色西装	402406		2020-01-20T06:33:14.834158
14	喜马拉雅雪崩四名游客失联	401128		2020-01-20T06:33:14.834241
15	浙江发现5例武汉来浙并有发热等症状患者	399889	热	2020-01-20T06:33:14.834325
16	武汉卫健委发布病毒性肺炎高发注意事项	398429	热	2020-01-20T06:33:14.834426
17	我照片不像本人的原因	396460	新	2020-01-20T06:33:14.834520
18	医用外科口罩	394394	新	2020-01-20T06:33:14.834612
19	10万张纸巾能否吸干泳池水	391901		2020-01-20T06:33:14.834713
20	深圳另有8例新型冠状病毒肺炎观察病例	391297		2020-01-20T06:33:14.834800
21	武汉新增新型肺炎136例	389034	热	2020-01-20T06:33:14.834885
22	妈妈为了我相亲真是拼了	387133		2020-01-20T06:33:14.834978
23	如何看待女厕设男童小便池	386298	新	2020-01-20T06:33:14.835053
24	京考成绩	350593	新	2020-01-20T06:33:14.835144
25	地震不跑拿起电话喊停列车	330828		2020-01-20T06:33:14.835236
26	想见你 莫比乌斯环	289337		2020-01-20T06:33:14.835312
27	北京确诊2例新型冠状病毒感染肺炎病例	272771		2020-01-20T06:33:14.835391
28	饼干桶包包	255043		2020-01-20T06:33:14.835473
29	父亲批梅根当皇宫是沃尔玛	231699		2020-01-20T06:33:14.835549
30	广东确诊1例新型冠状病毒感染肺炎病例	231419		2020-01-20T06:33:14.835623
31	孙怡 可爱	229319		2020-01-20T06:33:14.835697
32	给对象一个意外拥抱	218465		2020-01-20T06:33:14.835772
33	男生送女生礼物就要大胆送	214055		2020-01-20T06:33:14.835845
34	2019年全国结婚登记947.1万对	208215		2020-01-20T06:33:14.835919
35	暴雪之后的加拿大	208143		2020-01-20T06:33:14.835992
36	韩国八成中小学生上补习班	203760		2020-01-20T06:33:14.836066
37	当你给男友说没衣服穿时	187235		2020-01-20T06:33:14.836139
38	大寒	187095		2020-01-20T06:33:14.836255
39	皮特安妮斯顿重聚	170152	新	2020-01-20T06:33:14.836365
40	春运版野狼Disco	160955	新	2020-01-20T06:33:14.836468
41	大学生帮人搬行李突然血崩	140269		2020-01-20T06:33:14.836562
42	锦衣之下	134825		2020-01-20T06:33:14.836636
43	上海对可疑病例已采取措施	126042	新	2020-01-20T06:33:14.836710
44	高铁乘务员20秒调转一车厢座椅	123145	新	2020-01-20T06:33:14.836802
45	留守宠物如何过年	122388	新	2020-01-20T06:33:14.836895
46	国内5G手机出货超1377万部	121719		2020-01-20T06:33:14.836986
47	2019新生儿名字排行榜	114935	新	2020-01-20T06:33:14.837066
48	爱情公寓弹幕	113367		2020-01-20T06:33:14.837171
49	爱的迫降	111150		2020-01-20T06:33:14.837254
50	C罗梅开二度	103099		2020-01-20T06:33:14.837337
