排名	关键词	热度	特征	时间
1	鹿晗 sorry唱错了句词儿	3523086	沸	2019-12-28T16:08:52.812365
2	民航总医院急诊收到大量奶茶鲜花	2765662	沸	2019-12-28T16:08:52.812559
3	岳云鹏笑死我了	2725771	荐	2019-12-28T16:08:52.812716
4	谢娜抽到吴亦凡设计的项链	2719276	新	2019-12-28T16:08:52.812867
5	张若昀红毯造型	1538918	沸	2019-12-28T16:08:52.813018
6	奇葩说	1038143	新	2019-12-28T16:08:52.813166
7	女孩坐出租车遇害案一审宣判	1030217		2019-12-28T16:08:52.813315
8	禁止任何人威胁医护人员人身安全	1026244	沸	2019-12-28T16:08:52.813436
9	邹韵 稳	1016920	新	2019-12-28T16:08:52.813584
10	庆余年弹幕	1002945	沸	2019-12-28T16:08:52.813732
11	赵丽颖 星星锁骨	996407	沸	2019-12-28T16:08:52.813880
12	刷手支付来了	986564	热	2019-12-28T16:08:52.814025
13	星光大赏	966378		2019-12-28T16:08:52.814188
14	切尔诺贝利33年后再现圣诞树	944196		2019-12-28T16:08:52.814307
15	迪士尼公主礼服	920751		2019-12-28T16:08:52.814424
16	西游记后传将重新剪辑	906622		2019-12-28T16:08:52.814541
17	王源看黄雅莉演唱会	875505	新	2019-12-28T16:08:52.814659
18	为什么很多司机不办ETC	869707	新	2019-12-28T16:08:52.814808
19	声临其境	756477	新	2019-12-28T16:08:52.814954
20	离婚该等到孩子高考后吗	606368	新	2019-12-28T16:08:52.815099
21	肖战王一博同框	592622		2019-12-28T16:08:52.815245
22	一个女生最大的冷漠	544543		2019-12-28T16:08:52.815362
23	快乐大本营	494950		2019-12-28T16:08:52.815479
24	09年和19年妆容对比	393030		2019-12-28T16:08:52.815596
25	镇魂街第二季	358274		2019-12-28T16:08:52.815713
26	周震南吃糖被吓到	357807		2019-12-28T16:08:52.815827
27	段奥娟精灵妆	341547		2019-12-28T16:08:52.815944
28	爸爸辅导作业崩溃反被安慰	307948		2019-12-28T16:08:52.816060
29	卫健委回应民航总医院伤医案	286354		2019-12-28T16:08:52.816177
30	这是一位上了发条的女人	282170		2019-12-28T16:08:52.816294
31	吴亦凡鹿晗后台打招呼	268359		2019-12-28T16:08:52.816410
32	周涛配音哪吒	254632	新	2019-12-28T16:08:52.816525
33	主持人大赛	228268		2019-12-28T16:08:52.816671
34	中国立法防医闹	228047		2019-12-28T16:08:52.816786
35	山东临沂兰陵县2.9级地震	227978	新	2019-12-28T16:08:52.816901
36	迪丽热巴纯白纱裙	226143		2019-12-28T16:08:52.817050
37	蔡徐坤舞蹈首秀	225522		2019-12-28T16:08:52.817169
38	中国超七成智能手机用到北斗系统	220474	新	2019-12-28T16:08:52.817283
39	女生瘦不下来的原因	220090		2019-12-28T16:08:52.817431
40	星光大赏 打光	202229		2019-12-28T16:08:52.817547
41	韩国兴起睡眠经济	169237		2019-12-28T16:08:52.817661
42	男生吵架VS女生吵架	164896	新	2019-12-28T16:08:52.817778
43	妈妈哄孩子vs爸爸哄孩子	151073		2019-12-28T16:08:52.817921
44	极端天气造成今年损失1074亿英镑	141358	新	2019-12-28T16:08:52.818035
45	精灵球芋圆	141291		2019-12-28T16:08:52.818199
46	RNG击败JDG	138383		2019-12-28T16:08:52.818315
47	陈情令剧组重聚	127678		2019-12-28T16:08:52.818431
48	贾乃亮的配音	100777	新	2019-12-28T16:08:52.818521
49	大张伟圆规正转	91334	新	2019-12-28T16:08:52.818632
50	林书豪33分	88590	新	2019-12-28T16:08:52.818743
