排名	关键词	热度	特征	时间
1	女孩为武汉把小黄鸭的钱都捐了	4350060	沸	2020-02-07T08:16:18.758230
2	医生解释买菜15秒被感染	3703376	热	2020-02-07T08:16:18.758316
3	我把外公和妈妈都借给你	2898053	新	2020-02-07T08:16:18.758383
4	国家监委派调查组调查李文亮问题	1959111	热	2020-02-07T08:16:18.758471
5	武汉90后女孩开医护专车	1786477	新	2020-02-07T08:16:18.758536
6	穿山甲	1559086	沸	2020-02-07T08:16:18.758598
7	新冠肺炎患者个人负担费用财政兜底	1219424	热	2020-02-07T08:16:18.758666
8	世卫组织总干事称新冠病毒迄今没有疫苗	1139257	新	2020-02-07T08:16:18.758727
9	科比追悼会时间	1138696		2020-02-07T08:16:18.758795
10	山东再捐2000余吨蔬菜水果	1136788		2020-02-07T08:16:18.758856
11	北京要求疫情高发区人员暂不返京	1136133		2020-02-07T08:16:18.758913
12	最新疫情地图	1134982		2020-02-07T08:16:18.758969
13	天津一患者致973人被隔离	1133735	热	2020-02-07T08:16:18.759022
14	钱七虎院士向武汉捐款650万	1132945		2020-02-07T08:16:18.759088
15	上海个人隐瞒疫情将列入征信黑名单	1131592		2020-02-07T08:16:18.759142
16	网课太欺负人了	1130227		2020-02-07T08:16:18.759198
17	武汉市政府向李文亮医生致敬	1129048		2020-02-07T08:16:18.759258
18	世卫组织缅怀李文亮	1128147	新	2020-02-07T08:16:18.759315
19	考文顿	949615	新	2020-02-07T08:16:18.759382
20	锦衣之下	799212		2020-02-07T08:16:18.759448
21	李文亮妻子	794311	热	2020-02-07T08:16:18.759503
22	广州所有小区实施封闭管理	770650	新	2020-02-07T08:16:18.759569
23	李文亮去世	749037	热	2020-02-07T08:16:18.759636
24	镇江口罩预约	587120	新	2020-02-07T08:16:18.759707
25	孩子隔窗户给爸爸敬礼	524345	新	2020-02-07T08:16:18.759773
26	北京确诊和疑似新冠肺炎无须个人付费	471268		2020-02-07T08:16:18.759843
27	宅家耐力等级表	428308		2020-02-07T08:16:18.759897
28	钻石公主号邮轮新增41例新冠肺炎	294308		2020-02-07T08:16:18.759951
29	詹姆斯风车背扣	264389	新	2020-02-07T08:16:18.760006
30	天津全市小区封闭式管理	256784		2020-02-07T08:16:18.760073
31	广东累计确诊1018例	255182		2020-02-07T08:16:18.760127
32	西藏连续8天无新增或疑似	237520		2020-02-07T08:16:18.760205
33	中国女足 泰国女足	234366	新	2020-02-07T08:16:18.760263
34	各级财政共安排疫情防控资金667.4亿元	230189		2020-02-07T08:16:18.760330
35	黑龙江新增50例新冠肺炎	229103		2020-02-07T08:16:18.760385
36	我的发型和动漫人物一样了	215691		2020-02-07T08:16:18.760439
37	下一站是幸福编剧	204962		2020-02-07T08:16:18.760494
38	胡绍任雷神山医院院长	195410		2020-02-07T08:16:18.760550
39	参加疫情救治人员免征个人所得税	176309		2020-02-07T08:16:18.760603
40	浙江累计确诊病例破千	162806		2020-02-07T08:16:18.760656
41	南京医院用机器人发药	159887		2020-02-07T08:16:18.760710
42	上海发现45起聚集性疫情	157799	新	2020-02-07T08:16:18.760762
43	全国累计确诊新型肺炎31161例	155942		2020-02-07T08:16:18.760829
44	央行两天投放基础货币1.7万亿元	150738		2020-02-07T08:16:18.760884
45	吴倩	150197		2020-02-07T08:16:18.760939
46	河南新增63例新型肺炎	146446		2020-02-07T08:16:18.760995
47	民警组织乘客面对面建群	134593		2020-02-07T08:16:18.761048
48	威少41分	133260	新	2020-02-07T08:16:18.761102
49	撒野	125729		2020-02-07T08:16:18.761171
50	下一站是幸福	119444		2020-02-07T08:16:18.761225
