排名	关键词	热度	特征	时间
1	教育部回应高考是否推迟	4959826	新	2020-02-12T09:56:46.737674
2	西藏唯一确诊病例治愈出院	2605304	沸	2020-02-12T09:56:46.737762
3	农夫山泉保障民生配送	2285356	荐	2020-02-12T09:56:46.737826
4	未就业学生可户档暂留学校两年	1965408	新	2020-02-12T09:56:46.737888
5	不建议每位高校老师都做直播课	1743927	新	2020-02-12T09:56:46.737949
6	俄罗斯 巴基斯坦	1700343	沸	2020-02-12T09:56:46.738009
7	周冬雨入围金像奖最佳女主角	1615543	新	2020-02-12T09:56:46.738070
8	新疆去支援武汉的医生	1461344	沸	2020-02-12T09:56:46.738132
9	甘薇向贾跃亭索赔近40亿	1307376	热	2020-02-12T09:56:46.738192
10	小区都需要对暗号了	1170070	沸	2020-02-12T09:56:46.738251
11	全国新增确诊病例数下降48.2%	1079012	新	2020-02-12T09:56:46.738309
12	考研复试会不会延期	1071068	新	2020-02-12T09:56:46.738369
13	金像奖提名名单	977201		2020-02-12T09:56:46.738428
14	易烊千玺金像奖双提名	957757	新	2020-02-12T09:56:46.738482
15	岳云鹏 等疫情过去我请你们看相声	952927	热	2020-02-12T09:56:46.738549
16	全国治愈比例达10.6%	943073	新	2020-02-12T09:56:46.738616
17	慕了	917787	新	2020-02-12T09:56:46.738682
18	杭州9人因隐瞒病史等被公示	909721		2020-02-12T09:56:46.738747
19	高秀贞去世	903481	热	2020-02-12T09:56:46.738801
20	想上学的真实目的	778943	新	2020-02-12T09:56:46.738865
21	成年人的生活太孤独了	619019	新	2020-02-12T09:56:46.738930
22	洪湖	604217	新	2020-02-12T09:56:46.738996
23	快把立扫把的都删除了吧	599394	热	2020-02-12T09:56:46.739069
24	钻石公主号邮轮规定发烧才能受检	492173		2020-02-12T09:56:46.739133
25	撒野	486079		2020-02-12T09:56:46.739186
26	武汉一天两次集中消杀	480623		2020-02-12T09:56:46.739237
27	后备箱入沪	456667		2020-02-12T09:56:46.739288
28	男生清奇的夸人方式	433844	新	2020-02-12T09:56:46.739341
29	张文福	428468		2020-02-12T09:56:46.739406
30	泰国枪击案18岁男孩阻挡歹徒被杀	400297		2020-02-12T09:56:46.739457
31	武汉慈善总会回应27亿善款上缴市财政	371040		2020-02-12T09:56:46.739510
32	不安排双职工医护同时到一线	353397		2020-02-12T09:56:46.739563
33	火神山护士向家的方向三鞠躬	339464		2020-02-12T09:56:46.739616
34	英国死亡货车调查结果公布	335426		2020-02-12T09:56:46.739668
35	被人类套路的松鼠	315719	新	2020-02-12T09:56:46.739719
36	从外地如何回武汉	307882		2020-02-12T09:56:46.739785
37	飞往宜昌的医疗包机上空姐流泪播报	284529		2020-02-12T09:56:46.739836
38	NASA回应立扫把挑战	282236		2020-02-12T09:56:46.739888
39	最新疫情地图	279957		2020-02-12T09:56:46.739939
40	教育系统疫情防控情况	277402	新	2020-02-12T09:56:46.739992
41	这个普通话太普通了	277317		2020-02-12T09:56:46.740057
42	上古密约特效	267534		2020-02-12T09:56:46.740107
43	中央赴湖北指导组约谈武汉市副市长等3人	255568		2020-02-12T09:56:46.740160
44	COSMO三月刊封面	252617		2020-02-12T09:56:46.740233
45	护士走出隔离区的样子	250485		2020-02-12T09:56:46.740283
46	我不能哭 护目镜会花	229674		2020-02-12T09:56:46.740331
47	上个网课咋还有这么无理的要求	222594		2020-02-12T09:56:46.740378
48	在家理发大赛	214760	新	2020-02-12T09:56:46.740425
49	1月24日前自愿退票不能补退手续费	207459		2020-02-12T09:56:46.740484
50	帮被征用宿舍学生亲妈式打包物品	197908		2020-02-12T09:56:46.740532
