排名	关键词	热度	特征	时间
1	新型冠状病毒对所有年龄组都易感	4353694	新	2020-01-28T01:43:18.312868
2	专家回应假期是否需再延长	3138986	沸	2020-01-28T01:43:18.313024
3	最新疫情地图	3026992	沸	2020-01-28T01:43:18.313144
4	抗病毒喷剂	1477340	沸	2020-01-28T01:43:18.313267
5	进藏者一律定点隔离观察14天	1472696	新	2020-01-28T01:43:18.313383
6	塔利班击落美CIA客机	1058285	沸	2020-01-28T01:43:18.313497
7	教育部通知延期开学	945183		2020-01-28T01:43:18.313607
8	江苏省2月17日前不开学	825994		2020-01-28T01:43:18.313697
9	开窗唱歌可能传播病毒	688647		2020-01-28T01:43:18.313788
10	西藏启动二级响应	619386		2020-01-28T01:43:18.313878
11	下一站是幸福	579028		2020-01-28T01:43:18.313969
12	年下直球	453353		2020-01-28T01:43:18.314058
13	全国指定接待湖北游客酒店信息	432383		2020-01-28T01:43:18.314147
14	白岩松	370373		2020-01-28T01:43:18.314240
15	山东2万副护目镜驰援武汉	318359		2020-01-28T01:43:18.314327
16	最难配出文案的一张图	318341	新	2020-01-28T01:43:18.314415
17	如何区分感冒流感和新型肺炎	317719	新	2020-01-28T01:43:18.314528
18	德国确诊首例新型冠状病毒患者	317066	新	2020-01-28T01:43:18.314641
19	打发无聊的快乐宝藏	315928	新	2020-01-28T01:43:18.314753
20	科比录音	315252		2020-01-28T01:43:18.314864
21	山西新增7例确诊病例	315109	新	2020-01-28T01:43:18.314954
22	浙江延期复工	314312		2020-01-28T01:43:18.315066
23	余甜	313348		2020-01-28T01:43:18.315156
24	科比老婆	313311	热	2020-01-28T01:43:18.315245
25	浪漫医生金师傅	294886		2020-01-28T01:43:18.315367
26	天津成立疫情医疗救治总医院	267120	新	2020-01-28T01:43:18.315471
27	在客厅都能干什么	228940		2020-01-28T01:43:18.315597
28	柬埔寨首例确诊病例	226440		2020-01-28T01:43:18.315698
29	徐小柚子	212918		2020-01-28T01:43:18.315797
30	宋茜宋威龙CP感	199061		2020-01-28T01:43:18.315895
31	玩吧崩了	198348		2020-01-28T01:43:18.315994
32	民航免费退票政策延长	189445		2020-01-28T01:43:18.316090
33	广东首株新型冠状病毒毒株分离	184442		2020-01-28T01:43:18.316200
34	我们的歌	182487		2020-01-28T01:43:18.316301
35	火神山施工现场航拍	171475		2020-01-28T01:43:18.316399
36	巴基斯坦出现5例疑似病例	167562		2020-01-28T01:43:18.316497
37	北京高三统考或将营造不见面环境	164189		2020-01-28T01:43:18.316603
38	女儿举报父母外出打牌聚会	137976		2020-01-28T01:43:18.316702
39	新闻1+1	110044		2020-01-28T01:43:18.316800
40	海南首例新型肺炎病例死亡	107015		2020-01-28T01:43:18.316898
41	现在觉得自己真宅还是假宅	106184		2020-01-28T01:43:18.316997
42	免除个人负担政策扩大至疑似病人	92774		2020-01-28T01:43:18.317093
43	阿富汗航班坠毁	88950		2020-01-28T01:43:18.317190
44	新型冠状病毒倍增时间比SARS短	88694	新	2020-01-28T01:43:18.317289
45	深圳又一例确诊病例治愈出院	88478		2020-01-28T01:43:18.317412
46	口罩	83276		2020-01-28T01:43:18.317510
47	禁止一切形式野生动物交易	78602		2020-01-28T01:43:18.317609
48	全国财政已投112.1亿防控疫情	74094		2020-01-28T01:43:18.317706
49	记者探访华南海鲜市场	65523		2020-01-28T01:43:18.317805
50	山东首个新型冠状病毒检测产品	64492		2020-01-28T01:43:18.317902
