排名	关键词	热度	特征	时间
1	钟南山谈新冠肺炎疫情峰值	4303739	新	2020-02-18T01:41:19.379034
2	焦雅辉	2358856	热	2020-02-18T01:41:19.379113
3	教湖北人做菜	1692127	荐	2020-02-18T01:41:19.379177
4	湖北新增1807例新冠肺炎	1300555		2020-02-18T01:41:19.379240
5	全国累计确诊新冠肺炎72436例	1243892	新	2020-02-18T01:41:19.379292
6	湖北外地区日常医疗不能一关了之	1166077	新	2020-02-18T01:41:19.379354
7	贺繁星向元宋求婚	999209		2020-02-18T01:41:19.379412
8	被铁林气死	675817	沸	2020-02-18T01:41:19.379459
9	因公感染新冠肺炎殉职者应评定为烈士	506481		2020-02-18T01:41:19.379519
10	自制打蛋器	486801	沸	2020-02-18T01:41:19.379567
11	武汉再建10座方舱医院	478722	沸	2020-02-18T01:41:19.379628
12	天津出入公共场所须扫码	437222	新	2020-02-18T01:41:19.379686
13	湖北以外新增病例14连降	407196	新	2020-02-18T01:41:19.379745
14	超三千名医护感染新冠病毒	404561		2020-02-18T01:41:19.379807
15	法证先锋4	401883		2020-02-18T01:41:19.379863
16	下一站是幸福	398249		2020-02-18T01:41:19.379910
17	浙江首例患者因摔断肋骨确诊	396239	新	2020-02-18T01:41:19.379956
18	武汉市民现在如何购物	393772	新	2020-02-18T01:41:19.380015
19	不求人 汤圆	389412		2020-02-18T01:41:19.380075
20	梅西汉密尔顿获劳伦斯奖	388185	新	2020-02-18T01:41:19.380127
21	武汉疫情防控特别优秀的可破格提拔	385355	新	2020-02-18T01:41:19.380216
22	愿童话世界再无rapper	377545		2020-02-18T01:41:19.380279
23	武汉方舱医院集体庆生	370694	新	2020-02-18T01:41:19.380328
24	让女孩子都羡慕的身材	357225		2020-02-18T01:41:19.380387
25	胡兵50岁了	348507		2020-02-18T01:41:19.380433
26	埃塞俄比亚境内多地暴发霍乱疫情	301443		2020-02-18T01:41:19.380480
27	湖北首地清零确诊病例	272630		2020-02-18T01:41:19.380526
28	四胞胎取名谐音战疫新生	269972		2020-02-18T01:41:19.380572
29	近视眼的日常	267615		2020-02-18T01:41:19.380618
30	托福取消三月份考试	244775		2020-02-18T01:41:19.380666
31	印度当前蝗灾已基本结束	233704		2020-02-18T01:41:19.380713
32	日本裸祭	230867		2020-02-18T01:41:19.380759
33	香港3男子持刀劫走超市600卷卫生纸	223956		2020-02-18T01:41:19.380805
34	孙红雷演技	223300	新	2020-02-18T01:41:19.380851
35	推迟十三届全国人大三次会议的决定草案	204618		2020-02-18T01:41:19.380911
36	我们为什么会有回光返照	199613		2020-02-18T01:41:19.380963
37	想见你 青少年认同	182814		2020-02-18T01:41:19.381013
38	日本确诊患者人数突破500人	172452		2020-02-18T01:41:19.381065
39	男生的攀比心有多重	159664		2020-02-18T01:41:19.381116
40	造谣研究员实名举报账号来自境外	158105		2020-02-18T01:41:19.381166
41	2020北京车展延期	155947		2020-02-18T01:41:19.381217
42	贺繁星叶鹿鸣分手	151439		2020-02-18T01:41:19.381267
43	武汉市民浴缸养鱼	147849		2020-02-18T01:41:19.381317
44	贺灿阳反对繁星和元宋在一起	140494		2020-02-18T01:41:19.381368
45	广东援鄂医疗队员获1万补助	138333	新	2020-02-18T01:41:19.381420
46	姜Gary儿子的音乐天赋	138247		2020-02-18T01:41:19.381481
47	中国治蝗全军出鸡	134926		2020-02-18T01:41:19.381549
48	高校补助贫困生网课流量费	126893		2020-02-18T01:41:19.381637
49	让孩子背古诗有多难	125923		2020-02-18T01:41:19.381733
50	新世界编剧	125655		2020-02-18T01:41:19.381809
