排名	关键词	热度	特征	时间
1	赵忠祥去世	8144542	爆	2020-01-16T01:46:00.888219
2	普京已接受俄政府辞职	1873366	新	2020-01-16T01:46:00.888355
3	古巨基说何书桓渣	1752292	新	2020-01-16T01:46:00.888470
4	王俊凯工作室声明	1670989	沸	2020-01-16T01:46:00.888580
5	普京打算提议梅德韦杰夫出任新职	1159035	新	2020-01-16T01:46:00.888687
6	爱情公寓5道歉	1069356	沸	2020-01-16T01:46:00.888795
7	唐人街探案	590495	沸	2020-01-16T01:46:00.888903
8	中美签署第一阶段经贸协议	540630	沸	2020-01-16T01:46:00.889009
9	普京提议新任俄罗斯总理	431092		2020-01-16T01:46:00.889115
10	俄政府全体辞职	430349	沸	2020-01-16T01:46:00.889199
11	孙杨夺冠	424578	热	2020-01-16T01:46:00.889306
12	又有2颗可宜居星球被发现	320714		2020-01-16T01:46:00.889412
13	岳云鹏被网友p图与靳东撞衫	320709	热	2020-01-16T01:46:00.889498
14	符龙飞得女	320633		2020-01-16T01:46:00.889604
15	军方清理丧生山火的动物尸体	320557	新	2020-01-16T01:46:00.889688
16	杨紫张一山同台	320502	新	2020-01-16T01:46:00.889794
17	适合过年发朋友圈的文案	320422		2020-01-16T01:46:00.889900
18	囧妈主题曲	320326	新	2020-01-16T01:46:00.889985
19	哪一瞬间对失恋感到释怀	320309	新	2020-01-16T01:46:00.890089
20	Jennie 三星	315485	新	2020-01-16T01:46:00.890203
21	PUBG新地图	293804	新	2020-01-16T01:46:00.890325
22	朋友请听好	280252	新	2020-01-16T01:46:00.890443
23	男女叠坐开车同系一条安全带	257941		2020-01-16T01:46:00.890560
24	故宫取消年夜饭	252228	热	2020-01-16T01:46:00.890655
25	张恒	246567	新	2020-01-16T01:46:00.890774
26	谭松韵孤影打游戏	230143		2020-01-16T01:46:00.890890
27	倪萍	194224	新	2020-01-16T01:46:00.890984
28	年轻人吃火锅的定律	188679		2020-01-16T01:46:00.891099
29	妈妈觉得顺眼的妆	174629		2020-01-16T01:46:00.891193
30	符龙飞老婆	168309		2020-01-16T01:46:00.891285
31	郑爽一家北京春晚彩排	164595		2020-01-16T01:46:00.891377
32	西宁遇难母亲是村里唯一村医	141535		2020-01-16T01:46:00.891471
33	怎样过年才有仪式感	137534	新	2020-01-16T01:46:00.891565
34	上海将完善居转户政策	125556		2020-01-16T01:46:00.891682
35	冰清玉洁	124456		2020-01-16T01:46:00.891775
36	敖犬三连拍	123186		2020-01-16T01:46:00.891868
37	特朗普弹劾条款正式提交参议院	121437	新	2020-01-16T01:46:00.891962
38	哥哥对待女生和妹妹的差别	120658		2020-01-16T01:46:00.892080
39	管泽元 毒奶	114218		2020-01-16T01:46:00.892179
40	不经意间拍到的小美好	108958		2020-01-16T01:46:00.892278
41	乐言	103083		2020-01-16T01:46:00.892371
42	信用卡欠175元没还如今变2万多	102986		2020-01-16T01:46:00.892463
43	原来火锅店也有观众席	96468		2020-01-16T01:46:00.892556
44	日本独居户超三分之一	77577	新	2020-01-16T01:46:00.892649
45	像极了被迫拍照的你	77494		2020-01-16T01:46:00.892764
46	马云的福字	75829		2020-01-16T01:46:00.892856
47	广东GDP首超10万亿	73936	新	2020-01-16T01:46:00.892949
48	刘昊然花手	72979		2020-01-16T01:46:00.893064
49	西宁地陷救人男孩获表彰	65439		2020-01-16T01:46:00.893156
50	搞怪索吻包包	59519		2020-01-16T01:46:00.893250
