排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	3083976	沸	2020-01-28T18:28:48.479173
2	未经批准擅自断路将依法处置	1264136	新	2020-01-28T18:28:48.479261
3	武汉市委书记回应歧视湖北人	1125981		2020-01-28T18:28:48.479333
4	林俊杰 Stay With You	1120904	沸	2020-01-28T18:28:48.479390
5	日本医疗人员携防疫物资驰援武汉	1089605	新	2020-01-28T18:28:48.479457
6	不会因春运返程出现大传染	1077079	沸	2020-01-28T18:28:48.479525
7	还要多久能出疫苗	1010343	新	2020-01-28T18:28:48.479593
8	火神山医院效果图	818624	热	2020-01-28T18:28:48.479659
9	科比 时代周刊封面	792316		2020-01-28T18:28:48.479724
10	钟南山强调目前不要出行	765782	沸	2020-01-28T18:28:48.479777
11	WHO	700401	新	2020-01-28T18:28:48.479841
12	下一站是幸福	560855		2020-01-28T18:28:48.479905
13	疫情1周或10天左右达到高峰	544200	热	2020-01-28T18:28:48.479958
14	最新疫情地图	515190	热	2020-01-28T18:28:48.480023
15	英国本月底将正式脱欧	419032		2020-01-28T18:28:48.480087
16	科比大女儿	413789	热	2020-01-28T18:28:48.480140
17	体会到了萧亚轩的快乐	403344	热	2020-01-28T18:28:48.480216
18	青岛外卖	399822	新	2020-01-28T18:28:48.480283
19	水貂	391875		2020-01-28T18:28:48.480347
20	重庆复工时间	382945	新	2020-01-28T18:28:48.480400
21	台湾首起家庭聚集性病例	379098		2020-01-28T18:28:48.480464
22	武汉87岁婆婆治愈出院	366702	热	2020-01-28T18:28:48.480516
23	宋威龙好会	366268		2020-01-28T18:28:48.480579
24	泰国亚航	362536		2020-01-28T18:28:48.480632
25	韩红	361932		2020-01-28T18:28:48.480684
26	数据增长是否意味着疫情扩散加剧	347975		2020-01-28T18:28:48.480737
27	专家回应日常是否要戴手套	296875		2020-01-28T18:28:48.480789
28	今天星期几	291904		2020-01-28T18:28:48.480841
29	院士回应无症状感染者也传染	283244		2020-01-28T18:28:48.480892
30	这个假期大家的不同状态	238446		2020-01-28T18:28:48.480945
31	黄石原市长去世	235610		2020-01-28T18:28:48.480996
32	世卫组织将尽快派出国际专家考察组	231969		2020-01-28T18:28:48.481052
33	分离到三株新型冠状病毒毒株	226801		2020-01-28T18:28:48.481104
34	明星年前体重大曝光	212054		2020-01-28T18:28:48.481157
35	广东累计确诊207例新型肺炎	207478		2020-01-28T18:28:48.481209
36	你见过最硬核的烟花	193771		2020-01-28T18:28:48.481262
37	雷神山开始搭建板房	192243	新	2020-01-28T18:28:48.481313
38	女子武汉返乡无症状亲人被确诊	182736		2020-01-28T18:28:48.481377
39	疫情死亡率会再降低	172044		2020-01-28T18:28:48.481429
40	超市买回的东西都要消毒吗	165215		2020-01-28T18:28:48.481481
41	国考面试推迟	161800	新	2020-01-28T18:28:48.481533
42	无症状	148819		2020-01-28T18:28:48.481596
43	美国发行鼠年邮票	142800	新	2020-01-28T18:28:48.481648
44	钟南山最新采访	139989		2020-01-28T18:28:48.481711
45	检测能力提升导致确诊病例数据陡增	130730		2020-01-28T18:28:48.481763
46	东台地震	125236		2020-01-28T18:28:48.481816
47	麦迪流泪回忆科比	92422		2020-01-28T18:28:48.481869
48	财政部预拨疫情防控补助44亿元	68873		2020-01-28T18:28:48.481921
49	内地赴澳门自由行签注暂停	63888		2020-01-28T18:28:48.481973
50	专家回应无症状患者也会传染	62905	新	2020-01-28T18:28:48.482025
