排名	关键词	热度	特征	时间
1	西媒称武磊确诊感染	3896258	热	2020-03-21T01:58:31.232267
2	伊万卡新冠病毒检测阴性	3043241	新	2020-03-21T01:58:31.232443
3	易烊千玺曾要求去武汉当搬运工	2721031	新	2020-03-21T01:58:31.232613
4	张碧晨穿衣风格	2400178	新	2020-03-21T01:58:31.232780
5	武汉汉口火车站全面消杀	1683391	热	2020-03-21T01:58:31.232939
6	冰糖CPgkd	1527394		2020-03-21T01:58:31.233094
7	中国专家深入意大利疫情震中	1344266	新	2020-03-21T01:58:31.233219
8	世卫表示武汉零新增为世界提供了希望	1116018		2020-03-21T01:58:31.233373
9	江西初三高三4月7日返校学习	853887	新	2020-03-21T01:58:31.233507
10	林允张新成喝奶茶	843939		2020-03-21T01:58:31.233668
11	特朗普疫情简报会上打瞌睡	771379		2020-03-21T01:58:31.233793
12	河北邢台通报一无症状感染者	761371		2020-03-21T01:58:31.233919
13	意大利新增5986例确诊病例	716882	新	2020-03-21T01:58:31.234044
14	31省区市新增确诊病例41例	680091	新	2020-03-21T01:58:31.234202
15	中国以外新冠肺炎超15万例	677992	新	2020-03-21T01:58:31.234359
16	上海新增9例境外输入病例	672977	新	2020-03-21T01:58:31.234515
17	改名也改不了美国防控不力的事实	663586	新	2020-03-21T01:58:31.234670
18	广州毒王	656203		2020-03-21T01:58:31.234824
19	美国新增4776例新冠肺炎	647048		2020-03-21T01:58:31.234949
20	美国议员一边瞒报疫情一边抛售股票	646152	新	2020-03-21T01:58:31.235072
21	民警送狗子回家发现主人聚众赌博	639595	新	2020-03-21T01:58:31.235225
22	羡慕黄雅莉的生活	631682	新	2020-03-21T01:58:31.235380
23	法国男子家中阳台跑马拉松	623382	新	2020-03-21T01:58:31.235538
24	关晓彤柳岩跳芒种	619586		2020-03-21T01:58:31.235691
25	许家印成全球房地产首富	563335		2020-03-21T01:58:31.235814
26	梨泰院Class	509407		2020-03-21T01:58:31.235939
27	蒋依依长大了	485849	新	2020-03-21T01:58:31.236061
28	黄晓明演的程凤台	417658		2020-03-21T01:58:31.236230
29	疫苗研发有三个关键阶段	364533	新	2020-03-21T01:58:31.236358
30	意大利医院内部画面	348734		2020-03-21T01:58:31.236517
31	驻英国大使回应留学生回国	336425		2020-03-21T01:58:31.236641
32	如何看待那些褪色的友谊	331520		2020-03-21T01:58:31.236766
33	上海援鄂医疗队隔离菜单	319242	新	2020-03-21T01:58:31.236890
34	韩红感谢信	314673		2020-03-21T01:58:31.237042
35	脆皮鸡锤是什么神仙美味	309512		2020-03-21T01:58:31.237164
36	湖北连续3天病例0新增	300554	新	2020-03-21T01:58:31.237287
37	美国确诊病例升至近2万例	289715	新	2020-03-21T01:58:31.237440
38	东京奥运会规模不会缩小	278784	新	2020-03-21T01:58:31.237589
39	闺蜜拍照的正确打开方式	268604		2020-03-21T01:58:31.237731
40	徐姑姑爸爸为儿子做佛跳墙	244143		2020-03-21T01:58:31.237845
41	英国首相下令关闭酒吧和餐厅	234411	新	2020-03-21T01:58:31.237957
42	尹正演技	221746		2020-03-21T01:58:31.238096
43	缘来誓你	221467	新	2020-03-21T01:58:31.238211
44	南方原油	220689	新	2020-03-21T01:58:31.238364
45	QGhappy输了	219871	新	2020-03-21T01:58:31.238518
46	北京新增14例境外输入病例	219657	新	2020-03-21T01:58:31.238671
47	特朗普宣布关闭美墨边境	218401	新	2020-03-21T01:58:31.238826
48	薇娅应援宋威龙	218371		2020-03-21T01:58:31.238981
49	你的大学里有哪些荒唐的事	216360		2020-03-21T01:58:31.239104
50	法国累计确诊12612例新冠肺炎	196442		2020-03-21T01:58:31.239223
