排名	关键词	热度	特征	时间
1	杨幂粉丝	153875		2020-04-13T23:16:59.171343
2	财新网道歉	117047		2020-04-13T23:16:59.171452
3	我5G了	77518	荐	2020-04-13T23:16:59.171544
4	印度封城后的穷人生活	67010		2020-04-13T23:16:59.171653
5	范冰冰粉丝团发文	66457		2020-04-13T23:16:59.171739
6	什么是性同意	65141		2020-04-13T23:16:59.171824
7	N号房受害者有知名女艺人	63185		2020-04-13T23:16:59.171908
8	武汉红窗帘连续剧大结局	58948		2020-04-13T23:16:59.171995
9	疫情期间旅游景区只开放室外区域	58944		2020-04-13T23:16:59.172081
10	外交部部长助理集体会见非洲驻华使节	58254		2020-04-13T23:16:59.172167
11	崔天凯受访反问中国如何隐藏病人	58080		2020-04-13T23:16:59.172273
12	男子名叫武汉市儿子叫武昌	57583		2020-04-13T23:16:59.172360
13	苹果回应戴口罩解锁iPhone	57316		2020-04-13T23:16:59.172444
14	司法局调查鲍毓明身兼多职情况	57038		2020-04-13T23:16:59.172536
15	4月已接回1067名留学生归国	56457		2020-04-13T23:16:59.172632
16	杨幂魏大勋	56266	热	2020-04-13T23:16:59.172727
17	吴倩 戒指	56023		2020-04-13T23:16:59.172844
18	师洋	55578		2020-04-13T23:16:59.172936
19	美国FDA紧急授权大量中企KN95口罩	55323		2020-04-13T23:16:59.173029
20	意大利数十人屋顶聚集被直升机驱散	51875		2020-04-13T23:16:59.173121
21	李子柒	50565		2020-04-13T23:16:59.173214
22	我是余欢水	48555		2020-04-13T23:16:59.173306
23	云南破获特大组织他人偷越国境案	38474		2020-04-13T23:16:59.173400
24	河北邢台重启小区测温防疫	35389		2020-04-13T23:16:59.173494
25	鬓边不是海棠红	34441		2020-04-13T23:16:59.173585
26	全国爸爸统一会做的事	29978		2020-04-13T23:16:59.173677
27	张柏芝印花长裙	26931		2020-04-13T23:16:59.173769
28	美国警察带小鸭子找妈妈	25083		2020-04-13T23:16:59.173860
29	影视剧里的撩人名场面	23865		2020-04-13T23:16:59.173951
30	越南企业家发明大米ATM	23002		2020-04-13T23:16:59.174044
31	纽约上万人到无家可归者中心领餐	22654		2020-04-13T23:16:59.174136
32	武汉规模最大康复驿站关闭	21587		2020-04-13T23:16:59.174229
33	70岁患者36天后成功撤下ECMO	21384		2020-04-13T23:16:59.174322
34	绥芬河日检测量可达1000份	21080		2020-04-13T23:16:59.174414
35	央视公益直播已为湖北带货超亿元	20461		2020-04-13T23:16:59.174501
36	小来下线	19330		2020-04-13T23:16:59.174588
37	疫情期如何跑步更安全	18442		2020-04-13T23:16:59.174671
38	369直播间	17852		2020-04-13T23:16:59.174756
39	你和发小的关系怎么样了	17355		2020-04-13T23:16:59.174838
40	洗澡时音乐突然中止	17103		2020-04-13T23:16:59.174921
41	民警连续49天奋战抗疫一线不幸牺牲	17053		2020-04-13T23:16:59.175003
42	复旦学霸的神仙笔记	15396		2020-04-13T23:16:59.175085
43	Apink回归	15160		2020-04-13T23:16:59.175168
44	珍珠奶茶脏脏慕斯	15054		2020-04-13T23:16:59.175250
45	中国驻美大使用事实力驳美国抹黑	14380		2020-04-13T23:16:59.175332
46	中国男子在秘鲁偷试剂盒非法检测	14224		2020-04-13T23:16:59.175415
47	阿水首发	13476		2020-04-13T23:16:59.175497
48	知乎回应平台存在儿童送养信息	13432		2020-04-13T23:16:59.175578
49	黑龙江举报非法入境线索奖励3000元	13148		2020-04-13T23:16:59.175659
50	你镜头下春天的样子	12214		2020-04-13T23:16:59.175742
