排名	关键词	热度	特征	时间
1	老油条卖儿子婚房给小宝治病	245995	热	2020-03-17T20:49:31.016762
2	军队成功研制重组新冠疫苗	160361		2020-03-17T20:49:31.016943
3	薛义有老婆孩子	145942		2020-03-17T20:49:31.017079
4	美股	143947		2020-03-17T20:49:31.017206
5	意大利教堂堆满棺材	122730		2020-03-17T20:49:31.017330
6	安家	122134		2020-03-17T20:49:31.017455
7	吴尊老婆曾独自拍婚纱照	117450	热	2020-03-17T20:49:31.017576
8	美国新冠疫苗进入临床试验	108137		2020-03-17T20:49:31.017729
9	斯黛拉叶东烈分手	105243		2020-03-17T20:49:31.017851
10	一元一次方程太贵了	102413		2020-03-17T20:49:31.017974
11	拜耳辞退拒绝隔离外出跑步女子	89789		2020-03-17T20:49:31.018097
12	东航取消多个欧美航班	80475		2020-03-17T20:49:31.018219
13	陈赫二胎得女	73530	热	2020-03-17T20:49:31.018339
14	中国向世界公开新冠肺炎诊疗方案	68199		2020-03-17T20:49:31.018493
15	日本再称奥运会将如期举行	67699		2020-03-17T20:49:31.018613
16	张雨剑 好笑	66482		2020-03-17T20:49:31.018725
17	孙佳雨	63572		2020-03-17T20:49:31.018836
18	纽约州确诊数在全美首破1000	60705		2020-03-17T20:49:31.018946
19	美国迪士尼乐园关门前人挤人	58512		2020-03-17T20:49:31.019058
20	用中式英语跨文化交流	58212		2020-03-17T20:49:31.019167
21	完美关系大结局预告	58085		2020-03-17T20:49:31.019277
22	Doinb五杀	55129		2020-03-17T20:49:31.019385
23	将恋爱进行到底结局	51264		2020-03-17T20:49:31.019502
24	外交部回应美称要转移医疗供应链	51114		2020-03-17T20:49:31.019625
25	武汉市民扮皮卡丘送援鄂医疗队撤离	49809		2020-03-17T20:49:31.019748
26	飞轮海	49401		2020-03-17T20:49:31.019871
27	欧洲杯推迟至2021年	48393		2020-03-17T20:49:31.019993
28	巴菲特投资组合1个月蒸发800亿美元	46253		2020-03-17T20:49:31.020114
29	聊天时打错字的尴尬经历	44401		2020-03-17T20:49:31.020249
30	道琼斯	42544		2020-03-17T20:49:31.020373
31	慰安妇制度受害者卓天妹去世	42322		2020-03-17T20:49:31.020494
32	奥地利大公确诊感染新冠病毒	41699		2020-03-17T20:49:31.020609
33	重组新冠疫苗获批启动临床试验	37293		2020-03-17T20:49:31.020720
34	美国输入确诊病例黎某丈夫被确诊	36253		2020-03-17T20:49:31.020830
35	美股抗疫概念股大涨	35915		2020-03-17T20:49:31.020939
36	爸妈朋友圈封面大赏	35758		2020-03-17T20:49:31.021047
37	深圳地铁	34942		2020-03-17T20:49:31.021156
38	五官好看但皮肤差是啥体验	34513		2020-03-17T20:49:31.021264
39	任嘉伦COSMO电子刊封面预告	32250		2020-03-17T20:49:31.021371
40	美疾控中心第一例新冠病毒感染者	31933		2020-03-17T20:49:31.021481
41	油价重回5元时代	31139		2020-03-17T20:49:31.021589
42	意大利驻华使馆发微博请求支援	31081		2020-03-17T20:49:31.021700
43	我可以不去幼儿园吗	30982		2020-03-17T20:49:31.021810
44	猫和老鼠芝士蛋糕	29586		2020-03-17T20:49:31.021919
45	阿云嘎留胡子	28843		2020-03-17T20:49:31.022029
46	越往下看越没脾气	27611		2020-03-17T20:49:31.022136
47	易烊千玺素颜	27378		2020-03-17T20:49:31.022245
48	我外语不好的原因	25335		2020-03-17T20:49:31.022352
49	水族馆企鹅被放出来参观其它动物	25135		2020-03-17T20:49:31.022460
50	印度宣布关闭泰姬陵	22958		2020-03-17T20:49:31.022568
