排名	关键词	热度	特征	时间
1	武汉连夜开辟三个方舱医院	510281		2020-02-03T23:13:13.804018
2	最新疫情地图	327186	沸	2020-02-03T23:13:13.804144
3	福尔摩斯式破解病毒传染迷局	195004	沸	2020-02-03T23:13:13.804300
4	宝石gem回应野狼disco涉侵权	191584	沸	2020-02-03T23:13:13.804433
5	康复期和出院患者没有传染性	155205		2020-02-03T23:13:13.804567
6	姜Gary儿子	144732	沸	2020-02-03T23:13:13.804676
7	陆绎今夏分手	104642	沸	2020-02-03T23:13:13.804803
8	北京发现41起聚集性病例	96743	沸	2020-02-03T23:13:13.804934
9	英语专四专八考试时间调整	70849		2020-02-03T23:13:13.805062
10	希望看到这些热搜	70434	沸	2020-02-03T23:13:13.805167
11	火神山医院接诊首批患者	59134		2020-02-03T23:13:13.805299
12	盛骏宣布已结婚生子	56328	热	2020-02-03T23:13:13.805404
13	宁波一次聚餐祈福25人确诊	43148		2020-02-03T23:13:13.805533
14	火神山医院药品供应充足	41026		2020-02-03T23:13:13.805638
15	天津再备3座小汤山	40794		2020-02-03T23:13:13.805742
16	新冠病毒可存活5天由飞沫等传播	40595		2020-02-03T23:13:13.805846
17	卡戴珊	40077		2020-02-03T23:13:13.805951
18	台湾4.6级地震	39473		2020-02-03T23:13:13.806057
19	居民穿过5米消毒通道进小区	39284		2020-02-03T23:13:13.806161
20	下一站是幸福	38804		2020-02-03T23:13:13.806251
21	孔雪儿	38261		2020-02-03T23:13:13.806330
22	上海推迟调整社保缴费基数	38120		2020-02-03T23:13:13.806428
23	丛笑人设	33545		2020-02-03T23:13:13.806528
24	将夜2	30975		2020-02-03T23:13:13.806629
25	武汉最新城市宣传片	30349		2020-02-03T23:13:13.806731
26	在家看完了哪些剧和动漫	30117		2020-02-03T23:13:13.806835
27	李兰娟回应疫苗进展	26968		2020-02-03T23:13:13.806935
28	想见你	25760		2020-02-03T23:13:13.807034
29	发改委回应疫情对中国经济影响	25295		2020-02-03T23:13:13.807135
30	北京累计确诊病例212例	24968		2020-02-03T23:13:13.807236
31	白岩松对话李兰娟	24566		2020-02-03T23:13:13.807338
32	宝石gem经纪人回应	23220		2020-02-03T23:13:13.807443
33	emoji猜地名	22987		2020-02-03T23:13:13.807546
34	发改委回应口罩紧缺问题	22903		2020-02-03T23:13:13.807648
35	无湖北接触史返京人员无须14天监督观察	22824		2020-02-03T23:13:13.807751
36	过多睡眠不利于当前健康调整	19389		2020-02-03T23:13:13.807854
37	之前的目标太遥远了	18373		2020-02-03T23:13:13.807956
38	新增治愈病例连续4天超过死亡病例	17990		2020-02-03T23:13:13.808057
39	令人骄傲的饭圈女孩们	17246		2020-02-03T23:13:13.808160
40	远程办公	16892		2020-02-03T23:13:13.808273
41	科比	16875		2020-02-03T23:13:13.808377
42	北京地铁将对未戴口罩乘客劝离	16728		2020-02-03T23:13:13.808477
43	我的英雄学院	14837		2020-02-03T23:13:13.808578
44	疫情流行期不办大型聚集性活动考试	13631		2020-02-03T23:13:13.808678
45	北京复兴医院出现聚集性病例	13397		2020-02-03T23:13:13.808778
46	上海电信IPTV	13266		2020-02-03T23:13:13.808881
47	GFRIEND回归	12635		2020-02-03T23:13:13.808985
48	金银潭医院首批中医药参与治疗患者出院	11948		2020-02-03T23:13:13.809087
49	李兰娟	11671		2020-02-03T23:13:13.809187
50	武汉招募防疫青年志愿者	11659		2020-02-03T23:13:13.809287
