排名	关键词	热度	特征	时间
1	杨幂魏大勋	3996887	热	2020-04-13T11:03:42.477768
2	江歌母亲以生命权纠纷为由起诉刘鑫	2762014	新	2020-04-13T11:03:42.477940
3	我5G了	1713457	荐	2020-04-13T11:03:42.478092
4	张文宏称今年夏天不可能完全清除病毒	1434726	新	2020-04-13T11:03:42.478234
5	网络送养黑产链	1070058		2020-04-13T11:03:42.478375
6	神仙显白发色C位出道赛	820355	荐	2020-04-13T11:03:42.478486
7	广电总局强调不得制造虚假收视收听率	718363	新	2020-04-13T11:03:42.478624
8	鲍毓明再度回应性侵养女事件	688305	热	2020-04-13T11:03:42.478760
9	中国又一新冠疫苗将进入临床试验	631744		2020-04-13T11:03:42.478896
10	华春莹发推为美国加油	537928		2020-04-13T11:03:42.479005
11	trigger warning	523444		2020-04-13T11:03:42.479113
12	特朗普好友因感染新冠去世	506984	热	2020-04-13T11:03:42.479222
13	剑桥大学新冠病毒变种报告主要作者	506944		2020-04-13T11:03:42.479358
14	最高检公安部联合督导鲍某某涉性侵案	506873	新	2020-04-13T11:03:42.479466
15	意大利禁止所有难民下船	506731		2020-04-13T11:03:42.479599
16	山东各学校全面使用健康通行码	506635		2020-04-13T11:03:42.479709
17	日本医院再次出现集体感染	506549		2020-04-13T11:03:42.479819
18	孙杨方被6次要求停止私下联系证人	506403		2020-04-13T11:03:42.479926
19	2021年将没有新Emoji表情	506340		2020-04-13T11:03:42.480035
20	文科和理科抄作业的区别	506181		2020-04-13T11:03:42.480144
21	特朗普曾拒绝保持社交距离建议	506120		2020-04-13T11:03:42.480272
22	中国警方协助河正宇追查嫌犯	506018	新	2020-04-13T11:03:42.480383
23	全球App收益排行榜	505733		2020-04-13T11:03:42.480520
24	法国撤侨专机遭枪击	419075		2020-04-13T11:03:42.480628
25	六级到底有多难过	414396		2020-04-13T11:03:42.480747
26	我妈砍价和我砍价	391702		2020-04-13T11:03:42.480874
27	做过一次就不想再干的工作	391356	新	2020-04-13T11:03:42.480998
28	伊万卡和女儿晒自制口罩	369226		2020-04-13T11:03:42.481153
29	梵高星空吐司	342176		2020-04-13T11:03:42.481277
30	石家庄一公交车失控撞多车	339067	新	2020-04-13T11:03:42.481400
31	杨幂COSMO封面	331247		2020-04-13T11:03:42.481553
32	我是大哥大预告	324318		2020-04-13T11:03:42.481673
33	高空扔烟头险引火灾被拘10天	294012	新	2020-04-13T11:03:42.481794
34	六盘水小龙虾开捕	293955	新	2020-04-13T11:03:42.481949
35	综艺中的爆笑游戏环节	290640	新	2020-04-13T11:03:42.482107
36	刘诗诗白衣封面	260929		2020-04-13T11:03:42.482260
37	由丑变漂亮是什么体验	258534		2020-04-13T11:03:42.482382
38	世界最大运输机来中国运口罩	249641		2020-04-13T11:03:42.482503
39	张文宏称11月可能会出现下一波疫情	222149		2020-04-13T11:03:42.482625
40	从校服到婚纱是什么体验	219893		2020-04-13T11:03:42.482748
41	和女神聊天时的脑内活动	219474	新	2020-04-13T11:03:42.482870
42	卫健委回应所谓外国公民在中国遭歧视	216498	新	2020-04-13T11:03:42.483026
43	全球最大猪肉加工公司关闭美工厂	204920		2020-04-13T11:03:42.483180
44	湖北介绍各项税费优惠政策	203841	新	2020-04-13T11:03:42.483299
45	当你女朋友是个追星女孩	197857	新	2020-04-13T11:03:42.483450
46	梦幻樱花咖啡冻奶茶	191799	新	2020-04-13T11:03:42.483602
47	组织他人偷越国境最高可处无期徒刑	191086	新	2020-04-13T11:03:42.483752
48	追星女子的p图能力	191054	新	2020-04-13T11:03:42.483905
49	同济大学樱花雨	191049	新	2020-04-13T11:03:42.484057
50	鹿晗ELLEMEN封面花絮	185660		2020-04-13T11:03:42.484228
