排名	关键词	热度	特征	时间
1	新型肺炎已致湖北17人死亡	1488763	沸	2020-01-22T19:55:33.805457
2	全国确诊新型肺炎病例	1212912	沸	2020-01-22T19:55:33.805601
3	轻轻花果恭贺新禧	1121364	荐	2020-01-22T19:55:33.805716
4	武汉要求全市在公共场合佩戴口罩	674390	沸	2020-01-22T19:55:33.805825
5	护目镜	661240	新	2020-01-22T19:55:33.805932
6	江苏确诊首例新型肺炎病例	646497	沸	2020-01-22T19:55:33.806039
7	北大呼吸发哥	539945	新	2020-01-22T19:55:33.806144
8	黑龙江确诊首例新型肺炎病例	399376	新	2020-01-22T19:55:33.806250
9	武汉对进出城车辆及人员实施疫情排查	312896		2020-01-22T19:55:33.806356
10	三生三世枕上书	248523	沸	2020-01-22T19:55:33.806443
11	新型冠状病毒怕酒精不耐高温	236250	热	2020-01-22T19:55:33.806550
12	广西新增3例新型肺炎确诊病例	236051	新	2020-01-22T19:55:33.806657
13	武汉公交地铁暂停运营	231030	新	2020-01-22T19:55:33.806763
14	北京新增4例新型肺炎病例	216372	新	2020-01-22T19:55:33.806868
15	河北确诊首例新型肺炎病例	203316	新	2020-01-22T19:55:33.806972
16	工信部紧急协调口罩生产	176544		2020-01-22T19:55:33.807085
17	疫情地图	176477		2020-01-22T19:55:33.807183
18	美国爆发乙型流感	174430	热	2020-01-22T19:55:33.807280
19	东出昌大承认出轨	173322	热	2020-01-22T19:55:33.807398
20	钟南山	172458		2020-01-22T19:55:33.807516
21	蝙蝠	171442		2020-01-22T19:55:33.807610
22	野味肺炎	169407		2020-01-22T19:55:33.807704
23	凤九太可爱了	169199		2020-01-22T19:55:33.807796
24	李现红丝绒西装	155799		2020-01-22T19:55:33.807889
25	武汉教育局回应中小学能否按期开学	155000		2020-01-22T19:55:33.807981
26	确诊患者报销后自费部分由财政补助	154976		2020-01-22T19:55:33.808074
27	让你模仿不是让你现原形	108864		2020-01-22T19:55:33.808167
28	春晚进行时	101901		2020-01-22T19:55:33.808299
29	现代年轻人的求生欲	100573		2020-01-22T19:55:33.808388
30	怎么劝说父母戴口罩	98761		2020-01-22T19:55:33.808473
31	年轻人害怕的东西	89668		2020-01-22T19:55:33.808557
32	防范新型肺炎48字守则	88942		2020-01-22T19:55:33.808640
33	专家介绍新型肺炎快速救治指南	87584		2020-01-22T19:55:33.808723
34	白宇直播	77349		2020-01-22T19:55:33.808807
35	武汉医生的朋友圈	64710		2020-01-22T19:55:33.808891
36	湖北拟请求紧急支援口罩等医用物资	59125		2020-01-22T19:55:33.808975
37	广西确诊2例新型肺炎病例	56056		2020-01-22T19:55:33.809059
38	拉夏贝尔一年关店4400家	54446		2020-01-22T19:55:33.809143
39	医用外科口罩	53083		2020-01-22T19:55:33.809226
40	肖战谢娜春晚后台合体	49796		2020-01-22T19:55:33.809310
41	三部门打击野生动物违法交易	46965		2020-01-22T19:55:33.809394
42	武汉市长回应万家宴	45886		2020-01-22T19:55:33.809478
43	世界卫生组织专家组赴武汉市考察	43024		2020-01-22T19:55:33.809561
44	口罩头像	42593		2020-01-22T19:55:33.809644
45	过年我能懒成什么样	39355		2020-01-22T19:55:33.809727
46	用ECMO技术成功救治1新型肺炎患者	35744		2020-01-22T19:55:33.809811
47	上海迪士尼调整票务政策	34883		2020-01-22T19:55:33.809895
48	哈里梅根纪念品被清仓甩卖	34489		2020-01-22T19:55:33.809979
49	女生出门前的化妆台	33138		2020-01-22T19:55:33.810062
50	手机行李箱	32091		2020-01-22T19:55:33.810145
