排名	关键词	热度	特征	时间
1	新型肺炎不构成国际突发卫生事件	1215951	新	2020-01-23T23:12:03.653677
2	全国确诊新型肺炎病例	713122	沸	2020-01-23T23:12:03.653791
3	敬业福	627857	荐	2020-01-23T23:12:03.653891
4	河北1例新型肺炎病例死亡	510109		2020-01-23T23:12:03.653993
5	王鸥原生家庭故事	391024		2020-01-23T23:12:03.654073
6	广东启动重大突发公共卫生事件一级响应	327921	沸	2020-01-23T23:12:03.654150
7	疫情地图	301558	沸	2020-01-23T23:12:03.654248
8	武汉将以小汤山模式建医院	230090	沸	2020-01-23T23:12:03.654346
9	财政部拨10亿补助湖北防控疫情	204082	沸	2020-01-23T23:12:03.654444
10	故宫博物院闭馆	157868		2020-01-23T23:12:03.654541
11	各地医生驰援湖北	151530	沸	2020-01-23T23:12:03.654619
12	湖北暂停全省旅行社经营活动	141827		2020-01-23T23:12:03.654716
13	武汉网约出租车停止运营	133995		2020-01-23T23:12:03.654793
14	武汉一名新型肺炎患者被成功救治	109060	热	2020-01-23T23:12:03.654870
15	小汤山非典医疗队请战书	97074		2020-01-23T23:12:03.654967
16	大明风华大结局	89520		2020-01-23T23:12:03.655044
17	来抄河南的作业	89190		2020-01-23T23:12:03.655122
18	快手向武汉市捐赠1亿元	87723		2020-01-23T23:12:03.655199
19	林允拆快递	86673		2020-01-23T23:12:03.655276
20	湖北回应涨价菜	84120		2020-01-23T23:12:03.655353
21	蝙蝠	82961		2020-01-23T23:12:03.655429
22	江苏新增4例新冠肺炎	81877		2020-01-23T23:12:03.655504
23	新加坡确认首例新型冠状病毒病例	81329		2020-01-23T23:12:03.655581
24	我家那闺女	80243		2020-01-23T23:12:03.655658
25	新型肺炎症状	78936		2020-01-23T23:12:03.655734
26	丁香医生	69484		2020-01-23T23:12:03.655811
27	甘肃确诊2例新型肺炎病例	60408		2020-01-23T23:12:03.655887
28	武汉86岁老专家坐轮椅出诊	59413		2020-01-23T23:12:03.655964
29	丁程鑫会考账号被盗	57480		2020-01-23T23:12:03.656041
30	年夜饭C位担当	48003		2020-01-23T23:12:03.656118
31	90后和长辈们的真实现状	47986		2020-01-23T23:12:03.656207
32	纳达尔亲吻球童表示歉意	47935		2020-01-23T23:12:03.656286
33	湖北中小学开学确定延期	43867		2020-01-23T23:12:03.656363
34	今年要不要出门拜年	43128		2020-01-23T23:12:03.656440
35	民航机票免收退票费	43087		2020-01-23T23:12:03.656513
36	德云社男团	37751		2020-01-23T23:12:03.656585
37	防控肺炎父母不听劝怎么办	35457		2020-01-23T23:12:03.656657
38	央视春晚节目单	34674		2020-01-23T23:12:03.656734
39	周杰伦	34116		2020-01-23T23:12:03.656810
40	深圳2名新型肺炎患者痊愈	33913		2020-01-23T23:12:03.656885
41	过年聚餐要不要取消	31075		2020-01-23T23:12:03.656961
42	武汉新冠肺炎社会捐赠方式	29629		2020-01-23T23:12:03.657037
43	野味	29623		2020-01-23T23:12:03.657113
44	打喷嚏的正确方式	27726		2020-01-23T23:12:03.657190
45	医护人员感染新型肺炎应认定工伤	26735		2020-01-23T23:12:03.657267
46	武汉7名医生在请战书上按下红手印	25926		2020-01-23T23:12:03.657344
47	郑爽 双马尾	24752		2020-01-23T23:12:03.657422
48	北京取消大型活动	24725		2020-01-23T23:12:03.657498
49	香菇炖鸡面	23211		2020-01-23T23:12:03.657574
50	小学生写对联吐槽生活	17765		2020-01-23T23:12:03.657650
