排名	关键词	热度	特征	时间
1	高考确认延期一个月	1982551	热	2020-03-31T08:48:18.768754
2	火车脱线事故牺牲民警	1444654	新	2020-03-31T08:48:18.768886
3	vivo S6新品发布	1396357	荐	2020-03-31T08:48:18.768998
4	奥运开幕式将体现新冠肺炎元素	1099674	新	2020-03-31T08:48:18.769106
5	得知高考延期后的我	1082634	热	2020-03-31T08:48:18.769212
6	见证历史	1046397		2020-03-31T08:48:18.769315
7	美国零售业已临时裁员超50万人	1001308	新	2020-03-31T08:48:18.769399
8	国内油价今天不调整	964634	新	2020-03-31T08:48:18.769504
9	易烊千玺卷发造型	960381		2020-03-31T08:48:18.769610
10	鲍里斯支持率创新高	725754		2020-03-31T08:48:18.769692
11	官方回应T179翻车前村民报警	708213		2020-03-31T08:48:18.769774
12	中小学教学时长要适当	607726	新	2020-03-31T08:48:18.769856
13	西昌山火致19名地方扑火人员牺牲	580496		2020-03-31T08:48:18.769958
14	日本确诊病例超2000例	575090		2020-03-31T08:48:18.770040
15	医疗队小哥哥穿裙子	513686		2020-03-31T08:48:18.770120
16	我国首次测得可可西里水下地形数据	513503		2020-03-31T08:48:18.770202
17	短跑名将感染新冠肺炎去世	512995	新	2020-03-31T08:48:18.770283
18	英国人穿吉利服出门	512065	新	2020-03-31T08:48:18.770386
19	凭实力坑弟弟	511236	新	2020-03-31T08:48:18.770488
20	致中山一家六口身亡火灾原因	510732	新	2020-03-31T08:48:18.770589
21	女生睡觉的标配	509992		2020-03-31T08:48:18.770691
22	西安启用陕U车牌	509738	新	2020-03-31T08:48:18.770773
23	刘著	509355	新	2020-03-31T08:48:18.770876
24	法吉特清空微博	500597		2020-03-31T08:48:18.770987
25	黄金礼裙	440229	新	2020-03-31T08:48:18.771081
26	西昌多家酒店为消防员提供免费住宿	418804	新	2020-03-31T08:48:18.771195
27	十分想开学的四种人	416757		2020-03-31T08:48:18.771311
28	刘雯方否认与陈伟霆恋情	410610		2020-03-31T08:48:18.771402
29	大头菜	373212	新	2020-03-31T08:48:18.771491
30	特朗普被美媒记者灵魂质问	363628		2020-03-31T08:48:18.771604
31	花瓣礼裙	360417		2020-03-31T08:48:18.771696
32	6800多名医疗队员乘包机撤离武汉	336631	新	2020-03-31T08:48:18.771785
33	嗑cp式恋爱	327258		2020-03-31T08:48:18.771899
34	开学后的食堂座位	316398		2020-03-31T08:48:18.771989
35	特朗普与州政府防疫分歧严重	293854		2020-03-31T08:48:18.772079
36	王者荣耀新英雄镜	285646		2020-03-31T08:48:18.772168
37	地铁内使用电子产品不允许外放	280163		2020-03-31T08:48:18.772271
38	最新全国高考时间表	275583	新	2020-03-31T08:48:18.772362
39	罗永浩	257294	新	2020-03-31T08:48:18.772475
40	高考	254408		2020-03-31T08:48:18.772587
41	自带笑点天津人	248578	新	2020-03-31T08:48:18.772677
42	韩国高考延期2周	248313	新	2020-03-31T08:48:18.772789
43	北京2020高招模拟志愿网报时间	244298		2020-03-31T08:48:18.772902
44	西昌山火牺牲队员最后出征画面	242568		2020-03-31T08:48:18.772991
45	日本柴犬戴口罩直播樱花	233926	新	2020-03-31T08:48:18.773083
46	3月最后一天	233560		2020-03-31T08:48:18.773196
47	贵州茅台原副总经理获刑10年	214759	新	2020-03-31T08:48:18.773287
48	杯子蛋糕唇膏	211855		2020-03-31T08:48:18.773400
49	埃及点亮金字塔为抗疫加油	191915	新	2020-03-31T08:48:18.773507
50	西昌为19名灭火遇难者搭建灵堂	177100	新	2020-03-31T08:48:18.773623
