排名	关键词	热度	特征	时间
1	鹿晗吴亦凡新歌	4877076	新	2020-04-01T06:46:47.365092
2	广东禁食所有人工饲养陆生野生动物	2193825	热	2020-04-01T06:46:47.365265
3	81192	1837993	热	2020-04-01T06:46:47.365431
4	宋祖儿	1759099	热	2020-04-01T06:46:47.365591
5	马伯骞的家	1748021	热	2020-04-01T06:46:47.365745
6	5A景区龙岭迷窟开园	1670205		2020-04-01T06:46:47.365901
7	河南16年前投毒杀人案再审改判无罪	1662508	新	2020-04-01T06:46:47.366027
8	全国统一的愚人节玩笑	1485579	热	2020-04-01T06:46:47.366179
9	科比ins更新	1187900	热	2020-04-01T06:46:47.366329
10	新冠疫情是联合国成立以来最大考验	940753		2020-04-01T06:46:47.366477
11	上海樱花车站	922324		2020-04-01T06:46:47.366600
12	唐鹤德缅怀张国荣	869836		2020-04-01T06:46:47.366715
13	留学生回国隔离完又遇山火	805211		2020-04-01T06:46:47.366831
14	海南开学时间	622169	新	2020-04-01T06:46:47.366951
15	阿水关注TES经理	576972		2020-04-01T06:46:47.367095
16	日本奥运银牌选手感染新冠	529150	新	2020-04-01T06:46:47.367216
17	上坟抽烟致百亩山林火灾	528715	新	2020-04-01T06:46:47.367359
18	王伟生前夙愿终于实现	528434	新	2020-04-01T06:46:47.367505
19	愚人节真正可怕的事	527836		2020-04-01T06:46:47.367649
20	安德鲁杰克感染新冠去世	527277		2020-04-01T06:46:47.367768
21	从小就拿捏着非凡气质	526585		2020-04-01T06:46:47.367884
22	杏决定与东出昌大离婚	526028		2020-04-01T06:46:47.368002
23	愚人节开玩笑翻车现场	525850	新	2020-04-01T06:46:47.368116
24	综艺里的S级翻唱	525404		2020-04-01T06:46:47.368296
25	像极了你不合群的样子	495374		2020-04-01T06:46:47.368422
26	我和朋友唯一的默契	481988	新	2020-04-01T06:46:47.368541
27	长沙分四批错峰开学	471013	新	2020-04-01T06:46:47.368687
28	当事人澄清宋祖儿酒后踢人	459939	新	2020-04-01T06:46:47.368830
29	粤语版范闲朝堂斗诗	422790	新	2020-04-01T06:46:47.368976
30	英国企业将量产呼吸机	420370		2020-04-01T06:46:47.369121
31	武汉汉口江滩晚樱盛开	419684		2020-04-01T06:46:47.369238
32	世界羽联冻结世界排名	405082	新	2020-04-01T06:46:47.369357
33	陈伟霆复工前接受隔离观察	395655	新	2020-04-01T06:46:47.369503
34	武汉重启的声音	377282	新	2020-04-01T06:46:47.369647
35	外交部回应中国留学生希望回国	374714		2020-04-01T06:46:47.369792
36	纽约州从中国订购1.7万台呼吸机	373988		2020-04-01T06:46:47.369915
37	张国荣	368172		2020-04-01T06:46:47.370033
38	美国新冠肺炎确诊病例超过18万	353254		2020-04-01T06:46:47.370154
39	愚人节	341617		2020-04-01T06:46:47.370273
40	四月你好	331870		2020-04-01T06:46:47.370390
41	又有14个省市开通个税年度汇算	305923		2020-04-01T06:46:47.370508
42	巴拿马男女不可同日出门	297723	新	2020-04-01T06:46:47.370624
43	水下世界里的樱花	281797	新	2020-04-01T06:46:47.370769
44	美罗斯福号航母舰长请求支援	277944	新	2020-04-01T06:46:47.370921
45	南京同曦回应外援大闹酒店	277590	新	2020-04-01T06:46:47.371067
46	意大利新冠肺炎疫情正进入平台期	277414		2020-04-01T06:46:47.371212
47	CNN主播确诊感染新冠肺炎	255928		2020-04-01T06:46:47.371334
48	李兰娟称返浙后将继续关注武汉	253745		2020-04-01T06:46:47.371452
49	咸蛋黄流沙虾滑	252306		2020-04-01T06:46:47.371567
50	看日落老人拉琴送别上海医疗队	216465		2020-04-01T06:46:47.371686
