排名	关键词	热度	特征	时间
1	朱丹经纪人发长文	3034909	新	2020-01-10T12:13:49.674494
2	因机票作废躲过坠机航班	1497995	热	2020-01-10T12:13:49.674672
3	大张伟 奇葩新年味	1496319	荐	2020-01-10T12:13:49.674829
4	王俊凯裤子是假两件	1495699	新	2020-01-10T12:13:49.674975
5	南邮意外身亡研究生导师被解聘	1245782	新	2020-01-10T12:13:49.675118
6	迪丽热巴生图	1161310	沸	2020-01-10T12:13:49.675261
7	魏传忠被控受贿超1.2亿	646745	新	2020-01-10T12:13:49.675403
8	芯片美甲	540588		2020-01-10T12:13:49.675555
9	国家最高科学技术奖	516387	沸	2020-01-10T12:13:49.675689
10	张东健朱镇模聊天截图	516354		2020-01-10T12:13:49.675851
11	列车员把化妆品当药品卖	512181		2020-01-10T12:13:49.675979
12	伊朗否认导弹击落乌航飞机	502029	新	2020-01-10T12:13:49.676100
13	李子柒方否认年收入1.6亿	501470	热	2020-01-10T12:13:49.676279
14	微博之夜阵容	501268		2020-01-10T12:13:49.676439
15	林宥嘉抽奖抽中阿信	501265	新	2020-01-10T12:13:49.676566
16	西安老人住院子女最多可休20天	452855		2020-01-10T12:13:49.676724
17	92岁爷爷娶78岁奶奶	440605		2020-01-10T12:13:49.676852
18	小雏菊配饰	413259		2020-01-10T12:13:49.676978
19	母亲遗弃自闭症儿子警方决定不起诉	375624		2020-01-10T12:13:49.677105
20	朱丹工作室声明	361831	热	2020-01-10T12:13:49.677233
21	医生声东击西式采血	313404		2020-01-10T12:13:49.677392
22	厌世雀斑妆	305127	新	2020-01-10T12:13:49.677518
23	第一次做家务翻车现场	289989	新	2020-01-10T12:13:49.677676
24	iPhone将能无信号求救	264392		2020-01-10T12:13:49.677834
25	孟美岐 齐刘海	260502	新	2020-01-10T12:13:49.677960
26	鹿晗加盟天霸俱乐部	260445		2020-01-10T12:13:49.678119
27	葡萄耳环	252542		2020-01-10T12:13:49.678246
28	研究称喝绿茶比红茶长寿	222112		2020-01-10T12:13:49.678373
29	特朗普建议中东加入北约	208791		2020-01-10T12:13:49.678500
30	杨超越古装动图	208770		2020-01-10T12:13:49.678627
31	猫爪袜子	208722		2020-01-10T12:13:49.678752
32	林书豪晒总冠军戒指	201413		2020-01-10T12:13:49.678880
33	俄女主播直播被女儿打断	193122		2020-01-10T12:13:49.679006
34	操场埋尸案二审维持原判	165385		2020-01-10T12:13:49.679134
35	过年回家3天必定被嫌弃	163667	新	2020-01-10T12:13:49.679260
36	广州到底有多美	161989		2020-01-10T12:13:49.679415
37	将夜2预告	159491		2020-01-10T12:13:49.679541
38	一个人的时候能怎么玩	158225	新	2020-01-10T12:13:49.679664
39	冰雪奇缘最美小镇	155563	新	2020-01-10T12:13:49.679822
40	综艺感胜过明星本人的父母	153713		2020-01-10T12:13:49.679979
41	火箭军军犬也逃不过考试	151975		2020-01-10T12:13:49.680106
42	奥拉迪波参加美版蒙面歌手	125651	新	2020-01-10T12:13:49.680252
43	官方回应列车员把化妆品当药品卖	125557	新	2020-01-10T12:13:49.680414
44	妈妈在聚会时必唱的歌	125292	新	2020-01-10T12:13:49.680569
45	泰国77头表演大象解开脚链	124965	新	2020-01-10T12:13:49.680696
46	高校学生期末不走重修路怕挂科	124696	新	2020-01-10T12:13:49.680804
47	因为哪个角色追了整部剧	124585		2020-01-10T12:13:49.680913
48	东莞医护野狼Disco	123997		2020-01-10T12:13:49.681000
49	唢呐版恋爱循环	120592		2020-01-10T12:13:49.681086
50	朱丹 天下我最棒	106268		2020-01-10T12:13:49.681171
