排名	关键词	热度	特征	时间
1	冰清玉洁	5899461	新	2020-03-28T14:08:09.937246
2	安倍称日本疫情短时间内有可能扩大	1895294	新	2020-03-28T14:08:09.937377
3	郭晓婷因N号房事件发长文	1831086	新	2020-03-28T14:08:09.937491
4	快乐大本营	1797346	新	2020-03-28T14:08:09.937599
5	特朗普祝英国首相早日康复	1705672		2020-03-28T14:08:09.937713
6	黄一鸣	1554444		2020-03-28T14:08:09.937813
7	意大利夫妇把公寓楼当幕布投放电影	1382411		2020-03-28T14:08:09.937906
8	多地明确开学时间	1169215		2020-03-28T14:08:09.937999
9	7901万多名党员自愿捐款82.6亿元	1131900	新	2020-03-28T14:08:09.938093
10	官方辟谣网传深圳口岸被挤爆	1126432	新	2020-03-28T14:08:09.938209
11	大众CEO称中国市场外没有营收	1120397		2020-03-28T14:08:09.938322
12	TheShy奥恩伤害	1117676	新	2020-03-28T14:08:09.938414
13	警方通报网传17岁留学生拒绝隔离	1111586		2020-03-28T14:08:09.938530
14	巴黎铁塔打出谢谢字样致敬市民	1104995		2020-03-28T14:08:09.938620
15	厕纸蛋糕	1099335		2020-03-28T14:08:09.938710
16	王承渲77票	1093598	新	2020-03-28T14:08:09.938797
17	棺材包包	958471		2020-03-28T14:08:09.938900
18	当Siri遇上淡黄的长裙	922794		2020-03-28T14:08:09.938982
19	90后三年来立遗嘱人数翻近3倍	674099	新	2020-03-28T14:08:09.939065
20	恋爱循环	624041		2020-03-28T14:08:09.939169
21	湖南一货车失控撞货运火车	596887	新	2020-03-28T14:08:09.939249
22	王嘉尔直播	570788	新	2020-03-28T14:08:09.939351
23	男生敷衍起来什么样	555497	新	2020-03-28T14:08:09.939451
24	卡戴珊姐妹在真人秀中打架	481656		2020-03-28T14:08:09.939553
25	周深	469440		2020-03-28T14:08:09.939634
26	创3学员定妆照	438924		2020-03-28T14:08:09.939715
27	美国制定紧急应变计划	374279	新	2020-03-28T14:08:09.939795
28	福建一男子隐瞒入境行程将被立案	369730		2020-03-28T14:08:09.939896
29	神仙颜值的狗子	361708		2020-03-28T14:08:09.939977
30	西班牙士兵用缝纫机赶制口罩	350978	新	2020-03-28T14:08:09.940056
31	朋友借我车出去转一转	334023		2020-03-28T14:08:09.940159
32	草莓抱抱蛋糕卷	316848	新	2020-03-28T14:08:09.940257
33	WE五人在泉水杀FoFo	312205		2020-03-28T14:08:09.940362
34	抹茶牛乳脏脏茶	295321	新	2020-03-28T14:08:09.940449
35	新京报	291853		2020-03-28T14:08:09.940564
36	84岁奶奶为ICU老伴写45封情书	289628	新	2020-03-28T14:08:09.940656
37	声称贷款账户需要注销是新的诈骗手段	288859		2020-03-28T14:08:09.940770
38	影视剧里深藏不露的角色	281414		2020-03-28T14:08:09.940863
39	美国累计确诊104837例新冠肺炎	279175	新	2020-03-28T14:08:09.940953
40	健身房恢复营业的第一天	276189		2020-03-28T14:08:09.941069
41	16岁少年在家玩手机被雷击中	244843		2020-03-28T14:08:09.941160
42	航拍重启中的武汉	244463	新	2020-03-28T14:08:09.941252
43	全球最大安全套制造商因疫情停产	242460	新	2020-03-28T14:08:09.941360
44	鞠婧祎差点摔倒	241371	新	2020-03-28T14:08:09.941465
45	iG战胜SN	240542	新	2020-03-28T14:08:09.941566
46	如来老汉	239578	新	2020-03-28T14:08:09.941668
47	中国援助物资包机抵达马来西亚	238786	新	2020-03-28T14:08:09.941770
48	高晓松	235786		2020-03-28T14:08:09.941872
49	新加坡公共场所不保持1米或将入狱	230190		2020-03-28T14:08:09.941954
50	驰援武汉女护士表白朱婷	186735		2020-03-28T14:08:09.942035
