排名	关键词	热度	特征	时间
1	武汉连夜开辟三个方舱医院	526184		2020-02-03T23:18:15.691271
2	最新疫情地图	340936	沸	2020-02-03T23:18:15.691340
3	福尔摩斯式破解病毒传染迷局	190944	沸	2020-02-03T23:18:15.691406
4	宝石gem回应野狼disco涉侵权	179416	沸	2020-02-03T23:18:15.691514
5	康复期和出院患者没有传染性	163907		2020-02-03T23:18:15.691622
6	姜Gary儿子	147451	沸	2020-02-03T23:18:15.691679
7	陆绎今夏分手	107016	沸	2020-02-03T23:18:15.691739
8	北京发现41起聚集性病例	98770	沸	2020-02-03T23:18:15.691798
9	英语专四专八考试时间调整	84384		2020-02-03T23:18:15.691857
10	希望看到这些热搜	72137	沸	2020-02-03T23:18:15.691905
11	火神山医院接诊首批患者	60536		2020-02-03T23:18:15.691965
12	盛骏宣布已结婚生子	58061	热	2020-02-03T23:18:15.692012
13	宁波一次聚餐祈福25人确诊	44276		2020-02-03T23:18:15.692070
14	天津再备3座小汤山	41802		2020-02-03T23:18:15.692116
15	火神山医院药品供应充足	39668		2020-02-03T23:18:15.692163
16	新冠病毒可存活5天由飞沫等传播	39562		2020-02-03T23:18:15.692225
17	卡戴珊	38700		2020-02-03T23:18:15.692274
18	台湾4.6级地震	37802		2020-02-03T23:18:15.692322
19	居民穿过5米消毒通道进小区	36767		2020-02-03T23:18:15.692368
20	下一站是幸福	36644		2020-02-03T23:18:15.692414
21	孔雪儿	35838		2020-02-03T23:18:15.692460
22	上海推迟调整社保缴费基数	34774		2020-02-03T23:18:15.692507
23	丛笑人设	34424		2020-02-03T23:18:15.692554
24	在家看完了哪些剧和动漫	30879		2020-02-03T23:18:15.692601
25	武汉最新城市宣传片	30798		2020-02-03T23:18:15.692647
26	将夜2	30577		2020-02-03T23:18:15.692693
27	李兰娟回应疫苗进展	27376		2020-02-03T23:18:15.692738
28	想见你	26314		2020-02-03T23:18:15.692784
29	发改委回应疫情对中国经济影响	26037		2020-02-03T23:18:15.692830
30	北京累计确诊病例212例	25890		2020-02-03T23:18:15.692877
31	白岩松对话李兰娟	25563		2020-02-03T23:18:15.692925
32	无湖北接触史返京人员无须14天监督观察	23338		2020-02-03T23:18:15.692971
33	宝石gem经纪人回应	23071		2020-02-03T23:18:15.693017
34	发改委回应口罩紧缺问题	22903		2020-02-03T23:18:15.693063
35	emoji猜地名	22891		2020-02-03T23:18:15.693107
36	过多睡眠不利于当前健康调整	19362		2020-02-03T23:18:15.693152
37	之前的目标太遥远了	18540		2020-02-03T23:18:15.693198
38	新增治愈病例连续4天超过死亡病例	18111		2020-02-03T23:18:15.693245
39	令人骄傲的饭圈女孩们	17625		2020-02-03T23:18:15.693292
40	北京地铁将对未戴口罩乘客劝离	17084		2020-02-03T23:18:15.693337
41	远程办公	16616		2020-02-03T23:18:15.693383
42	科比	16496		2020-02-03T23:18:15.693428
43	我的英雄学院	14751		2020-02-03T23:18:15.693474
44	疫情流行期不办大型聚集性活动考试	13650		2020-02-03T23:18:15.693519
45	北京复兴医院出现聚集性病例	13641		2020-02-03T23:18:15.693565
46	上海电信IPTV	13604		2020-02-03T23:18:15.693612
47	GFRIEND回归	12624		2020-02-03T23:18:15.693658
48	金银潭医院首批中医药参与治疗患者出院	12298		2020-02-03T23:18:15.693703
49	李兰娟	11652		2020-02-03T23:18:15.693751
50	武汉招募防疫青年志愿者	11650		2020-02-03T23:18:15.693797
