排名	关键词	热度	特征	时间
1	美国暂停向国外援助医疗物资用品	3129936	热	2020-04-02T04:21:08.348212
2	五角大楼寻求10万个收尸袋	2347324	新	2020-04-02T04:21:08.348327
3	浙江嘉兴发放2亿消费券	1551271	新	2020-04-02T04:21:08.348435
4	爸爸用女儿纸尿裤当口罩	1546405	新	2020-04-02T04:21:08.348545
5	崂山再次回应核酸检测外国人插队	1539967		2020-04-02T04:21:08.348644
6	美国新冠肺炎确诊超20万例	1335086		2020-04-02T04:21:08.348733
7	特朗普称不会发布全国居家隔离令	1328577	新	2020-04-02T04:21:08.348822
8	最长寿爷爷112岁生日会因疫情取消	1132111		2020-04-02T04:21:08.348932
9	广州通报外籍新冠肺炎患者打伤护士	959505		2020-04-02T04:21:08.349021
10	意大利3000万海外口罩2200万来自中国	932351		2020-04-02T04:21:08.349108
11	查尔斯王子发视频谈患病感受	874764		2020-04-02T04:21:08.349194
12	英国新冠肺炎死亡病例数破2000例	787714	新	2020-04-02T04:21:08.349280
13	世卫组织代表回应外媒对中国指责	750712	新	2020-04-02T04:21:08.349389
14	河南郏县全面封村封小区	613974		2020-04-02T04:21:08.349497
15	美国预计有10万至24万人死于新冠	562625		2020-04-02T04:21:08.349584
16	邓主任	553296	新	2020-04-02T04:21:08.349672
17	不是饭也舍不得删的照片	544757		2020-04-02T04:21:08.349779
18	张根硕母亲涉嫌逃税被起诉	528524	新	2020-04-02T04:21:08.349865
19	上海教师入围全球教师奖	498333		2020-04-02T04:21:08.349968
20	上海新增境外输入病例6例	497475	新	2020-04-02T04:21:08.350046
21	钟南山谈康复患者是否会有后遗症	482364		2020-04-02T04:21:08.350144
22	薇娅卖火箭	472347	热	2020-04-02T04:21:08.350225
23	中国防控措施成功打破病毒传播链	446540	新	2020-04-02T04:21:08.350322
24	网络上看不懂的字母缩写	433941		2020-04-02T04:21:08.350419
25	学校里奇奇怪怪的规定	426289		2020-04-02T04:21:08.350497
26	阶段性友谊	400559		2020-04-02T04:21:08.350574
27	动物森友会 樱花	397432		2020-04-02T04:21:08.350652
28	李子柒春日鲜花宴	366163		2020-04-02T04:21:08.350729
29	8旬夫妻牵手在晨光中散步	351807	新	2020-04-02T04:21:08.350806
30	罗永浩口误	304861		2020-04-02T04:21:08.350902
31	崂山卫生局回应核酸检测外国人插队	288690		2020-04-02T04:21:08.350979
32	做过最真实的一场梦	266036		2020-04-02T04:21:08.351055
33	中国抗疫物资出口收紧	261954		2020-04-02T04:21:08.351131
34	外交部为有困难留学生协调赴英航班	258762		2020-04-02T04:21:08.351207
35	华春莹回应台湾捐1000万口罩给欧美	258528		2020-04-02T04:21:08.351283
36	假偶天成男主Win道歉	254800		2020-04-02T04:21:08.351360
37	西昌南线山火蔓延	243632		2020-04-02T04:21:08.351437
38	意大利新冠肺炎累计确诊超11万例	216326		2020-04-02T04:21:08.351513
39	让你感到惊艳的教育方式	216208		2020-04-02T04:21:08.351589
40	2020温网取消	214920		2020-04-02T04:21:08.351665
41	法国新冠肺炎确诊病例升至56989例	211005	新	2020-04-02T04:21:08.351741
42	世界自闭症日	200092	新	2020-04-02T04:21:08.351836
43	宋茜创3舞台造型	198293		2020-04-02T04:21:08.351931
44	朱萧木	196393		2020-04-02T04:21:08.352007
45	以色列卫生部长及妻子确诊新冠肺炎	191571	新	2020-04-02T04:21:08.352082
46	土耳其人用香水当消毒剂	190241	新	2020-04-02T04:21:08.352188
47	特斯拉将捐赠经FDA批准的呼吸机	190231		2020-04-02T04:21:08.352288
48	罗永浩刮胡子	178688		2020-04-02T04:21:08.352365
49	金在中道歉	172838		2020-04-02T04:21:08.352441
50	四川云南森林火险红色预警	164348		2020-04-02T04:21:08.352517
