排名	关键词	热度	特征	时间
1	女孩为武汉把小黄鸭的钱都捐了	3971198	沸	2020-02-07T08:36:38.681124
2	医生解释买菜15秒被感染	3279554	热	2020-02-07T08:36:38.681205
3	我把外公和妈妈都借给你	2548353	新	2020-02-07T08:36:38.681273
4	上海发现45起聚集性疫情	1831809	新	2020-02-07T08:36:38.681339
5	国家监委派调查组调查李文亮问题	1722484		2020-02-07T08:36:38.681404
6	武汉90后女孩开医护专车	1594929	新	2020-02-07T08:36:38.681456
7	穿山甲	1378881	沸	2020-02-07T08:36:38.681516
8	世卫组织总干事称新冠病毒迄今没有疫苗	1043038		2020-02-07T08:36:38.681578
9	科比追悼会时间	1004133		2020-02-07T08:36:38.681628
10	新冠肺炎患者个人负担费用财政兜底	983312	热	2020-02-07T08:36:38.681682
11	山东再捐2000余吨蔬菜水果	737626		2020-02-07T08:36:38.681744
12	最新疫情地图	737498		2020-02-07T08:36:38.681795
13	北京要求疫情高发区人员暂不返京	737100		2020-02-07T08:36:38.681843
14	钱七虎院士向武汉捐款650万	736931		2020-02-07T08:36:38.681892
15	天津一患者致973人被隔离	736435	热	2020-02-07T08:36:38.681941
16	网课太欺负人了	736303	热	2020-02-07T08:36:38.682002
17	武汉市政府向李文亮医生致敬	735851		2020-02-07T08:36:38.682064
18	世卫组织缅怀李文亮	735704		2020-02-07T08:36:38.682118
19	考文顿	735402	新	2020-02-07T08:36:38.682166
20	锦衣之下	735160		2020-02-07T08:36:38.682230
21	李文亮妻子	729132	热	2020-02-07T08:36:38.682284
22	广州所有小区实施封闭管理	706889	新	2020-02-07T08:36:38.682350
23	李文亮去世	614500	热	2020-02-07T08:36:38.682419
24	孩子隔窗户给爸爸敬礼	524168	新	2020-02-07T08:36:38.682486
25	镇江口罩预约	470550	新	2020-02-07T08:36:38.682554
26	宅家耐力等级表	389634		2020-02-07T08:36:38.682620
27	北京确诊和疑似新冠肺炎无须个人付费	377509		2020-02-07T08:36:38.682672
28	上海个人隐瞒疫情将列入征信黑名单	303623		2020-02-07T08:36:38.682724
29	中国女足 泰国女足	282562	新	2020-02-07T08:36:38.682777
30	詹姆斯风车背扣	282133	新	2020-02-07T08:36:38.682846
31	上海公布新确诊病例涉及区域和场所	244340	新	2020-02-07T08:36:38.682914
32	钻石公主号邮轮新增41例新冠肺炎	241837		2020-02-07T08:36:38.682980
33	黑龙江新增50例新冠肺炎	223384		2020-02-07T08:36:38.683034
34	广东累计确诊1018例	223073		2020-02-07T08:36:38.683086
35	天津全市小区封闭式管理	211572		2020-02-07T08:36:38.683138
36	西藏连续8天无新增或疑似	205056		2020-02-07T08:36:38.683192
37	我的发型和动漫人物一样了	183515		2020-02-07T08:36:38.683245
38	日本再向中国捐赠10万套防护服	174951	新	2020-02-07T08:36:38.683298
39	胡绍任雷神山医院院长	165075		2020-02-07T08:36:38.683365
40	浙江累计确诊病例破千	152085		2020-02-07T08:36:38.683417
41	参加疫情救治人员免征个人所得税	143760		2020-02-07T08:36:38.683469
42	南京医院用机器人发药	143082		2020-02-07T08:36:38.683521
43	如何正确取快递	134887	新	2020-02-07T08:36:38.683575
44	四川江油一村支书倒在战疫一线	134206	新	2020-02-07T08:36:38.683642
45	下一站是幸福编剧	134084		2020-02-07T08:36:38.683709
46	威少41分	131330	新	2020-02-07T08:36:38.683761
47	央行两天投放基础货币1.7万亿元	129139		2020-02-07T08:36:38.683828
48	各级财政共安排疫情防控资金667.4亿元	128480		2020-02-07T08:36:38.683908
49	河南新增63例新型肺炎	127745		2020-02-07T08:36:38.684003
50	全国累计确诊新型肺炎31161例	126167		2020-02-07T08:36:38.684085
