排名	关键词	热度	特征	时间
1	323名严重精神障碍患者确诊新冠肺炎	2271793	热	2020-02-18T17:51:04.399812
2	近4万包卫生巾运抵武汉	1950397	沸	2020-02-18T17:51:04.399892
3	武汉再发现居家确诊病人将问责	1544061	新	2020-02-18T17:51:04.399967
4	never和妹妹打起来了	1307139	沸	2020-02-18T17:51:04.400040
5	安倍	1058568	沸	2020-02-18T17:51:04.400111
6	完美关系开播	1058265		2020-02-18T17:51:04.400188
7	陈数气场	1050971	新	2020-02-18T17:51:04.400242
8	下一站是幸福大结局	805563	沸	2020-02-18T17:51:04.400301
9	牛奶麻辣烫	802884	沸	2020-02-18T17:51:04.400361
10	日本国内累计确诊616例	794160	新	2020-02-18T17:51:04.400419
11	宋雪东阳结婚	653238		2020-02-18T17:51:04.400485
12	第一次接触地震的济南人	552762		2020-02-18T17:51:04.400548
13	中国疾控中心最新重磅论文	550339	新	2020-02-18T17:51:04.400627
14	宋威龙私服	486018		2020-02-18T17:51:04.400742
15	日本医院6000个口罩被盗	423628		2020-02-18T17:51:04.400809
16	春节后猪肉批发均价每公斤50元左右	381888		2020-02-18T17:51:04.400859
17	曹云金	381192	热	2020-02-18T17:51:04.400911
18	武汉大学	374400	热	2020-02-18T17:51:04.400968
19	吴磊紫药水眼圈	370614	新	2020-02-18T17:51:04.401027
20	余文乐胖了	361349		2020-02-18T17:51:04.401083
21	孝感打麻将被劝阻事件乡长登门道歉	355778	新	2020-02-18T17:51:04.401128
22	张艺兴粉丝 阴阳师	349325		2020-02-18T17:51:04.401191
23	鸭子灭蝗	343694		2020-02-18T17:51:04.401236
24	蔡敏敏贺灿阳 甜	338331		2020-02-18T17:51:04.401281
25	钟南山强调保持下水道通畅极为重要	336840		2020-02-18T17:51:04.401326
26	成都到底有多美	328021		2020-02-18T17:51:04.401372
27	肖战 爱不会被隔离	326459		2020-02-18T17:51:04.401421
28	黄轩演技	315853	新	2020-02-18T17:51:04.401467
29	第一批复工的人	309730		2020-02-18T17:51:04.401546
30	青春有你2四胞胎	304509		2020-02-18T17:51:04.401642
31	福建话究竟有多难	292536	新	2020-02-18T17:51:04.401725
32	见过最接地气的抗疫标语	282978	新	2020-02-18T17:51:04.401786
33	美颜滤镜下的关晓彤	281223		2020-02-18T17:51:04.401843
34	易烊千玺撸猫	265039		2020-02-18T17:51:04.401895
35	国务院决定阶段性减免企业社保费	252733		2020-02-18T17:51:04.401941
36	钟南山表示武汉还没有停止人传人	245999		2020-02-18T17:51:04.401988
37	超鬼王	238050		2020-02-18T17:51:04.402033
38	口罩饼	234557		2020-02-18T17:51:04.402078
39	完美关系	227671		2020-02-18T17:51:04.402123
40	抗疫期间这些行为都是犯罪	213503	新	2020-02-18T17:51:04.402168
41	疫情出现三个首次	202709		2020-02-18T17:51:04.402225
42	印巴边境 蝗虫	200442		2020-02-18T17:51:04.402273
43	约500人明日离开钻石公主号	199530		2020-02-18T17:51:04.402318
44	Lisa黑长卷发	198004		2020-02-18T17:51:04.402363
45	妈妈神一样的逻辑	197409		2020-02-18T17:51:04.402412
46	自制芋圆	192630		2020-02-18T17:51:04.402464
47	河正宇方否认吸毒	192070		2020-02-18T17:51:04.402518
48	周深背对着白墙直播竞演	177452		2020-02-18T17:51:04.402569
49	蝴蝶翅膀高跟鞋	173189		2020-02-18T17:51:04.402620
50	曼谷一购物中心发生枪击事件	154262		2020-02-18T17:51:04.402671
