排名	关键词	热度	特征	时间
1	中国决定派包机接海外湖北公民回家	5457363	新	2020-01-31T05:31:48.045829
2	人类拍到迄今最清晰的太阳照片	4716960	新	2020-01-31T05:31:48.046119
3	全国累计确诊9692例	2836199	沸	2020-01-31T05:31:48.046365
4	北方大城市将投放储备蔬菜	2329422	新	2020-01-31T05:31:48.046557
5	疾控中心回应发表论文	1743678	沸	2020-01-31T05:31:48.046746
6	最新疫情地图	1308521	沸	2020-01-31T05:31:48.046969
7	河南复工期限推迟	1245808	新	2020-01-31T05:31:48.047155
8	浙江新增109例新型肺炎	914411		2020-01-31T05:31:48.047330
9	NBA全明星赛改制	866801	新	2020-01-31T05:31:48.047482
10	重庆飞南通航班83人被医学观察	719857		2020-01-31T05:31:48.047655
11	世界卫生组织	670460	热	2020-01-31T05:31:48.047811
12	官方通报火神山医院冲突	473512	热	2020-01-31T05:31:48.047985
13	江苏省委书记进村检查疫情被拦下	458133	新	2020-01-31T05:31:48.048165
14	暖春小花的爷爷走了	420628		2020-01-31T05:31:48.048393
15	河北企业复工不早于2月9日	365931		2020-01-31T05:31:48.048548
16	网易严选崩了	365565	热	2020-01-31T05:31:48.048726
17	美国出现首例人传人病例	363369	热	2020-01-31T05:31:48.048920
18	无人机巡查劝离打麻将居民	361150	新	2020-01-31T05:31:48.049116
19	NBA全明星替补阵容	358766		2020-01-31T05:31:48.049311
20	意大利首次确诊两例病例	356418		2020-01-31T05:31:48.049473
21	14日T156和K1454次乘客	355974		2020-01-31T05:31:48.049635
22	湖北新增1220例	350113		2020-01-31T05:31:48.049794
23	陕西新增24例新型肺炎	320555	新	2020-01-31T05:31:48.049950
24	河南新增74例新型肺炎	313031		2020-01-31T05:31:48.050140
25	在家的我被逼成什么样了	304805		2020-01-31T05:31:48.050301
26	一企业30人开会11人传染	304801		2020-01-31T05:31:48.050461
27	安徽新增37例新型肺炎	269792		2020-01-31T05:31:48.050619
28	宋威龙 年下男	209003		2020-01-31T05:31:48.050776
29	疫情防控物资企业复工复产	185185		2020-01-31T05:31:48.050931
30	黄冈卫健委主任唐志红被免职	182064		2020-01-31T05:31:48.051092
31	下一站是幸福	168939		2020-01-31T05:31:48.051257
32	Kaia	166640		2020-01-31T05:31:48.051411
33	疫情过后你最想见的人	155372		2020-01-31T05:31:48.051559
34	欧洲议会通过英国脱欧	151990		2020-01-31T05:31:48.051718
35	给爸妈做道菜	149239	新	2020-01-31T05:31:48.051878
36	欧阳娜娜王源 台词	148234		2020-01-31T05:31:48.052065
37	湖北省委书记回应一床难求	138512		2020-01-31T05:31:48.052243
38	你见过最硬核的口罩	127436		2020-01-31T05:31:48.052409
39	演员田成仁去世	126665		2020-01-31T05:31:48.052571
40	火神山现场	116161		2020-01-31T05:31:48.052707
41	当武汉物资运输车经过收费站	112777		2020-01-31T05:31:48.052824
42	北京由输入期向扩散期过渡	110297		2020-01-31T05:31:48.052950
43	湖北累计收到捐赠物资615.43万件	109940		2020-01-31T05:31:48.053075
44	黄冈红安县党政负责人被约谈	108368	新	2020-01-31T05:31:48.053202
45	诗词大会 彭敏	107804		2020-01-31T05:31:48.053349
46	返程后如何做好个人防护	91811		2020-01-31T05:31:48.053470
47	詹姆斯纹身	85127		2020-01-31T05:31:48.053593
48	查扣假冒伪劣口罩38万余只	76443		2020-01-31T05:31:48.053712
49	大主宰	75564		2020-01-31T05:31:48.053836
50	萧亚轩 平平无奇恋爱小天才	69585		2020-01-31T05:31:48.053954
