排名	关键词	热度	特征	时间
1	纽约市新冠病毒感染确诊人数超过10万	1949075	热	2020-04-13T04:26:32.530783
2	东奥会延期间接损失将达750亿美元	1388309	新	2020-04-13T04:26:32.530916
3	留学生发健康包引外国人围观	1385753		2020-04-13T04:26:32.531031
4	trigger warning	1240892	新	2020-04-13T04:26:32.531120
5	杨超越谈外界评价	908809		2020-04-13T04:26:32.531230
6	上海新增11例境外输入9例来自同一航班	827570	新	2020-04-13T04:26:32.531324
7	美国新冠病毒感染超55万例	636794		2020-04-13T04:26:32.531446
8	南京大屠杀幸存者姚秀英去世	554128		2020-04-13T04:26:32.531542
9	黑龙江广东新增10例本土病例	547891	新	2020-04-13T04:26:32.531637
10	世界原油价格战结束	455498		2020-04-13T04:26:32.531755
11	鲍毓明养女律师回应	423715		2020-04-13T04:26:32.531849
12	全球新冠肺炎确诊病例超184万例	373111		2020-04-13T04:26:32.531943
13	被拍成连续剧的窗帘户主回家了	344209		2020-04-13T04:26:32.532041
14	英国首相出院后发视频	323452		2020-04-13T04:26:32.532136
15	黑龙江新增49例俄罗斯输入病例	321679		2020-04-13T04:26:32.532242
16	肖战 红梅赞	321073		2020-04-13T04:26:32.532337
17	第一次删掉好友是因为什么	317729		2020-04-13T04:26:32.532428
18	宝宝趴窗边一动不动的原因	315078	新	2020-04-13T04:26:32.532521
19	吴青峰起风了升key	312535		2020-04-13T04:26:32.532637
20	全国网友统一的网名	310232		2020-04-13T04:26:32.532729
21	夫妻的世界	308672		2020-04-13T04:26:32.532822
22	校园情侣们的神奇操作	305181	新	2020-04-13T04:26:32.532915
23	法国医院发放的防护服一撕就碎	303699	新	2020-04-13T04:26:32.533031
24	哪些细节会让人好感清零	302225	新	2020-04-13T04:26:32.533148
25	解放军小型无人战车	299866	新	2020-04-13T04:26:32.533264
26	你的专业在古代的称呼	294498		2020-04-13T04:26:32.533382
27	孙正义质押60%软银股票	278090		2020-04-13T04:26:32.533473
28	如何看待恋爱中的查岗行为	251918		2020-04-13T04:26:32.533567
29	给最好的朋友的聊天备注	239932		2020-04-13T04:26:32.533661
30	2020中国最具影响力50位商界领袖	222808	新	2020-04-13T04:26:32.533752
31	31省区市新增确诊108例	213848		2020-04-13T04:26:32.533867
32	美国监狱疫情肆虐多地在押人员抗议	205175		2020-04-13T04:26:32.533960
33	福建省副省长张志南被查	205147		2020-04-13T04:26:32.534054
34	你见过最惊险的寺庙	205125		2020-04-13T04:26:32.534146
35	4.2万张照片记住援鄂英雄的面孔	198884	新	2020-04-13T04:26:32.534239
36	李佳琦直播	188076		2020-04-13T04:26:32.534355
37	发现无症状感染者应该怎么做	186062		2020-04-13T04:26:32.534447
38	郑爽麻花辫	163429		2020-04-13T04:26:32.534537
39	武汉95后ICU护士	139136		2020-04-13T04:26:32.534628
40	温精灵 北方的烈阳	136589		2020-04-13T04:26:32.534719
41	河北窟窿山水库迎来黑鹳等珍稀鸟类	125699		2020-04-13T04:26:32.534810
42	意大利累计确诊156363例	118057		2020-04-13T04:26:32.534904
43	疫情期间防飞絮指南	102755		2020-04-13T04:26:32.534997
44	李昇勋入伍	97611		2020-04-13T04:26:32.535088
45	墨西哥证券主席因患新冠肺炎死亡	93083		2020-04-13T04:26:32.535179
46	英国首相出院	89180		2020-04-13T04:26:32.535269
47	新冠疫情下的朝鲜现状	88109		2020-04-13T04:26:32.535361
48	穆里尼奥录制视频感谢中国球迷	70688		2020-04-13T04:26:32.535452
49	iG让一追二	68921		2020-04-13T04:26:32.535544
50	北大女生包丽去世	61646		2020-04-13T04:26:32.535637
