排名	关键词	热度	特征	时间
1	吴尊给辰亦儒介绍女朋友	3600380	热	2020-03-17T09:12:57.474838
2	香港向全球发布红色外游警示	1889145	新	2020-03-17T09:12:57.474977
3	意大利官员说疫情拐点可能正在到来	1426250	新	2020-03-17T09:12:57.475089
4	首都机场入境人员挤爆航站楼	1292339		2020-03-17T09:12:57.475201
5	蔡徐坤用打火机当蜡烛	1131549		2020-03-17T09:12:57.475287
6	14种新冠病毒检测试剂盒进入欧盟市场	1107557	新	2020-03-17T09:12:57.475371
7	意大利留学生辗转28小时回国	969111		2020-03-17T09:12:57.475475
8	张伟丽无奈滞留美国	856395	热	2020-03-17T09:12:57.475557
9	墨西哥总统与上千民众拥抱握手	814496		2020-03-17T09:12:57.475659
10	浙江首批援助意大利医疗专家出征	799069	新	2020-03-17T09:12:57.475742
11	归国华人嫌等待区条件简陋	775681		2020-03-17T09:12:57.475860
12	贵阳发现一名英国输入无症状感染者	614438		2020-03-17T09:12:57.475957
13	黄智博获刑三年三个月	608834	热	2020-03-17T09:12:57.476052
14	全球至少30国宣布进入紧急状态	537564	新	2020-03-17T09:12:57.476168
15	张文宏称现阶段别把希望全放疫苗上	536361		2020-03-17T09:12:57.476300
16	拉萨朱广权	535903	新	2020-03-17T09:12:57.476392
17	澳籍华人女子返京拒隔离外出跑步	529640		2020-03-17T09:12:57.476506
18	花花万物	519748	新	2020-03-17T09:12:57.476597
19	邱晨	513202		2020-03-17T09:12:57.476705
20	小朋友视角的迪士尼	511945		2020-03-17T09:12:57.476788
21	韩教会共用喷瓶对嘴喷盐水	507410	新	2020-03-17T09:12:57.476870
22	美甲手套	484178		2020-03-17T09:12:57.476974
23	焦雅辉哽咽为援鄂医疗队送行	431929		2020-03-17T09:12:57.477056
24	四川出现首例境外输入病例	422949		2020-03-17T09:12:57.477137
25	飞轮海	413396	新	2020-03-17T09:12:57.477217
26	半自动洗羊	399973		2020-03-17T09:12:57.477319
27	韩国地毯式筛查成防疫关键	393091	新	2020-03-17T09:12:57.477402
28	撞上故宫东华门肇事司机已被警方带走	386224		2020-03-17T09:12:57.477503
29	外交部回应特朗普所谓中国病毒	371488	新	2020-03-17T09:12:57.477585
30	澳门将禁止非本地居民入境	370573	新	2020-03-17T09:12:57.477693
31	美国警方呼吁别囤枪	351222		2020-03-17T09:12:57.477809
32	科技部建议法匹拉韦纳入诊疗方案	343797	新	2020-03-17T09:12:57.477901
33	女孩子眼中的腿精	335884		2020-03-17T09:12:57.478016
34	特朗普称美国经济可能走向衰退	334182		2020-03-17T09:12:57.478107
35	从青岛入境人员提前72小时申报登记	333503	新	2020-03-17T09:12:57.478197
36	看似平平无奇的棉签	326454		2020-03-17T09:12:57.478312
37	15省份本土确诊病例疑似病例双清零	324302	新	2020-03-17T09:12:57.478402
38	蔡依林湿发造型	321078		2020-03-17T09:12:57.478516
39	中文汉字有多博大精深	290548	新	2020-03-17T09:12:57.478606
40	假期对学生的影响有多大	275780		2020-03-17T09:12:57.478718
41	英雄联盟维护	270439		2020-03-17T09:12:57.478807
42	美国首位志愿者接种新冠病毒候选疫苗	261260		2020-03-17T09:12:57.478897
43	境外疫情呈现快速扩散态势	239041	新	2020-03-17T09:12:57.478983
44	英国再次提升应对疫情力度	233023	新	2020-03-17T09:12:57.479085
45	东出昌大回答喜欢杏还是唐田	229985	新	2020-03-17T09:12:57.479187
46	药物疫苗研发攻关最新情况	228582	新	2020-03-17T09:12:57.479289
47	支援湖北医疗队开始撤离	221054		2020-03-17T09:12:57.479391
48	阿凡达续集停拍	204676	新	2020-03-17T09:12:57.479472
49	寿司手机支架	191974		2020-03-17T09:12:57.479573
50	无人机劝阻薅花小朋友	190687		2020-03-17T09:12:57.479653
