排名	关键词	热度	特征	时间
1	误入武汉的保洁小伙要回家了	4157100	新	2020-03-30T06:55:22.317729
2	泰国一监狱发生暴乱	2150134	热	2020-03-30T06:55:22.317863
3	淘宝直播喊宝宝们开会	2141618	荐	2020-03-30T06:55:22.317975
4	我国又发现一颗近地小行星	2139489	新	2020-03-30T06:55:22.318087
5	我国紧急向国外提供1700多台呼吸机	1912723	热	2020-03-30T06:55:22.318192
6	埃塞俄比亚	1691816		2020-03-30T06:55:22.318298
7	志村健因感染新冠去世	1603623		2020-03-30T06:55:22.318385
8	李佳琦表情	1516773	热	2020-03-30T06:55:22.318467
9	疫情可能导致20万美国人死亡	1182785	热	2020-03-30T06:55:22.318572
10	德国黑森州财政部长自杀	1180586	热	2020-03-30T06:55:22.318677
11	N号房成员最高或无期徒刑	1179213	新	2020-03-30T06:55:22.318780
12	刘真遗体火化	1098335		2020-03-30T06:55:22.318883
13	央行下调7天逆回购利率至2.2%	865384	新	2020-03-30T06:55:22.318965
14	你有超过七年的友谊吗	812713		2020-03-30T06:55:22.319067
15	宿舍里最让你牵挂的东西	727074		2020-03-30T06:55:22.319164
16	网课考试和线下考试的区别	702877		2020-03-30T06:55:22.319260
17	音乐家在意大利一阳台上弹梁祝	694167	新	2020-03-30T06:55:22.319353
18	科比退役战毛巾拍出33000美元	683863	新	2020-03-30T06:55:22.319469
19	原来蜗牛是这么下蛋的	661767		2020-03-30T06:55:22.319583
20	在美留学生4星期没出门	642727		2020-03-30T06:55:22.319674
21	戴口罩只罩住了嘴巴	636788		2020-03-30T06:55:22.319762
22	意大利各大区主席吐槽民防部口罩	583425		2020-03-30T06:55:22.319851
23	女生的聊天逻辑	562920		2020-03-30T06:55:22.319941
24	英国伯明翰机场设临时停尸房	541132	新	2020-03-30T06:55:22.320031
25	蕾哈娜调侃杜兰特	488721	新	2020-03-30T06:55:22.320142
26	碰不到喜欢的就是没人追	465303		2020-03-30T06:55:22.320280
27	湖北现有确诊病例降至两千以下	429772		2020-03-30T06:55:22.320360
28	大一和大四的区别	425159		2020-03-30T06:55:22.320439
29	马布里帮纽约采购口罩	417028		2020-03-30T06:55:22.320515
30	特朗普宣布新冠疫情指南延长至4月底	412764		2020-03-30T06:55:22.320591
31	四川木里救火勇士牺牲一周年	388389	新	2020-03-30T06:55:22.320669
32	红宝石公主号邮轮215人确诊	385716	新	2020-03-30T06:55:22.320764
33	小汤山医院首位治愈患者出院	365359		2020-03-30T06:55:22.320860
34	股市	358801		2020-03-30T06:55:22.320938
35	脏脏拉丝糯米糕	339212		2020-03-30T06:55:22.321014
36	疫情对我国工业经济影响是阶段性的	304343		2020-03-30T06:55:22.321090
37	武汉多家商场购物中心恢复营业	281271		2020-03-30T06:55:22.321168
38	柯有伦当爸	279673		2020-03-30T06:55:22.321244
39	特朗普回应复活节前能否结束疫情	279147		2020-03-30T06:55:22.321320
40	石家庄	275532		2020-03-30T06:55:22.321396
41	四月最美的地方	275333	新	2020-03-30T06:55:22.321471
42	网课作业实用照片	275063	新	2020-03-30T06:55:22.321565
43	娃娃头套	274676	新	2020-03-30T06:55:22.321659
44	贝壳礼裙	274464	新	2020-03-30T06:55:22.321753
45	刘真追思会取消	274026	新	2020-03-30T06:55:22.321853
46	杭州消费券带动消费4.53亿	273964	新	2020-03-30T06:55:22.321959
47	疫情下的洛杉矶国际机场	273483	新	2020-03-30T06:55:22.322065
48	又一艘载有近2000人邮轮无处靠岸	273347		2020-03-30T06:55:22.322171
49	康辉给老婆打电话	256040		2020-03-30T06:55:22.322255
50	菲律宾坠毁医疗救援飞机无人生还	247871		2020-03-30T06:55:22.322339
