排名	关键词	热度	特征	时间
1	朱广权李佳琦直播	1099638	热	2020-04-06T18:44:13.109449
2	西班牙新增死亡病例数降至近两周来最低	942941	新	2020-04-06T18:44:13.109564
3	山东援鄂医疗队员张静静去世	831931		2020-04-06T18:44:13.109661
4	许飞	797451	新	2020-04-06T18:44:13.109736
5	武汉新增无症状感染者34人	707972		2020-04-06T18:44:13.109827
6	谭维维 谭某某	703703	热	2020-04-06T18:44:13.109898
7	我是余欢水	687908	新	2020-04-06T18:44:13.109987
8	黎语冰棠雪分手	538795		2020-04-06T18:44:13.110074
9	安倍称将向收入大减人群发放现金	488633		2020-04-06T18:44:13.110145
10	湖北高校返校后要求学生不外出不聚餐	461415		2020-04-06T18:44:13.110216
11	朱广权模仿李佳琦	412925	新	2020-04-06T18:44:13.110286
12	演员李菲耶罗感染新冠去世	390367	热	2020-04-06T18:44:13.110373
13	极限挑战路透	345269		2020-04-06T18:44:13.110460
14	春熙路持刀男子有精神疾病史	341492		2020-04-06T18:44:13.110530
15	口罩戴与不戴的气流差异	341284		2020-04-06T18:44:13.110598
16	广州三元里	339662		2020-04-06T18:44:13.110667
17	男版青你2主题曲	338214	新	2020-04-06T18:44:13.110737
18	感染新冠医生被救治过程	336940	新	2020-04-06T18:44:13.110823
19	瓜迪奥拉母亲因新冠去世	335573	新	2020-04-06T18:44:13.110911
20	杀破狼	333489	新	2020-04-06T18:44:13.110998
21	海底捞复工后涨价约6%	333114		2020-04-06T18:44:13.111083
22	娃娃脸的女生能有多可爱	330721		2020-04-06T18:44:13.111152
23	真果粒	330460		2020-04-06T18:44:13.111221
24	美股	321145		2020-04-06T18:44:13.111290
25	罗志祥回归极限挑战	320945		2020-04-06T18:44:13.111359
26	韩真真发文力挺尚雯婕	288696		2020-04-06T18:44:13.111428
27	李汶翰唱小半	270873		2020-04-06T18:44:13.111497
28	纽约殡仪馆葬礼是平时两倍	247591		2020-04-06T18:44:13.111565
29	加拿大省长怒批美国	228571		2020-04-06T18:44:13.111635
30	UNINE再唱青你主题曲	222260		2020-04-06T18:44:13.111704
31	喝奶茶要小心点欧	216135		2020-04-06T18:44:13.111772
32	最搞笑的一次购物经历	211551	新	2020-04-06T18:44:13.111840
33	黎语冰受伤	178521		2020-04-06T18:44:13.111927
34	爱尔兰总理重新注册成为医生	178302		2020-04-06T18:44:13.111995
35	郭杰瑞	178179		2020-04-06T18:44:13.112065
36	买过最不后悔的东西	177830		2020-04-06T18:44:13.112134
37	三亚海警巡逻偶遇百只海豚	174335		2020-04-06T18:44:13.112220
38	放假与开学状态对比	174174	新	2020-04-06T18:44:13.112291
39	外国人不戴口罩在公园扎堆聚餐	173521		2020-04-06T18:44:13.112377
40	日本高中生的甜蜜负担	171952		2020-04-06T18:44:13.112446
41	当代网友的控楼能力	149060		2020-04-06T18:44:13.112515
42	鹤岗太平沟拍到4只野生东北虎	137281		2020-04-06T18:44:13.112584
43	南京11所高校公布开学时间	136443		2020-04-06T18:44:13.112653
44	你见过最惊艳的旅游照	133496		2020-04-06T18:44:13.112722
45	周梓倩	126065		2020-04-06T18:44:13.112790
46	英首相约翰逊未进行呼吸机治疗	118319		2020-04-06T18:44:13.112858
47	放风筝原来是个体力活	117565		2020-04-06T18:44:13.112928
48	中国发布新冠肺炎疫情纪事	112951		2020-04-06T18:44:13.112995
49	全球富豪两个月损失2.6万亿	105622		2020-04-06T18:44:13.113064
50	男子春熙路持刀毁坏财物拒捕袭警	100890		2020-04-06T18:44:13.113134
