排名	关键词	热度	特征	时间
1	Lisa教虞书欣跳舞	175149		2020-04-02T23:16:39.669985
2	钟南山担心一些国家控制不了疫情	159948		2020-04-02T23:16:39.670144
3	兰蔻持妆粉底液	153414	荐	2020-04-02T23:16:39.670282
4	瑞幸暴跌	109686		2020-04-02T23:16:39.670440
5	邓主任回应外籍新冠患者咬伤护士	105657		2020-04-02T23:16:39.670567
6	孔雪儿方声明	99317		2020-04-02T23:16:39.670693
7	援鄂医疗队员回来被儿子戴手铐	71536		2020-04-02T23:16:39.670817
8	卖淫嫖娼人员收容教育办法决定废止	71337		2020-04-02T23:16:39.670940
9	美股	69459		2020-04-02T23:16:39.671061
10	喻言不是vocal组第一	58607		2020-04-02T23:16:39.671183
11	意大利医护人员感染超1万	55193		2020-04-02T23:16:39.671306
12	潘粤明为变胖道歉	54896		2020-04-02T23:16:39.671432
13	第二批援意专家组结束任务回国	46305		2020-04-02T23:16:39.671552
14	教师猥亵17名小学生获刑7年半	44719		2020-04-02T23:16:39.671670
15	辽宁1例境外输入关联病例行程轨迹	42885		2020-04-02T23:16:39.671790
16	新冠是人类第一个冠状病毒大流行	41917		2020-04-02T23:16:39.671907
17	美国疫情	41889		2020-04-02T23:16:39.672026
18	瑞幸咖啡伪造交易22亿	41882		2020-04-02T23:16:39.672143
19	柏林一区长自曝故意感染新冠	41845		2020-04-02T23:16:39.672307
20	棠雪爸爸	41799		2020-04-02T23:16:39.672421
21	冰糖炖雪梨	41778		2020-04-02T23:16:39.672530
22	奶绮	41733		2020-04-02T23:16:39.672637
23	三千鸦杀	41711		2020-04-02T23:16:39.672746
24	俄罗斯带薪休假延长至4月30日	41698		2020-04-02T23:16:39.672856
25	华春莹质问美国近9分钟	33087		2020-04-02T23:16:39.672967
26	李文亮	32218		2020-04-02T23:16:39.673077
27	朋友请听好	31280		2020-04-02T23:16:39.673185
28	成化十四年	27215		2020-04-02T23:16:39.673295
29	小咕咚整容	26996		2020-04-02T23:16:39.673406
30	外交部新公布11个疫情高风险国家	26329		2020-04-02T23:16:39.673513
31	浙江开学时间	25984		2020-04-02T23:16:39.673622
32	刘令姿升A班	25313		2020-04-02T23:16:39.673732
33	鬼吹灯龙岭迷窟	25038		2020-04-02T23:16:39.673842
34	清平乐定档	24048		2020-04-02T23:16:39.673949
35	湖北14名牺牲人员被评为首批烈士	23731		2020-04-02T23:16:39.674060
36	工作人员回应外籍男子插队	23429		2020-04-02T23:16:39.674172
37	七穗太元气了	23350		2020-04-02T23:16:39.674280
38	刘诗诗谈当妈感受	23135		2020-04-02T23:16:39.674389
39	能够保送出道的素人颜值	23103		2020-04-02T23:16:39.674496
40	钟南山全程英文演讲	22295		2020-04-02T23:16:39.674604
41	n年后会出现的历史试题	21424		2020-04-02T23:16:39.674713
42	亚马逊雨林原始部落出现确诊病例	21132		2020-04-02T23:16:39.674821
43	狼人杀	20093		2020-04-02T23:16:39.674931
44	杨幂 鳄鱼没有心	18936		2020-04-02T23:16:39.675039
45	原油	18175		2020-04-02T23:16:39.675149
46	阿水	18040		2020-04-02T23:16:39.675258
47	宋昭艺哭了	18017		2020-04-02T23:16:39.675366
48	蔡徐坤金属边眼镜	17052		2020-04-02T23:16:39.675473
49	张语格扭伤脖子	15854		2020-04-02T23:16:39.675581
50	宋茜牛仔裤	13923		2020-04-02T23:16:39.675689
