排名	关键词	热度	特征	时间
1	乌克兰客机在伊朗坠毁	3313944	沸	2020-01-08T07:14:02.171321
2	特朗普回应伊朗导弹袭击	2319335	沸	2020-01-08T07:14:02.171496
3	极地冻龄眼霜	1507820	荐	2020-01-08T07:14:02.171645
4	陈晓陈妍希同框	1474006	沸	2020-01-08T07:14:02.171789
5	迪丽热巴 黄景瑜	1458854	沸	2020-01-08T07:14:02.171931
6	魏大勋的地勋引力	1406996	荐	2020-01-08T07:14:02.172069
7	百世快递暴力分拣	1113133	新	2020-01-08T07:14:02.172224
8	春节期间猪肉供需总体平稳	1004834	新	2020-01-08T07:14:02.172367
9	浓眉哥受伤	875866	新	2020-01-08T07:14:02.172503
10	美军驻伊拉克空军基地遭袭击	775302	沸	2020-01-08T07:14:02.172637
11	李嫣冬日穿吊带街拍	710012		2020-01-08T07:14:02.172775
12	新疆零下23度不冻河	601807	新	2020-01-08T07:14:02.172887
13	2岁女孩戴消防帽悼念亡父	496448		2020-01-08T07:14:02.173034
14	伊朗外长称自卫行动已经结束	437888		2020-01-08T07:14:02.173162
15	尼格买提帮化妆师追星李现	403024		2020-01-08T07:14:02.173288
16	国考面试名单	382026		2020-01-08T07:14:02.173412
17	兵哥哥把雪扫成长城	380963		2020-01-08T07:14:02.173536
18	吴亦凡木村光希 封面	372257	新	2020-01-08T07:14:02.173658
19	一美空军飞机被伊朗导弹摧毁	370390		2020-01-08T07:14:02.173810
20	伊朗西南部4.9级地震	360381		2020-01-08T07:14:02.173934
21	男朋友在时VS男朋友不在	355876		2020-01-08T07:14:02.174055
22	伊朗驻华大使馆	354129		2020-01-08T07:14:02.174177
23	微信好友借钱新套路	331325		2020-01-08T07:14:02.174297
24	宜家抽屉柜压死男童赔偿3.2亿	331111	热	2020-01-08T07:14:02.174419
25	肖战 封面	324162		2020-01-08T07:14:02.174572
26	西安弑师案嫌疑人被抓	285516	新	2020-01-08T07:14:02.174694
27	刘宪华腹肌	282715		2020-01-08T07:14:02.174845
28	美国联邦航空管理局发布禁飞命令	278744		2020-01-08T07:14:02.174965
29	如果明星沉迷土味有多可怕	275673		2020-01-08T07:14:02.175087
30	真正的朋友是什么样子	271772	新	2020-01-08T07:14:02.175209
31	长得太嫩被举报未成年驾驶	247503		2020-01-08T07:14:02.175362
32	我能吃得起的火锅	234910		2020-01-08T07:14:02.175485
33	苏莱马尼送葬队伍发生踩踏50余人死亡	202111		2020-01-08T07:14:02.175608
34	豹纹发色	197504	新	2020-01-08T07:14:02.175729
35	寿司帆布鞋	195406		2020-01-08T07:14:02.175880
36	考完后你和别人的区别	188195	新	2020-01-08T07:14:02.176004
37	肖战演的外卖小哥	186417	新	2020-01-08T07:14:02.176156
38	周恩来去世44周年	159464		2020-01-08T07:14:02.176327
39	木村拓哉新歌MV	125129		2020-01-08T07:14:02.176452
40	普京访问叙利亚	124932		2020-01-08T07:14:02.176576
41	当你用方言说日语	122502	新	2020-01-08T07:14:02.176699
42	公司年会你都中过什么奖	121367		2020-01-08T07:14:02.176852
43	最高检对赵正永决定逮捕	118801		2020-01-08T07:14:02.176976
44	沙发电视立在酒瓶上	118790	新	2020-01-08T07:14:02.177097
45	老师用抖肩舞教英语	118738	新	2020-01-08T07:14:02.177250
46	让人一见钟情的颜值	118697	新	2020-01-08T07:14:02.177403
47	自动变色运动鞋	118640	新	2020-01-08T07:14:02.177556
48	安东尼绝杀	118628		2020-01-08T07:14:02.177708
49	权健公司等组织领导传销活动案宣判	112923		2020-01-08T07:14:02.177831
50	你曾粗心到什么程度	105726		2020-01-08T07:14:02.177954
