排名	关键词	热度	特征	时间
1	钟南山全程英语分享中国经验	3327626	新	2020-03-11T13:48:08.935346
2	泉州一家五口确认遇难	1790470		2020-03-11T13:48:08.935426
3	李兰娟 希望3月底新增病例清零	1377543		2020-03-11T13:48:08.935478
4	我可以吃小熊饼干吗	1339910	新	2020-03-11T13:48:08.935527
5	安家	1241259	新	2020-03-11T13:48:08.935586
6	加拿大5500万个N95口罩囤过期	1095232		2020-03-11T13:48:08.935654
7	郑州郭伟鹏	1056262		2020-03-11T13:48:08.935708
8	多地明确开学时间	970901	热	2020-03-11T13:48:08.935760
9	特朗普坚称自己不需要检测	805675		2020-03-11T13:48:08.935825
10	2020届毕业生最新就业政策	802428		2020-03-11T13:48:08.935877
11	医护1.5万次胸外按压救活猝死男子	789381		2020-03-11T13:48:08.935928
12	泰国宣布暂停18国落地签证	788363		2020-03-11T13:48:08.935979
13	李宇春粉丝捐款刷屏	782383	热	2020-03-11T13:48:08.936030
14	被困70小时男子说不敢哭怕费体力	778226	新	2020-03-11T13:48:08.936093
15	隐瞒旅居史一旦确诊将被立案	767729	新	2020-03-11T13:48:08.936157
16	欧洲求助钟南山	760023	热	2020-03-11T13:48:08.936232
17	45%在韩就读中国留学生未返校	746620	新	2020-03-11T13:48:08.936296
18	只要啵啵的芋泥啵啵奶茶	742194	新	2020-03-11T13:48:08.936361
19	韩国男子把39万元纸币放微波炉消毒	729850		2020-03-11T13:48:08.936424
20	小说还原度最高的演员	728293		2020-03-11T13:48:08.936475
21	郑州境外回国确诊患者母亲致歉	717669	新	2020-03-11T13:48:08.936526
22	在综艺里直播搓澡	711199	新	2020-03-11T13:48:08.936590
23	厦门警方通报学生砍伤父母	663307	新	2020-03-11T13:48:08.936652
24	中国联通总裁辞任	649997	新	2020-03-11T13:48:08.936723
25	意大利医院床单制口罩	614088	新	2020-03-11T13:48:08.936786
26	孙悟空大闹天宫的真正原因	549468		2020-03-11T13:48:08.936848
27	在韩中国留学生讲述现状	536559	新	2020-03-11T13:48:08.936899
28	小飞侠电影主演	486648	新	2020-03-11T13:48:08.936961
29	青岛	481476		2020-03-11T13:48:08.937023
30	游客大减奈良鹿啃秃居民盆栽	478064		2020-03-11T13:48:08.937073
31	加一个字毁掉一款游戏	418842	新	2020-03-11T13:48:08.937125
32	滞留湖北未返京人员将发生活费	384242		2020-03-11T13:48:08.937189
33	花木兰项链	376848		2020-03-11T13:48:08.937239
34	降准	358575	新	2020-03-11T13:48:08.937290
35	鹿晗	336214		2020-03-11T13:48:08.937352
36	青春有你2先导片	328505		2020-03-11T13:48:08.937402
37	主持人抗干扰训练	324441	新	2020-03-11T13:48:08.937454
38	可乐茶叶蛋	297607		2020-03-11T13:48:08.937516
39	我是一个保安	296262	新	2020-03-11T13:48:08.937566
40	上海升学新政	295377	新	2020-03-11T13:48:08.937629
41	日本政府补偿学生监护人停工费用	294791	新	2020-03-11T13:48:08.937691
42	非疫情严重国家进京者居家观察14天	294343	新	2020-03-11T13:48:08.937755
43	意大利抗疫Vlog	293452	新	2020-03-11T13:48:08.937818
44	化身售货员的护士马瑞	292548	新	2020-03-11T13:48:08.937880
45	对高风险国家地区航班实行闭环管理	291078	新	2020-03-11T13:48:08.937943
46	iG赢了	290629	新	2020-03-11T13:48:08.938007
47	洗手台包包	290155		2020-03-11T13:48:08.938070
48	北京4例输入病例来自意大利同一家庭	237508		2020-03-11T13:48:08.938121
49	泉州坍塌事故责任人被采取强制措施	236009	新	2020-03-11T13:48:08.938171
50	苍山洱海油菜花	222158	新	2020-03-11T13:48:08.938234
