排名	关键词	热度	特征	时间
1	米切尔新冠病毒检测呈阳性	307565		2020-03-12T22:13:29.114578
2	中国野生动物保护协会被处罚	221767		2020-03-12T22:13:29.114683
3	红魔5G	208151	荐	2020-03-12T22:13:29.114770
4	意大利新增确诊2651例	207281	新	2020-03-12T22:13:29.114886
5	特朗普	178542		2020-03-12T22:13:29.114997
6	青春有你2	143207		2020-03-12T22:13:29.115094
7	张乘乘生孩子	115875		2020-03-12T22:13:29.115182
8	虞书欣说话	97418	热	2020-03-12T22:13:29.115270
9	意大利民众出门须携带自我声明	87386		2020-03-12T22:13:29.115379
10	美国国会大厦参众两院大楼关闭	86986		2020-03-12T22:13:29.115467
11	美股再度熔断	86637		2020-03-12T22:13:29.115559
12	安家	79616		2020-03-12T22:13:29.115648
13	菲律宾首都马尼拉紧急封城	66420		2020-03-12T22:13:29.115738
14	Lisa太可爱了	65816		2020-03-12T22:13:29.115825
15	许佳琪好飒	61923		2020-03-12T22:13:29.115911
16	蔡徐坤 打篮球只是我的爱好	57869		2020-03-12T22:13:29.115997
17	武汉医院回应用救护车拉肉	57807		2020-03-12T22:13:29.116084
18	江奶奶遗嘱	57749		2020-03-12T22:13:29.116169
19	医生曝刘真半瘫痪	57645		2020-03-12T22:13:29.116270
20	巴菲特	57535		2020-03-12T22:13:29.116356
21	爱尔兰宣布关闭全部学校	57510		2020-03-12T22:13:29.116443
22	黄金	54472		2020-03-12T22:13:29.116530
23	白岩松连线中国驻意大利大使李军华	54436		2020-03-12T22:13:29.116616
24	罗玉凤	50732		2020-03-12T22:13:29.116703
25	美国流感	49641		2020-03-12T22:13:29.116789
26	欧洲杯推迟	47548		2020-03-12T22:13:29.116875
27	江达琳智商上线	46285		2020-03-12T22:13:29.116959
28	完美关系	43499		2020-03-12T22:13:29.117044
29	英国新增确诊134例	39341		2020-03-12T22:13:29.117125
30	西班牙市民被迫头戴塑料袋出门	39242		2020-03-12T22:13:29.117203
31	菲律宾	37288		2020-03-12T22:13:29.117284
32	上官喜爱实力	35572		2020-03-12T22:13:29.117362
33	方舱医院江文洋医生	33743		2020-03-12T22:13:29.117446
34	西班牙副首相妻子确诊新冠肺炎	32449		2020-03-12T22:13:29.117533
35	奚美娟演技	31627		2020-03-12T22:13:29.117620
36	韩国强制要求公务员轮流居家办公	31516		2020-03-12T22:13:29.117707
37	宋老师 再会了美廷	31359		2020-03-12T22:13:29.117793
38	新冠肺炎AI辅助系统20秒完成CT诊断	30435		2020-03-12T22:13:29.117880
39	口罩一戴六亲不认	29109		2020-03-12T22:13:29.117967
40	钟南山说国外疫情很像武汉早期情况	28735		2020-03-12T22:13:29.118054
41	悉尼上空出现洗手字样	28085		2020-03-12T22:13:29.118141
42	意大利将建米兰版火神山	27696		2020-03-12T22:13:29.118228
43	陈珏嗓音	26563		2020-03-12T22:13:29.118318
44	晒鸡翅被当蝙蝠举报	25218		2020-03-12T22:13:29.118405
45	冠状病毒在温度较高的夏天比较不活跃	24814		2020-03-12T22:13:29.118492
46	日本人抢购纳豆防疫	23271		2020-03-12T22:13:29.118578
47	刘雯美版VOGUE封面	23142		2020-03-12T22:13:29.118664
48	医生躺在空床上如释重负	20691		2020-03-12T22:13:29.118750
49	希腊取消国庆节阅兵	19640		2020-03-12T22:13:29.118835
50	周艺轩	17478		2020-03-12T22:13:29.118922
