排名	关键词	热度	特征	时间
1	孙小果被执行死刑	3520030	沸	2020-02-20T07:01:47.602153
2	中方向日本捐赠核酸检测试剂盒	2171339	热	2020-02-20T07:01:47.602233
3	为什么武汉新增病例高于湖北全省	1692975	热	2020-02-20T07:01:47.602301
4	医护小姐姐下意识撩头发	1673245	沸	2020-02-20T07:01:47.602370
5	千层蛋糕	1359233	新	2020-02-20T07:01:47.602432
6	整栋楼解封后业主高喊加油	1236573	新	2020-02-20T07:01:47.602491
7	湖北A级景区5年内对援鄂医护免票	1217358	新	2020-02-20T07:01:47.602553
8	牛蛙	1176600	沸	2020-02-20T07:01:47.602617
9	考研国家线	1172398	沸	2020-02-20T07:01:47.602682
10	沈腾 我是真什么都不知道	1168441	热	2020-02-20T07:01:47.602747
11	客厅绕圈10小时跑100公里	1166464		2020-02-20T07:01:47.602813
12	湖北省委书记省长致信兄弟省区市	1158242		2020-02-20T07:01:47.602863
13	柯佳嬿太有梗了	1154581		2020-02-20T07:01:47.602910
14	王辰 新冠病毒有可能长期存在	1147084	热	2020-02-20T07:01:47.602958
15	新冠肺炎重症救治难度比SARS高	1142851		2020-02-20T07:01:47.603020
16	疫情过后女生们的刘海	1141158	新	2020-02-20T07:01:47.603074
17	泰国坠崖孕妇丈夫不认罪	996175		2020-02-20T07:01:47.603139
18	张艺兴 会好的	903482	新	2020-02-20T07:01:47.603191
19	浙江最小新冠肺炎患者治愈出院	824363	新	2020-02-20T07:01:47.603255
20	广电总局提倡剧集不超过40集	787087	新	2020-02-20T07:01:47.603319
21	范丞丞童年照	650533		2020-02-20T07:01:47.603382
22	综艺里那些深入人心的梗	609793	新	2020-02-20T07:01:47.603433
23	复制粘贴UI之父去世	583045		2020-02-20T07:01:47.603496
24	王文也	462942		2020-02-20T07:01:47.603547
25	学生该不该穿校服上网课	421792		2020-02-20T07:01:47.603598
26	家庭版烧烤	407365	新	2020-02-20T07:01:47.603649
27	王一博不放弃手势舞	403877		2020-02-20T07:01:47.603719
28	车银优 DAZED	397300		2020-02-20T07:01:47.603770
29	哈里梅根将于3月31日正式退出王室	380861		2020-02-20T07:01:47.603821
30	海航集团高管否认将被接管等传闻	373688	新	2020-02-20T07:01:47.603873
31	螺蛳粉还不发货	370223	新	2020-02-20T07:01:47.603936
32	活捉一枚快乐的防疫小可爱	334246		2020-02-20T07:01:47.603999
33	春节前的你和复工后的你	311192	新	2020-02-20T07:01:47.604050
34	四川藏区全部脱贫	300200		2020-02-20T07:01:47.604114
35	乌干达出动军队灭蝗虫	293443		2020-02-20T07:01:47.604164
36	钻石公主号2名新冠肺炎感染者死亡	287039		2020-02-20T07:01:47.604225
37	北京华联超市回应口罩500元一盒	285204	新	2020-02-20T07:01:47.604274
38	核减人数	282269		2020-02-20T07:01:47.604332
39	谢腾飞	266001		2020-02-20T07:01:47.604378
40	王源 新歌进行中	265635	新	2020-02-20T07:01:47.604425
41	病毒没有国界之分	264309	新	2020-02-20T07:01:47.604483
42	李英爱讲述中国抗疫故事	262657	新	2020-02-20T07:01:47.604542
43	宣璐	259619	新	2020-02-20T07:01:47.604617
44	中传考研成绩	258975	新	2020-02-20T07:01:47.604676
45	武汉15个区交卷	256994	新	2020-02-20T07:01:47.604748
46	日本教授删除邮轮视频并道歉	256047	新	2020-02-20T07:01:47.604809
47	考研成绩	254594		2020-02-20T07:01:47.604880
48	筷子拍照	241997		2020-02-20T07:01:47.604932
49	韩国新增新冠肺炎31例	205925		2020-02-20T07:01:47.604984
50	熬夜的三个阶段	190293	新	2020-02-20T07:01:47.605035
