排名	关键词	热度	特征	时间
1	胡夏被说像商演	186959		2020-04-05T23:47:35.818077
2	多人因发布涉悼念不当言论被处理	148896		2020-04-05T23:47:35.818170
3	徐梦洁爸爸	146053		2020-04-05T23:47:35.818247
4	王一博胡兵拔鼻毛	104065		2020-04-05T23:47:35.818320
5	尚雯婕	95591		2020-04-05T23:47:35.818392
6	特朗普称美国体育赛事将尽快恢复	76275		2020-04-05T23:47:35.818465
7	冰糖炖雪梨	67476		2020-04-05T23:47:35.818536
8	英国新增感染者5903例	64615		2020-04-05T23:47:35.818605
9	美军罗斯福号航母155人确诊	64309		2020-04-05T23:47:35.818681
10	山东1岁女婴确定为无症状感染者	64034		2020-04-05T23:47:35.818751
11	许飞回应超女重聚	63757		2020-04-05T23:47:35.818822
12	青春有你 搞笑综艺	63497		2020-04-05T23:47:35.818892
13	The Shy知识盲区	63318		2020-04-05T23:47:35.818961
14	为戴口罩剃掉四年的胡子	63075		2020-04-05T23:47:35.819029
15	武汉市发出无偿献血倡议	62514		2020-04-05T23:47:35.819098
16	医生骗病人老伴手机坏了	62173		2020-04-05T23:47:35.819168
17	青岛街道办回应优待外籍隔离人员	62166		2020-04-05T23:47:35.819237
18	雷神山ICU呼吸机集体休假	59603		2020-04-05T23:47:35.819306
19	谭松韵的个性签名	59225		2020-04-05T23:47:35.819375
20	厦门6月30日前国有A级景区全免费	56413		2020-04-05T23:47:35.819444
21	厉娜	54835		2020-04-05T23:47:35.819513
22	张静静我们等你	48835		2020-04-05T23:47:35.819582
23	天天向上	38874		2020-04-05T23:47:35.819651
24	全年最大超级月亮4月8日上演	35032		2020-04-05T23:47:35.819721
25	女孩用逝去辅警卫衣做思念熊	34782		2020-04-05T23:47:35.819791
26	张新成少年感	33609		2020-04-05T23:47:35.819861
27	毛坦厂高三考生返校	32362		2020-04-05T23:47:35.819929
28	特朗普回应美国截和德国口罩	30246		2020-04-05T23:47:35.819997
29	如何分辨大一和大四学生	29587		2020-04-05T23:47:35.820065
30	最硬核的离职信	28635		2020-04-05T23:47:35.820133
31	商细蕊打程凤台	28154		2020-04-05T23:47:35.820215
32	安吉拉	27715		2020-04-05T23:47:35.820295
33	北京可能较长时期处于疫情防控状态	27676		2020-04-05T23:47:35.820375
34	美国禁止N95口罩出口加拿大	26450		2020-04-05T23:47:35.820455
35	厄瓜多尔最大城市街道现多具尸体	26442		2020-04-05T23:47:35.820538
36	许嵩直播	24999		2020-04-05T23:47:35.820618
37	欢乐喜剧人	23999		2020-04-05T23:47:35.820696
38	张韶涵 白兰鸽巡游记	22138		2020-04-05T23:47:35.820774
39	重庆云阳发生非洲猪瘟疫情	21839		2020-04-05T23:47:35.820851
40	N号房用户试图花钱删除访问记录	20293		2020-04-05T23:47:35.820928
41	大多中国家长的错觉	19684		2020-04-05T23:47:35.821006
42	iG赢了	19682		2020-04-05T23:47:35.821082
43	黎语冰举报边澄	19289		2020-04-05T23:47:35.821158
44	孔雪儿哭了	18050		2020-04-05T23:47:35.821235
45	战疫护士的女儿消毒后才敢抱妈妈	17044		2020-04-05T23:47:35.821312
46	成年人常见潜台词	16875		2020-04-05T23:47:35.821389
47	金子涵颜值	16471		2020-04-05T23:47:35.821467
48	煽情环节	16267		2020-04-05T23:47:35.821543
49	神仙牛奶咖喱饭	14960		2020-04-05T23:47:35.821619
50	RNG iG	12345		2020-04-05T23:47:35.821695
