排名	关键词	热度	特征	时间
1	中国政府向世卫组织捐款2000万美元	2456233		2020-03-08T02:11:25.044790
2	孟美岐回应兜四爷	1660146	新	2020-03-08T02:11:25.044857
3	意大利鼓励健康人不戴口罩	1528049		2020-03-08T02:11:25.044921
4	宇红男团飞轮海	1484851	新	2020-03-08T02:11:25.044971
5	库里患甲型流感	1401378	新	2020-03-08T02:11:25.045030
6	泉州欣佳酒店	1230007	热	2020-03-08T02:11:25.045089
7	朱广权播报东北小伙抗疫神剧情	1137403		2020-03-08T02:11:25.045148
8	泉州欣佳酒店坍塌瞬间监控视频	1110036		2020-03-08T02:11:25.045197
9	吴尊工作室声明	926221		2020-03-08T02:11:25.045244
10	武汉新增新冠肺炎确诊病例41例	863535	新	2020-03-08T02:11:25.045290
11	丁宁遭伊藤美诚横扫	856706	新	2020-03-08T02:11:25.045349
12	李梓萌为驰援湖北医疗队比心	837551	新	2020-03-08T02:11:25.045406
13	郭麒麟配音神探夏洛克	732732	新	2020-03-08T02:11:25.045465
14	美国首都华盛顿出现首例确诊病例	697168	新	2020-03-08T02:11:25.045521
15	意大利紧急封锁伦巴第大区及11个省	654004	新	2020-03-08T02:11:25.045577
16	刘亦菲旗袍造型	648603	新	2020-03-08T02:11:25.045635
17	斯坦福大学暂停现场授课	647277	新	2020-03-08T02:11:25.045696
18	你磕过最久的一对CP	642055		2020-03-08T02:11:25.045760
19	坍塌酒店一名儿童被救出	543626		2020-03-08T02:11:25.045813
20	三八妇女节	517044	新	2020-03-08T02:11:25.045864
21	王俊凯表演系最不怕表演	515738	新	2020-03-08T02:11:25.045927
22	目击者讲述欣佳酒店坍塌瞬间	513517		2020-03-08T02:11:25.045991
23	意大利新增1247例新冠肺炎	421978		2020-03-08T02:11:25.046042
24	王子健有女朋友	378742		2020-03-08T02:11:25.046092
25	国际奥委会主席巴赫致信全球运动员	367997		2020-03-08T02:11:25.046142
26	国际象棋手吸食过量笑气身亡	359010		2020-03-08T02:11:25.046194
27	体测时的尴尬经历	352100		2020-03-08T02:11:25.046245
28	对话首例境外回国患者	339358	新	2020-03-08T02:11:25.046296
29	全国累计报告境外输入确诊63例	327963	新	2020-03-08T02:11:25.046359
30	看一集就爱上的女主角	318745		2020-03-08T02:11:25.046422
31	快乐大本营下期有黄景瑜	294984		2020-03-08T02:11:25.046472
32	全球新冠肺炎确诊病例超10万例	294754	新	2020-03-08T02:11:25.046522
33	全世界都拥有的相同回忆	277373	新	2020-03-08T02:11:25.046585
34	意大利民主党领导人感染新冠病毒	276904		2020-03-08T02:11:25.046646
35	申军良父子已团聚	276588		2020-03-08T02:11:25.046697
36	适合代入小说的长相	262184		2020-03-08T02:11:25.046747
37	成都双流机场旁有只大熊猫	248951		2020-03-08T02:11:25.046797
38	李佳琦	240544		2020-03-08T02:11:25.046846
39	法国累计确诊新冠肺炎升至949例	212390		2020-03-08T02:11:25.046896
40	徐姑姑追回跳单	206688		2020-03-08T02:11:25.046949
41	湖北发放第一批绿码	193849		2020-03-08T02:11:25.046999
42	女神节快乐	193316	新	2020-03-08T02:11:25.047049
43	泉州酒店倒塌或与修地基有关	181319		2020-03-08T02:11:25.047111
44	抗疫一线的妇女节	157802	新	2020-03-08T02:11:25.047161
45	美国新冠肺炎感染增至445例	151523	新	2020-03-08T02:11:25.047223
46	非诚勿扰陈东缘	145934		2020-03-08T02:11:25.047287
47	草莓巧克力爆米花	117388		2020-03-08T02:11:25.047338
48	马龙许昕男双夺冠	109177		2020-03-08T02:11:25.047388
49	泉州坍塌酒店为密切接触者隔离酒店	108617		2020-03-08T02:11:25.047438
50	中国蓝盔帮友军改建弹药库	107827	新	2020-03-08T02:11:25.047488
