排名	关键词	热度	特征	时间
1	詹姆斯纹身	3613562	热	2020-01-30T14:21:41.908479
2	黄冈卫健委	2787251	沸	2020-01-30T14:21:41.908661
3	广州首两例感染儿童出院	2435012	新	2020-01-30T14:21:41.908818
4	萧亚轩 平平无奇恋爱小天才	2404140	热	2020-01-30T14:21:41.908970
5	北京由输入期向扩散期过渡	2182170	新	2020-01-30T14:21:41.909117
6	卫生局副局长泄露患者隐私被查处	1929789	热	2020-01-30T14:21:41.909261
7	戴口罩 胡星到	1561058	新	2020-01-30T14:21:41.909405
8	最新疫情地图	1332876	沸	2020-01-30T14:21:41.909549
9	打护士肺炎病人家属被刑拘	1305827	沸	2020-01-30T14:21:41.909692
10	大主宰	1262106	新	2020-01-30T14:21:41.909835
11	周立波	1049517	热	2020-01-30T14:21:41.909978
12	北京地铁明起全线网测温进站	922522		2020-01-30T14:21:41.910121
13	除夕与初六对比图	917051	热	2020-01-30T14:21:41.910241
14	湖北疫情期间开展网络教学	896490		2020-01-30T14:21:41.910384
15	16日8到9点保定火车站Z50次7车厢	881544		2020-01-30T14:21:41.910499
16	Kaia	846182	新	2020-01-30T14:21:41.910615
17	你见过最硬核的口罩	816884		2020-01-30T14:21:41.910759
18	下一站是幸福	789024	新	2020-01-30T14:21:41.910874
19	姜思达	720997	热	2020-01-30T14:21:41.911015
20	查扣假冒伪劣口罩38万余只	704139		2020-01-30T14:21:41.911158
21	疫情结束后最想吃的东西	622477		2020-01-30T14:21:41.911274
22	宁桓宇	569157		2020-01-30T14:21:41.911388
23	玩吧又崩了	553429		2020-01-30T14:21:41.911501
24	欧文流泪悼念科比	546747		2020-01-30T14:21:41.911627
25	湖北松滋市委书记黄祥龙疑似感染	545678	新	2020-01-30T14:21:41.911758
26	宝宝的可爱戴口罩方式	507420		2020-01-30T14:21:41.911923
27	孕妇病情较重或终止妊娠	455867		2020-01-30T14:21:41.912051
28	费德勒状态	439131		2020-01-30T14:21:41.912197
29	欧洲议会通过英国脱欧	434454		2020-01-30T14:21:41.912339
30	高福	430206	新	2020-01-30T14:21:41.912456
31	武汉发来的快递不用拒收	413205		2020-01-30T14:21:41.912600
32	村支书疫情防控失职停职检查	397965		2020-01-30T14:21:41.912723
33	解放军医疗队护士不肯说出名字	377072		2020-01-30T14:21:41.912850
34	疫情仍处于扩散阶段	367627		2020-01-30T14:21:41.912979
35	这几天我最想不通的事	360913		2020-01-30T14:21:41.913107
36	延迟开学忙坏宿管阿姨	335161		2020-01-30T14:21:41.913234
37	不抢蔬菜的温馨提醒	310537		2020-01-30T14:21:41.913362
38	破获非法猎捕野生动物案19起	305768	新	2020-01-30T14:21:41.913489
39	印度出现首例确诊病例	283421		2020-01-30T14:21:41.913650
40	上海医疗专家组长回应党员上一线	278669	新	2020-01-30T14:21:41.913777
41	海军护士长硬核唠叨只为保护你	263234	新	2020-01-30T14:21:41.913935
42	31日起黄冈实行交通管制	253558		2020-01-30T14:21:41.914094
43	守卫武汉的快递小哥	247992	新	2020-01-30T14:21:41.914220
44	护士小姐姐顾得上吃饭吗	244405		2020-01-30T14:21:41.914378
45	浙江卫健委回应确诊病例增加	229322		2020-01-30T14:21:41.914505
46	一企业30人开会11人传染	221217	新	2020-01-30T14:21:41.914630
47	武汉商务局回应寿光蔬菜事件	220580		2020-01-30T14:21:41.914788
48	澳网小德胜费德勒进决赛	205362		2020-01-30T14:21:41.914916
49	各级财政支持疫情防控273亿元	204071		2020-01-30T14:21:41.915041
50	武汉两名医生被患者家属打伤	203870		2020-01-30T14:21:41.915165
