排名	关键词	热度	特征	时间
1	医疗界四大天团会师武汉	2146047	沸	2020-02-09T08:53:54.855834
2	延迟开学是否会影响毕业	2029918	沸	2020-02-09T08:53:54.855964
3	武汉今起一天消毒两次	1918562		2020-02-09T08:53:54.856090
4	科比妻子晒小女儿	1822098	新	2020-02-09T08:53:54.856209
5	曾毅 村长不让走	1708162	热	2020-02-09T08:53:54.856326
6	江苏十三太保	1603039	新	2020-02-09T08:53:54.856440
7	小蓝下线	1567541	沸	2020-02-09T08:53:54.856508
8	42天用6种身份与病毒较量	1564948	新	2020-02-09T08:53:54.856570
9	无锡对来自鄂浙粤等7省人员一律劝返	1558599	沸	2020-02-09T08:53:54.856633
10	锦衣之下	1554348		2020-02-09T08:53:54.856697
11	童朝晖 新冠肺炎愈后6个月内不会再得	1548605	热	2020-02-09T08:53:54.856748
12	最新疫情地图	1541688		2020-02-09T08:53:54.856809
13	泰国枪击案2名中国公民成功脱险	1536627		2020-02-09T08:53:54.856857
14	患者隐瞒病情失去最佳治疗机会去世	1532195	热	2020-02-09T08:53:54.856912
15	上海虹桥枢纽已发现体温异常101人	1525079	热	2020-02-09T08:53:54.856972
16	偷菜就算了还不戴口罩	1523742		2020-02-09T08:53:54.857041
17	姜思达直播	1209563	新	2020-02-09T08:53:54.857097
18	口罩里放纸巾能否延缓使用寿命	1157571		2020-02-09T08:53:54.857165
19	当我催弟弟赶快写作业时	1042208	新	2020-02-09T08:53:54.857218
20	百名模特联名控诉维密潜规则	890918		2020-02-09T08:53:54.857284
21	快递会传播新型冠状病毒吗	776697	新	2020-02-09T08:53:54.857337
22	副局长隐瞒武汉行程致44人隔离	721583		2020-02-09T08:53:54.857403
23	南京买烤鸭传染者活动轨迹	636021		2020-02-09T08:53:54.857456
24	发烧患者驾车逃离医院	575338		2020-02-09T08:53:54.857510
25	90后外卖小哥镜头里的武汉	572498		2020-02-09T08:53:54.857563
26	朴叙俊栗子头	526428	新	2020-02-09T08:53:54.857615
27	湖北房县发热主动就诊奖1000元	517655	新	2020-02-09T08:53:54.857680
28	武汉大学中南医院全面接管雷神山	505750	新	2020-02-09T08:53:54.857746
29	哈尔滨向重点区域免费派发70万只口罩	467285	新	2020-02-09T08:53:54.857813
30	任嘉伦眼神	459501		2020-02-09T08:53:54.857880
31	小汤圆首次核酸测试结果	442682		2020-02-09T08:53:54.857933
32	武汉精神卫生中心回应80名医患确诊	427020	新	2020-02-09T08:53:54.857985
33	车俊焕 可爱	400276	新	2020-02-09T08:53:54.858050
34	全国累计确诊新冠肺炎37198例	396016		2020-02-09T08:53:54.858115
35	比特币突破10000美元	393733		2020-02-09T08:53:54.858168
36	一线护士错过亲人求助电话	323641		2020-02-09T08:53:54.858221
37	emoji猜电影	321554	新	2020-02-09T08:53:54.858273
38	锦衣之下大结局预告	283382		2020-02-09T08:53:54.858337
39	四川保障抗疫一线医务子女入园入学	275409	新	2020-02-09T08:53:54.858388
40	赵伊瑞人设	272715	新	2020-02-09T08:53:54.858453
41	梨泰院CLASS	270840		2020-02-09T08:53:54.858518
42	湖北以外省份新增病例数降幅超42%	262212	新	2020-02-09T08:53:54.858570
43	宅在家面试的你	261808	新	2020-02-09T08:53:54.858635
44	记者Vlog实拍武汉消毒现场	261691	新	2020-02-09T08:53:54.858699
45	在小区阳台开演唱会	261673		2020-02-09T08:53:54.858766
46	泰国枪击案凶手被击毙	256609		2020-02-09T08:53:54.858817
47	羽生结弦夺冠	221827	新	2020-02-09T08:53:54.858870
48	山东学校2月底前不开学	213193		2020-02-09T08:53:54.858935
49	重症患者出院后被立案调查	206906		2020-02-09T08:53:54.858989
50	想见你	206483		2020-02-09T08:53:54.859040
