排名	关键词	热度	特征	时间
1	林允张新成喝奶茶	227474		2020-03-20T21:26:17.384542
2	意大利医院内部画面	129599		2020-03-20T21:26:17.384702
3	韩红感谢信	125494		2020-03-20T21:26:17.384825
4	特朗普疫情简报会上打瞌睡	123034		2020-03-20T21:26:17.384939
5	驻英国大使回应留学生回国	112546		2020-03-20T21:26:17.385053
6	大赢家免费首映	109998		2020-03-20T21:26:17.385163
7	尹正演技	109682		2020-03-20T21:26:17.385274
8	隔玻璃亲吻的女护士与男友领证	92268		2020-03-20T21:26:17.385387
9	王牌对王牌	88327		2020-03-20T21:26:17.385496
10	斯坦科维奇去世	85546		2020-03-20T21:26:17.385603
11	徐姑姑爸爸为儿子做佛跳墙	83209		2020-03-20T21:26:17.385709
12	鬓边不是海棠红	82221		2020-03-20T21:26:17.385823
13	德国一学校5名中国学生确诊	79773		2020-03-20T21:26:17.385931
14	在国外确诊可向中国使领馆报告	74662		2020-03-20T21:26:17.386043
15	易烊千玺好妹妹合唱	60150		2020-03-20T21:26:17.386152
16	意大利华人挨家挨户送口罩	56766		2020-03-20T21:26:17.386260
17	广州毒王	56439		2020-03-20T21:26:17.386370
18	梨泰院Class	55463		2020-03-20T21:26:17.386479
19	关晓彤柳岩跳芒种	54146		2020-03-20T21:26:17.386598
20	五台山森林大火	53249		2020-03-20T21:26:17.386724
21	官方回应护士被社区居民驱赶	51819		2020-03-20T21:26:17.386846
22	黄晓明演的程凤台	50861		2020-03-20T21:26:17.386968
23	美国暂停所有常规签证服务	50401		2020-03-20T21:26:17.387090
24	瓜哥985感情线	46646		2020-03-20T21:26:17.387212
25	RNG输了	44540		2020-03-20T21:26:17.387331
26	香港新增48例新冠肺炎确诊病例	44045		2020-03-20T21:26:17.387452
27	身份证到期可在现居住地换领	40189		2020-03-20T21:26:17.387571
28	薇娅应援宋威龙	39214		2020-03-20T21:26:17.387685
29	王子健向朱闪闪求婚	37912		2020-03-20T21:26:17.387794
30	黄蜂女演员拒绝自我隔离	36039		2020-03-20T21:26:17.387904
31	纽约呼吸机缺口达2万余台	34362		2020-03-20T21:26:17.388012
32	马来西亚累计确诊新冠肺炎超千例	33608		2020-03-20T21:26:17.388121
33	白岩松对话中国驻英国大使	33058		2020-03-20T21:26:17.388245
34	耿爽说没收到美国所谓1亿援助	32583		2020-03-20T21:26:17.388362
35	新西兰总理	30304		2020-03-20T21:26:17.388474
36	李子柒	28708		2020-03-20T21:26:17.388584
37	道琼斯	28296		2020-03-20T21:26:17.388695
38	孟鹤堂直播	28068		2020-03-20T21:26:17.388804
39	武汉中心医院又一员工感染新冠离世	26667		2020-03-20T21:26:17.388920
40	晚安短信湖北计划	25708		2020-03-20T21:26:17.389044
41	塞尔维亚到底有多美	25449		2020-03-20T21:26:17.389164
42	奥运圣火被大风吹灭	24902		2020-03-20T21:26:17.389286
43	特朗普回应权贵优先接受核酸检测	24598		2020-03-20T21:26:17.389406
44	综艺节目里的气氛担当	24237		2020-03-20T21:26:17.389527
45	论文查重是什么体验	22762		2020-03-20T21:26:17.389650
46	如果岁月可回头	22527		2020-03-20T21:26:17.389770
47	申军良为儿子改名	19044		2020-03-20T21:26:17.389894
48	粉丝接机周震南张颜齐	18705		2020-03-20T21:26:17.390016
49	开春适合糖果卫衣	17838		2020-03-20T21:26:17.390136
50	佐藤健直播	17102		2020-03-20T21:26:17.390256
