排名	关键词	热度	特征	时间
1	微博回应关闭刘鑫账号	4214204	热	2019-12-22T15:37:30.330587
2	吴磊把郭麒麟搂怀里	2333276	沸	2019-12-22T15:37:30.330774
3	白金 极地冻龄眼霜	2051934	荐	2019-12-22T15:37:30.330927
4	靳东永远说不过姐姐	1906999	新	2019-12-22T15:37:30.331074
5	李小璐晒照	1704460	沸	2019-12-22T15:37:30.331220
6	朱丹古力娜扎二人唱	1557465	新	2019-12-22T15:37:30.331362
7	韩涵	896831	新	2019-12-22T15:37:30.331506
8	央视曝光健身房办卡陷阱	819680	沸	2019-12-22T15:37:30.331647
9	一通骚扰电话最高可罚款7万元	811768		2019-12-22T15:37:30.331786
10	宠爱首映	807491	沸	2019-12-22T15:37:30.331901
11	朱珠身材	796651	新	2019-12-22T15:37:30.332044
12	连吃12个包子消防员因病离职	775130		2019-12-22T15:37:30.332186
13	考研结束	760159		2019-12-22T15:37:30.332301
14	大岳丸死了	741674		2019-12-22T15:37:30.332415
15	我们的歌	738249	新	2019-12-22T15:37:30.332528
16	美团否认伤人外卖员因差评行凶	616766	新	2019-12-22T15:37:30.332669
17	张韶涵声音	585795	新	2019-12-22T15:37:30.332810
18	外卖员疑因差评持刀伤人	518060		2019-12-22T15:37:30.332949
19	第一次吃生蚝的经历	451853		2019-12-22T15:37:30.333062
20	创可贴使用不当或致截肢	388799		2019-12-22T15:37:30.333181
21	吴磊给张子枫换话筒	388630		2019-12-22T15:37:30.333295
22	奶茶手机壳	388288		2019-12-22T15:37:30.333409
23	猫咪遇上锡纸会有什么反应	343784		2019-12-22T15:37:30.333524
24	律师称抑郁症不是职业病	340784		2019-12-22T15:37:30.333639
25	爸妈所认识的明星	324964		2019-12-22T15:37:30.333752
26	易烊千玺 无地自容	323939	新	2019-12-22T15:37:30.333867
27	古巴时隔43年重新拥有总理	315536	新	2019-12-22T15:37:30.334010
28	警方通报外卖小哥持刀伤人	307995		2019-12-22T15:37:30.334173
29	高以翔百度百科	297794		2019-12-22T15:37:30.334290
30	金骨朵获奖名单	295452	新	2019-12-22T15:37:30.334407
31	易烊千玺演唱会送粉丝礼物	273126		2019-12-22T15:37:30.334553
32	郑爽白色镂空裙	266588		2019-12-22T15:37:30.334670
33	考研难还是读研难	249718		2019-12-22T15:37:30.334786
34	第一次接吻有什么感受	226068		2019-12-22T15:37:30.334902
35	冬至	223956		2019-12-22T15:37:30.335017
36	关晓彤红色纱裙	223891	新	2019-12-22T15:37:30.335132
37	知情人否认双宋复合	221158		2019-12-22T15:37:30.335276
38	日本旅馆冬至推出柚子温泉	219884	新	2019-12-22T15:37:30.335390
39	和双子座谈恋爱的感受	217749		2019-12-22T15:37:30.335535
40	林书豪32分	207550	新	2019-12-22T15:37:30.335650
41	肖战周华健问情	205815	新	2019-12-22T15:37:30.335793
42	沈大捅伤同学事件三人被刑拘	196394		2019-12-22T15:37:30.335936
43	南湖佰港城	163876		2019-12-22T15:37:30.336050
44	年度影响力网络剧陈情令	162628	新	2019-12-22T15:37:30.336165
45	莫文蔚演唱会	160574	新	2019-12-22T15:37:30.336310
46	五月天邓紫棋飙高音	159561	新	2019-12-22T15:37:30.336452
47	杨烁教育方式	159338	新	2019-12-22T15:37:30.336596
48	不吃香菜算不算挑食	159288		2019-12-22T15:37:30.336746
49	刘鑫微博账号被封	156603		2019-12-22T15:37:30.336879
50	蒋方舟	148317		2019-12-22T15:37:30.337009
