排名	关键词	热度	特征	时间
1	广州一市场仍在偷卖野生动物	4577941	新	2020-01-31T08:35:09.238241
2	人类拍到迄今最清晰的太阳照片	2627213	沸	2020-01-31T08:35:09.238401
3	民政部建议取消2月2日婚姻登记	2155650	新	2020-01-31T08:35:09.238539
4	春运前21日发送旅客12.44亿人次	1680425	热	2020-01-31T08:35:09.238673
5	武汉市慈善总会捐赠款使用情况公告	1596974	沸	2020-01-31T08:35:09.238811
6	最新疫情地图	1369736	沸	2020-01-31T08:35:09.238936
7	江苏省委书记进村检查疫情被拦下	1329195	沸	2020-01-31T08:35:09.239057
8	中国决定派包机接海外湖北公民回家	918929	沸	2020-01-31T08:35:09.239178
9	护士推迟婚礼坚守一线	835373	新	2020-01-31T08:35:09.239299
10	延长2月份纳税申报期限	720446	新	2020-01-31T08:35:09.239419
11	外交部回应世界卫生组织决定	547893	新	2020-01-31T08:35:09.239540
12	湖北新增1220例	500891		2020-01-31T08:35:09.239662
13	北方大城市将投放储备蔬菜	357531		2020-01-31T08:35:09.239772
14	河南复工期限推迟	316038		2020-01-31T08:35:09.239885
15	严禁收寄野生动物	273579		2020-01-31T08:35:09.239995
16	辽宁出现无症状确诊病例	273467	热	2020-01-31T08:35:09.240101
17	韩红	272672		2020-01-31T08:35:09.240252
18	湖北红十字会回应口罩捐赠质疑	272266	新	2020-01-31T08:35:09.240366
19	销售伪劣口罩嫌疑人被质问后痛哭	271773	新	2020-01-31T08:35:09.240493
20	办公室中央空调可以开吗	271067		2020-01-31T08:35:09.240622
21	锦衣之下	270528		2020-01-31T08:35:09.240720
22	各地美食给武汉热干面加油	270116		2020-01-31T08:35:09.240817
23	无人机巡查劝离打麻将居民	269473		2020-01-31T08:35:09.240914
24	德国确诊第五例病例	269436	新	2020-01-31T08:35:09.241010
25	浙江新增109例新型肺炎	219671		2020-01-31T08:35:09.241136
26	美国出现首例人传人病例	217037		2020-01-31T08:35:09.241240
27	疾控中心回应发表论文	210524		2020-01-31T08:35:09.241336
28	给爸妈做道菜	182516		2020-01-31T08:35:09.241430
29	疫情防控物资企业复工复产	180333		2020-01-31T08:35:09.241525
30	NBA全明星赛改制	178838		2020-01-31T08:35:09.241621
31	下一站是幸福	142995		2020-01-31T08:35:09.241716
32	重庆飞南通航班83人被医学观察	133838		2020-01-31T08:35:09.241811
33	在家的我被逼成什么样了	118412		2020-01-31T08:35:09.241913
34	疫情仍处于扩散阶段	117838		2020-01-31T08:35:09.242018
35	韩国新增4例新型肺炎	117482	新	2020-01-31T08:35:09.242115
36	河南新增74例新型肺炎	115637		2020-01-31T08:35:09.242240
37	陕西新增24例新型肺炎	114923		2020-01-31T08:35:09.242346
38	世界卫生组织	103664		2020-01-31T08:35:09.242443
39	NBA全明星替补阵容	101473		2020-01-31T08:35:09.242538
40	安徽新增37例新型肺炎	87133		2020-01-31T08:35:09.242641
41	河北企业复工不早于2月9日	80795		2020-01-31T08:35:09.242744
42	意大利首次确诊两例病例	79856		2020-01-31T08:35:09.242842
43	暖春小花的爷爷走了	73516		2020-01-31T08:35:09.242943
44	14日T156和K1454次乘客	69134		2020-01-31T08:35:09.243048
45	宋威龙 年下男	60586		2020-01-31T08:35:09.243145
46	高福回应论文争议	59639	新	2020-01-31T08:35:09.243240
47	官方通报火神山医院冲突	59638		2020-01-31T08:35:09.243365
48	疫情过后你最想见的人	58675		2020-01-31T08:35:09.243470
49	你见过最硬核的口罩	52880		2020-01-31T08:35:09.243567
50	大主宰	48295		2020-01-31T08:35:09.243662
