排名	关键词	热度	特征	时间
1	李庚希跟徐峥要易烊千玺演唱会门票	286174	沸	2020-01-18T20:15:55.183739
2	玛莎拉蒂案受害人妻子披露庭审细节	188181		2020-01-18T20:15:55.183870
3	2020中国年味地图	181831	荐	2020-01-18T20:15:55.183962
4	陆绎八岁了	175730	沸	2020-01-18T20:15:55.184071
5	詹青云 BBking	144370	沸	2020-01-18T20:15:55.184190
6	李现李沁春晚后台合照	138639	沸	2020-01-18T20:15:55.184301
7	肖战 不骄不躁戒熬夜	108777		2020-01-18T20:15:55.184407
8	又一考拉栖息岛山火失控	108681		2020-01-18T20:15:55.184491
9	赵胤胤 好笑	108497		2020-01-18T20:15:55.184579
10	第二季大国外交最前线	108109		2020-01-18T20:15:55.184663
11	奇葩说总决赛	107857	沸	2020-01-18T20:15:55.184747
12	雪莉哥哥ins	107712	热	2020-01-18T20:15:55.184850
13	日航波音787驾驶舱玻璃开裂	106861		2020-01-18T20:15:55.184953
14	澳大利亚水火两重天	106364		2020-01-18T20:15:55.185036
15	邱晨读信	104386		2020-01-18T20:15:55.185119
16	春晚第三次联排	103258		2020-01-18T20:15:55.185202
17	女生遭性侵毁尸案被告获死缓	102084	热	2020-01-18T20:15:55.185284
18	阅文盛典	100438		2020-01-18T20:15:55.185388
19	孩子输液家长打断护士鼻骨	100318		2020-01-18T20:15:55.185472
20	女生过年三件套	95228		2020-01-18T20:15:55.185553
21	重庆景区让肥猪蹦极	93003		2020-01-18T20:15:55.185634
22	3D还原女子开车穿越故宫全程	92454		2020-01-18T20:15:55.185716
23	人民日报评开车进故宫	84105	热	2020-01-18T20:15:55.185798
24	吐槽大会	69113		2020-01-18T20:15:55.185900
25	张家界天子山云海如画	66261		2020-01-18T20:15:55.185983
26	爱的迫降第十集中文字幕预告	66130		2020-01-18T20:15:55.186066
27	徐峥模仿卡姆	58468		2020-01-18T20:15:55.186147
28	走路时候不要玩手机	57669		2020-01-18T20:15:55.186230
29	公司让业绩不达标男员工穿丝袜跳舞	52302		2020-01-18T20:15:55.186311
30	伊朗愿和欧洲协商伊核协议	45720		2020-01-18T20:15:55.186394
31	ZICO AnySong舞蹈	43260		2020-01-18T20:15:55.186477
32	世界上最矮的人去世	39952		2020-01-18T20:15:55.186561
33	铁路情侣站台7分钟团圆	38397		2020-01-18T20:15:55.186642
34	裴秀智活动新闻图	37237		2020-01-18T20:15:55.186725
35	2020中缅文化旅游年	35057		2020-01-18T20:15:55.186808
36	女大学生毕业后收养100多只流浪猫	34809		2020-01-18T20:15:55.186891
37	王俊凯自己开车参加春晚联排	33474		2020-01-18T20:15:55.186975
38	手机里舍不得删的糊照	29978		2020-01-18T20:15:55.187058
39	张韶涵上海演唱会	28609		2020-01-18T20:15:55.187139
40	5代人接力喊妈妈	28027		2020-01-18T20:15:55.187222
41	北方发红包真的很大吗	27980		2020-01-18T20:15:55.187303
42	南京城墙灯会再现金陵盛景	24536		2020-01-18T20:15:55.187384
43	大年初一预售票房破亿	23273		2020-01-18T20:15:55.187465
44	考拉被雨淋了	22520		2020-01-18T20:15:55.187546
45	BLG RNG	21730		2020-01-18T20:15:55.187626
46	欧阳娜娜齐刘海大片	21146		2020-01-18T20:15:55.187706
47	情侣扎堆预约20200202结婚登记	20206		2020-01-18T20:15:55.187789
48	孙杨200米自由泳夺金	20050		2020-01-18T20:15:55.187872
49	李易峰侧颜生图	19580		2020-01-18T20:15:55.187953
50	宋茜端着盆喝汤	18805		2020-01-18T20:15:55.188035
