排名	关键词	热度	特征	时间
1	土耳其机场客机冲出跑道断成两截	659963		2020-02-05T20:57:19.094028
2	最新疫情地图	457971	沸	2020-02-05T20:57:19.094103
3	湖北再次紧急下达2亿补助救治场所	342020	沸	2020-02-05T20:57:19.094170
4	艳尸1987	334600	新	2020-02-05T20:57:19.094237
5	周洁琼报平安	324343	热	2020-02-05T20:57:19.094299
6	元宋分手	304108		2020-02-05T20:57:19.094364
7	小红袄是谁	300537	热	2020-02-05T20:57:19.094420
8	瑞德西韦已正式开始临床实验	227395		2020-02-05T20:57:19.094488
9	十天前的我和十天后的我家人	183473	沸	2020-02-05T20:57:19.094544
10	孙杨给杭州防疫站民警点外卖	175806		2020-02-05T20:57:19.094612
11	贺繁星元宋分手	171160	沸	2020-02-05T20:57:19.094666
12	2020年中央一号文件	132566	热	2020-02-05T20:57:19.094733
13	确保疑似确诊病例应收尽收应治尽治	115987		2020-02-05T20:57:19.094800
14	武汉定点医院只收治确诊重症危重症等病例	98972		2020-02-05T20:57:19.094854
15	蓬莱间结局	93882		2020-02-05T20:57:19.094909
16	武汉火眼实验室试运行	89471		2020-02-05T20:57:19.094962
17	芒果TV崩了	89086	热	2020-02-05T20:57:19.095015
18	章子怡评论李佳琦	88140	热	2020-02-05T20:57:19.095082
19	贺灿阳房子塌了	87714		2020-02-05T20:57:19.095149
20	谷歌跌出万亿俱乐部	86944		2020-02-05T20:57:19.095202
21	建议把CT作为诊断手段之一	85820		2020-02-05T20:57:19.095256
22	辽宁全省小区封闭管理	85381		2020-02-05T20:57:19.095310
23	火神山医院患者吃些什么	84842		2020-02-05T20:57:19.095364
24	下一站是幸福预告	83764		2020-02-05T20:57:19.095417
25	晋江村民瞒报致3000多人被监测	83496		2020-02-05T20:57:19.095470
26	宝宝被感染隔离护士成临时妈妈	80363		2020-02-05T20:57:19.095524
27	无人机硬核劝退聚众打牌	76704		2020-02-05T20:57:19.095579
28	李荣浩	73605		2020-02-05T20:57:19.095632
29	不可将酒精用于大面积喷洒	65005		2020-02-05T20:57:19.095684
30	A50 涨	53780		2020-02-05T20:57:19.095737
31	用口水涂抹电梯按键被行拘	53459		2020-02-05T20:57:19.095786
32	132个隔离点集中隔离5425人	52376		2020-02-05T20:57:19.095834
33	广州一患者隐瞒病情被立案	49177		2020-02-05T20:57:19.095883
34	铁路再次调整免费退票	48169		2020-02-05T20:57:19.095931
35	江苏药店购退烧止咳药需实名登记	44490		2020-02-05T20:57:19.095979
36	信阳急需N95口罩1.3万个	42610		2020-02-05T20:57:19.096058
37	上海地铁不戴口罩不得进站	40617		2020-02-05T20:57:19.096142
38	宁波地铁明日起暂停运营	39637		2020-02-05T20:57:19.096238
39	白岩松对话王辰院士	39116		2020-02-05T20:57:19.096327
40	厦门环岛路	37356		2020-02-05T20:57:19.096400
41	坚决打击囤积居奇发疫情财	36940		2020-02-05T20:57:19.096452
42	无人机给隔离居民空投蔬菜	34576		2020-02-05T20:57:19.096502
43	柬埔寨首相访华	32956		2020-02-05T20:57:19.096550
44	潘粤明为儿子庆生	32560		2020-02-05T20:57:19.096599
45	口罩产量持续上升	31404		2020-02-05T20:57:19.096647
46	年前的我与现在的我	30695		2020-02-05T20:57:19.096696
47	新相亲大会杨玲	28291		2020-02-05T20:57:19.096744
48	瑞德西韦	27449		2020-02-05T20:57:19.096791
49	1月23日T180与K1510乘客	21161		2020-02-05T20:57:19.096839
50	躺着玩手机也能锻炼身体	18329		2020-02-05T20:57:19.096887
