排名	关键词	热度	特征	时间
1	孙小果被判死刑	3939608	新	2019-12-23T05:30:38.468055
2	Jasper劝饺子吃饭	2278896	沸	2019-12-23T05:30:38.468242
3	小鬼专鼠CK新香	1718141	荐	2019-12-23T05:30:38.468400
4	爱情公寓5预告片	1706697	新	2019-12-23T05:30:38.468567
5	青春有你2说唱导师Jony J	1521195	新	2019-12-23T05:30:38.468721
6	韩安冉离婚	1456365	沸	2019-12-23T05:30:38.468874
7	爱的迫降尹世莉穿搭	1328832	新	2019-12-23T05:30:38.469024
8	央视揭带货圈黑幕	1225313	新	2019-12-23T05:30:38.469173
9	2019年仅剩9天	1010970	沸	2019-12-23T05:30:38.469316
10	撒贝宁年轻时的照片	1000277	热	2019-12-23T05:30:38.469464
11	杨烁教育方式	751419	沸	2019-12-23T05:30:38.469610
12	沈重是个妹控	643210	热	2019-12-23T05:30:38.469756
13	我国五分之一冰川消融	632754		2019-12-23T05:30:38.469903
14	大学毕业该考研还是就业	621571	新	2019-12-23T05:30:38.470023
15	孙兴慜故意蹬人被罚下	608420		2019-12-23T05:30:38.470201
16	易烊千玺 金丝眼镜	576082		2019-12-23T05:30:38.470319
17	保姆哭诉遭女艺人打骂	565908	新	2019-12-23T05:30:38.470434
18	小猪先生	555619	新	2019-12-23T05:30:38.470577
19	12306崩了	533675		2019-12-23T05:30:38.470719
20	腾讯新闻哥致歉	525489	新	2019-12-23T05:30:38.470831
21	一起出发吧	521597		2019-12-23T05:30:38.470971
22	韩国有房超10套人数创新高	477465		2019-12-23T05:30:38.471086
23	香蕉运动鞋	416709	新	2019-12-23T05:30:38.471203
24	王俊凯 侧颜	387290	新	2019-12-23T05:30:38.471345
25	锦衣之下定档	382280		2019-12-23T05:30:38.471485
26	谭松韵水雾蓝开衩长裙	370179	热	2019-12-23T05:30:38.471598
27	别针脸饰	328540	新	2019-12-23T05:30:38.471739
28	警方通报外卖小哥持刀伤人	325478		2019-12-23T05:30:38.471882
29	一通骚扰电话最高可罚款7万元	325418		2019-12-23T05:30:38.471995
30	当外军看到中国军人的手	325397		2019-12-23T05:30:38.472109
31	微博播报	311828		2019-12-23T05:30:38.472224
32	美团外卖回应武汉外卖员伤人事件	252192	新	2019-12-23T05:30:38.472346
33	女孩子太瘦有哪些烦恼	246768		2019-12-23T05:30:38.472505
34	北京的云	216191	新	2019-12-23T05:30:38.472622
35	郭麒麟曾被阚清子喝趴下	215848		2019-12-23T05:30:38.472766
36	重庆投放11000吨储备猪肉	212013	新	2019-12-23T05:30:38.472882
37	比手掌还大的鲅鱼水饺	202119		2019-12-23T05:30:38.473026
38	住酒店的奇葩经历	198742	新	2019-12-23T05:30:38.473142
39	爱的迫降	197425		2019-12-23T05:30:38.473286
40	朋友谈恋爱的前后表现	179568		2019-12-23T05:30:38.473404
41	哈尔滨巨型雪塑中国神鸟	177302	新	2019-12-23T05:30:38.473522
42	如何看出一个人很有修养	173248		2019-12-23T05:30:38.473665
43	李小璐晒照	167799		2019-12-23T05:30:38.473780
44	日本幼儿园四分之一学生近视	165939	新	2019-12-23T05:30:38.473898
45	叫醒舍友的正确方式	163183	新	2019-12-23T05:30:38.474045
46	曹璐 天天向上	160976		2019-12-23T05:30:38.474211
47	当你决定不再吃宵夜时	159477	新	2019-12-23T05:30:38.474269
48	秦皇岛 云	153755		2019-12-23T05:30:38.474338
49	东京奥运民宿价格上涨至23倍	129557		2019-12-23T05:30:38.474393
50	警方通报沈大研究生在校被刺案	97771		2019-12-23T05:30:38.474449
