排名	关键词	热度	特征	时间
1	脑瘫外卖小哥被封号谢绝网友捐款	5075363	沸	2020-02-19T16:17:03.416126
2	钟南山联手哈佛大学攻坚新冠病毒	4380310	新	2020-02-19T16:17:03.416224
3	钟南山回应新冠肺炎药物使用	3837473		2020-02-19T16:17:03.416290
4	柳如丝自杀	3810843	热	2020-02-19T16:17:03.416341
5	金钟大发文	2520941	新	2020-02-19T16:17:03.416401
6	刘真	1913923	热	2020-02-19T16:17:03.416459
7	徐天发现十七是小红袄	1552876		2020-02-19T16:17:03.416516
8	完美关系	1402761	新	2020-02-19T16:17:03.416563
9	韩国前总统李明博二审获刑17年	1193993		2020-02-19T16:17:03.416644
10	94岁母亲举报65岁女儿聚众打麻将	1146742	热	2020-02-19T16:17:03.416693
11	武汉除抗疫和特殊用途车辆一律禁行	978799		2020-02-19T16:17:03.416751
12	薯片袋拍照	966111		2020-02-19T16:17:03.416798
13	春运40天全国铁路发送旅客2.1亿人次	964359		2020-02-19T16:17:03.416845
14	薯片鸡翅	953910		2020-02-19T16:17:03.416893
15	武汉病毒所致信全所职工和研究生	945118		2020-02-19T16:17:03.416938
16	她已经唱了整整五年了	940673	新	2020-02-19T16:17:03.416984
17	湖南开学时间	931229	新	2020-02-19T16:17:03.417043
18	让谢广坤气死了	929741	新	2020-02-19T16:17:03.417100
19	韩国多名邪教徒确认感染新冠病毒	916976		2020-02-19T16:17:03.417156
20	网购频率最高的零食	912193		2020-02-19T16:17:03.417204
21	李纯演技	908575		2020-02-19T16:17:03.417250
22	男子离汉回京瞒报致母亲确诊	866993	新	2020-02-19T16:17:03.417297
23	不要随便蹲在路边	839582		2020-02-19T16:17:03.417355
24	自热火锅	715745		2020-02-19T16:17:03.417401
25	金韩彬送中国粉丝数万只口罩	706037	新	2020-02-19T16:17:03.417446
26	疫情结束后出街的我们	652687		2020-02-19T16:17:03.417502
27	现实中的嘴炮十级学者	583065		2020-02-19T16:17:03.417548
28	家长满意网课的原因	558829		2020-02-19T16:17:03.417593
29	小汤圆爸妈出院	544228	新	2020-02-19T16:17:03.417638
30	刘智明	504228		2020-02-19T16:17:03.417698
31	厚劳大臣把钻石公主号乘客放回去了	489249	新	2020-02-19T16:17:03.417750
32	江苏开学时间	473746		2020-02-19T16:17:03.417816
33	保持医务人员合理休息	463125		2020-02-19T16:17:03.417867
34	武汉再发现居家确诊病人将问责	461507		2020-02-19T16:17:03.417918
35	日本神户大学教授录制告发视频	460073		2020-02-19T16:17:03.417970
36	美颜滤镜下的比伯	429365		2020-02-19T16:17:03.418021
37	海航	420917		2020-02-19T16:17:03.418072
38	朴灿烈直播	408364		2020-02-19T16:17:03.418121
39	武汉实施城市下水道消毒	398202	新	2020-02-19T16:17:03.418173
40	猫丑不怕巷子深	354521		2020-02-19T16:17:03.418236
41	武汉第八医院院长王萍感染新冠肺炎	341948		2020-02-19T16:17:03.418287
42	武汉要求各区负责人签责任状	333489	新	2020-02-19T16:17:03.418338
43	郑爽唱追光者	312857		2020-02-19T16:17:03.418401
44	自己剪刘海	308643	新	2020-02-19T16:17:03.418452
45	土产零食之光	290811	新	2020-02-19T16:17:03.418514
46	第一次看到堵车会开心	289381		2020-02-19T16:17:03.418577
47	抚州一线医务人员子女中考加20分	277955	新	2020-02-19T16:17:03.418628
48	俄罗斯全面禁止中国公民入境	272909		2020-02-19T16:17:03.418692
49	伊朗首例新冠肺炎病例	207471		2020-02-19T16:17:03.418742
50	武汉协和西院31名重症患者出院	199226	新	2020-02-19T16:17:03.418792
