排名	关键词	热度	特征	时间
1	高考确认延期一个月	3394044	热	2020-03-31T07:32:37.982718
2	官方回应T179翻车前村民报警	2298623	新	2020-03-31T07:32:37.982849
3	李现营业	1819777	荐	2020-03-31T07:32:37.982970
4	日本确诊病例超2000例	1487018	新	2020-03-31T07:32:37.983094
5	见证历史	1472005	新	2020-03-31T07:32:37.983214
6	我国首次测得可可西里水下地形数据	1425503		2020-03-31T07:32:37.983332
7	西昌山火致19名地方扑火人员牺牲	1398363		2020-03-31T07:32:37.983427
8	高考	1177611		2020-03-31T07:32:37.983523
9	北京2020高招模拟志愿网报时间	1073550	新	2020-03-31T07:32:37.983616
10	鲍里斯支持率创新高	1045762		2020-03-31T07:32:37.983736
11	医疗队小哥哥穿裙子	1026645	新	2020-03-31T07:32:37.983828
12	刘雯方否认与陈伟霆恋情	985641	热	2020-03-31T07:32:37.983942
13	西昌山火牺牲队员最后出征画面	981744	新	2020-03-31T07:32:37.984060
14	那些复读的人后来怎么样了	969433		2020-03-31T07:32:37.984189
15	地铁内使用电子产品不允许外放	961185	新	2020-03-31T07:32:37.984288
16	网上逃犯请求回国投案	948352	热	2020-03-31T07:32:37.984407
17	萧敬腾承认与经纪人恋情	934715	新	2020-03-31T07:32:37.984524
18	得知高考延期后的我	930070	新	2020-03-31T07:32:37.984642
19	女生睡觉的标配	913431		2020-03-31T07:32:37.984760
20	花瓣礼裙	912085	新	2020-03-31T07:32:37.984855
21	法吉特清空微博	768589		2020-03-31T07:32:37.984971
22	易烊千玺卷发造型	673271	新	2020-03-31T07:32:37.985065
23	十分想开学的四种人	661802		2020-03-31T07:32:37.985183
24	嗑cp式恋爱	601502		2020-03-31T07:32:37.985276
25	杯子蛋糕唇膏	539387	新	2020-03-31T07:32:37.985370
26	特朗普被美媒记者灵魂质问	538913		2020-03-31T07:32:37.985486
27	开学后的食堂座位	529727		2020-03-31T07:32:37.985579
28	美军出现首个新冠肺炎死亡病例	402991		2020-03-31T07:32:37.985672
29	钞票礼裙	384025		2020-03-31T07:32:37.985766
30	王者荣耀新英雄镜	376463	新	2020-03-31T07:32:37.985859
31	你用过的旧手机都去哪儿了	375410		2020-03-31T07:32:37.985975
32	3月最后一天	358635		2020-03-31T07:32:37.986068
33	留学生被诊断疑似感染放弃回国	340393		2020-03-31T07:32:37.986162
34	西安启用陕U车牌	332168	新	2020-03-31T07:32:37.986256
35	特朗普与州政府防疫分歧严重	310443		2020-03-31T07:32:37.986372
36	广州东晓南路地陷	310148		2020-03-31T07:32:37.986465
37	速度与激情外传开发续集	305915		2020-03-31T07:32:37.986558
38	西班牙许多动物淡定上街散步	302275		2020-03-31T07:32:37.986651
39	美国新冠肺炎患者超16万	288740		2020-03-31T07:32:37.986745
40	一直记得你生日的朋友	288383		2020-03-31T07:32:37.986838
41	高分卫星紧急驰援四川凉山森林火灾	274584		2020-03-31T07:32:37.986930
42	埃及点亮金字塔为抗疫加油	271923	新	2020-03-31T07:32:37.987023
43	中小学教学时长要适当	268286	新	2020-03-31T07:32:37.987138
44	奥运开幕式将体现新冠肺炎元素	264647	新	2020-03-31T07:32:37.987253
45	火车脱线事故牺牲民警	261544	新	2020-03-31T07:32:37.987368
46	自带笑点天津人	260258	新	2020-03-31T07:32:37.987483
47	短跑名将感染新冠肺炎去世	257242	新	2020-03-31T07:32:37.987598
48	李兰娟院士医疗队凯旋	254625		2020-03-31T07:32:37.987714
49	200斤鸵鸟昆明市区狂奔	248722		2020-03-31T07:32:37.987807
50	经纪人发长文悼念刘真	244082		2020-03-31T07:32:37.987900
