排名	关键词	热度	特征	时间
1	湖北通报首次未见疑似病例	3797830	热	2020-02-16T04:01:44.009240
2	男子解除隔离10天后发病	3196243	沸	2020-02-16T04:01:44.009324
3	江苏医生结婚第二天就出征	3096598	新	2020-02-16T04:01:44.009394
4	姚晨转发求助信息	3087020	热	2020-02-16T04:01:44.009457
5	武汉病毒所目前零感染	2195138	沸	2020-02-16T04:01:44.009525
6	爱的迫降 女主男二	1960707	热	2020-02-16T04:01:44.009589
7	最后一名飞虎队成员去世	1644986	热	2020-02-16T04:01:44.009656
8	段正澄院士去世	1270291	沸	2020-02-16T04:01:44.009722
9	医用口罩生产后要解析14天	1248125	新	2020-02-16T04:01:44.009786
10	新冠肺炎已开始在日本流行	1097128	沸	2020-02-16T04:01:44.009856
11	全明星MVP命名科比MVP	985320	新	2020-02-16T04:01:44.009920
12	仙本那	971065		2020-02-16T04:01:44.009983
13	连续4天治愈出院超千人	967155	新	2020-02-16T04:01:44.010035
14	美驻伊大使馆遭多枚火箭弹袭击	935820	新	2020-02-16T04:01:44.010099
15	治愈患者留在药盒上的一首诗	924513		2020-02-16T04:01:44.010161
16	蝗灾到6月或再增500倍	898504	新	2020-02-16T04:01:44.010214
17	高伟光演技	864899	新	2020-02-16T04:01:44.010280
18	图像显示澳洲大火烟雾已蔓延全球	849993		2020-02-16T04:01:44.010346
19	想见你片头	831087	新	2020-02-16T04:01:44.010399
20	疫情下的口罩厂	821251		2020-02-16T04:01:44.010464
21	玄彬孙艺珍好配	727603	新	2020-02-16T04:01:44.010516
22	黄燕玲	693347		2020-02-16T04:01:44.010580
23	韦德带动全场致敬科比	686103	新	2020-02-16T04:01:44.010633
24	巴萨声援中国	684830		2020-02-16T04:01:44.010696
25	地震	684265		2020-02-16T04:01:44.010747
26	湖北以外新增确诊病例12连降	536421		2020-02-16T04:01:44.010798
27	钻石公主号新确诊70例新冠肺炎	479026	新	2020-02-16T04:01:44.010849
28	全国累计确诊新冠肺炎68500例	449133		2020-02-16T04:01:44.010914
29	艾伦送花给陈乔恩	408700		2020-02-16T04:01:44.010966
30	下一站是幸福预告	371721		2020-02-16T04:01:44.011017
31	美国人在巴黎	335675		2020-02-16T04:01:44.011067
32	伦纳德跳舞	326349	新	2020-02-16T04:01:44.011117
33	谭德塞驳斥外媒挑事提问力挺中国	322376		2020-02-16T04:01:44.011184
34	中国不会出现大规模通货膨胀	319081		2020-02-16T04:01:44.011237
35	郭麒麟给范闲配音	318961		2020-02-16T04:01:44.011289
36	候车室女侠	305317		2020-02-16T04:01:44.011342
37	辅警抗疫一线奋战18天殉职	298934	新	2020-02-16T04:01:44.011394
38	湖北新增新冠肺炎1843例	297509		2020-02-16T04:01:44.011464
39	直播云蹦迪	274039		2020-02-16T04:01:44.011515
40	李荣浩	242626		2020-02-16T04:01:44.011567
41	爱的迫降	233817		2020-02-16T04:01:44.011618
42	武汉机场塔台的暖心通话	218363		2020-02-16T04:01:44.011670
43	黑龙江新增20例新冠肺炎	210783	新	2020-02-16T04:01:44.011722
44	四川自贡4.4级地震	209341		2020-02-16T04:01:44.011785
45	李佳琦向助理安利堂妹	205444		2020-02-16T04:01:44.011832
46	法国出现新冠肺炎死亡病例	188359		2020-02-16T04:01:44.011879
47	我妈叫我起床的四个步骤	178102		2020-02-16T04:01:44.011925
48	仝卓唱歌	177057		2020-02-16T04:01:44.011975
49	浓眉示爱詹姆斯	173795		2020-02-16T04:01:44.012028
50	金海局气	172804		2020-02-16T04:01:44.012079
