排名	关键词	热度	特征	时间
1	武汉一确诊大学生硬核自我隔离38天	2029714	热	2020-02-29T10:26:07.603160
2	韩国首次出现患者二次感染	1822913	新	2020-02-29T10:26:07.603237
3	钟南山领衔在顶级医学期刊发文	1392333		2020-02-29T10:26:07.603301
4	赖冠霖发文	1343231	新	2020-02-29T10:26:07.603351
5	JonyJ当爸	1325739		2020-02-29T10:26:07.603411
6	今天不发朋友圈又得等四年	1289757	热	2020-02-29T10:26:07.603459
7	北京新冠肺炎确诊患者死亡率约1.9%	1143664	新	2020-02-29T10:26:07.603523
8	泰森千万美金为300斤女儿征婚	976035		2020-02-29T10:26:07.603582
9	联合国秘书长发表声明	975825		2020-02-29T10:26:07.603629
10	海航	974594	新	2020-02-29T10:26:07.603675
11	韩国新冠肺炎累计3150例	973151	新	2020-02-29T10:26:07.603732
12	门诊住院服务不能一停了之一关了之	972476	新	2020-02-29T10:26:07.603799
13	上海零售行业全面复工复市	971437	新	2020-02-29T10:26:07.603902
14	北京3个不得擅自	970419	新	2020-02-29T10:26:07.604026
15	新冠肺炎病毒几乎人人易感	969111		2020-02-29T10:26:07.604094
16	意大利女主播播新冠新闻时疯狂咳嗽	968455		2020-02-29T10:26:07.604142
17	陈情令新花絮	967921	新	2020-02-29T10:26:07.604202
18	四年后的2月29	964489		2020-02-29T10:26:07.604264
19	Uzi	724848		2020-02-29T10:26:07.604309
20	女孩子追星的后果	705109		2020-02-29T10:26:07.604355
21	李老八	619849		2020-02-29T10:26:07.604401
22	摘掉眼镜后的你	598858	新	2020-02-29T10:26:07.604446
23	特朗普称疫情被媒体夸大	489799		2020-02-29T10:26:07.604503
24	美国普通口罩涨价11倍	456876		2020-02-29T10:26:07.604548
25	武汉粮油盐储备1个月以上	451822	新	2020-02-29T10:26:07.604593
26	文在寅用碰拳代替握手	438900		2020-02-29T10:26:07.604650
27	鸭掌高跟鞋	421842		2020-02-29T10:26:07.604695
28	看综艺爱上了一首歌	395627		2020-02-29T10:26:07.604741
29	空气传播非新冠肺炎主要传播方式	375552		2020-02-29T10:26:07.604786
30	不主张健康人使用中成药预防	361638	新	2020-02-29T10:26:07.604837
31	横漂吃一个月泡面待复工	340156		2020-02-29T10:26:07.604901
32	安徽全省退出高风险地区	314106	新	2020-02-29T10:26:07.604952
33	法国总统探望医院全场无人戴口罩	309853		2020-02-29T10:26:07.605016
34	高三年级原则上省域同步开学	293154		2020-02-29T10:26:07.605066
35	宋丹丹猜歌	291075		2020-02-29T10:26:07.605136
36	封城后睡在地下停车场的外地人	279308		2020-02-29T10:26:07.605181
37	物理学家弗里曼戴森去世	273281	新	2020-02-29T10:26:07.605237
38	花木兰删掉李翔原因	247663		2020-02-29T10:26:07.605294
39	盖茨发文	246361		2020-02-29T10:26:07.605350
40	成都部分火锅店恢复堂食	246347		2020-02-29T10:26:07.605395
41	韩国大邱医院病床和医护告急	245432		2020-02-29T10:26:07.605439
42	墨西哥玉米饼毯	237842	新	2020-02-29T10:26:07.605482
43	目前共派出护士2.86万人	236089		2020-02-29T10:26:07.605535
44	周子瑜	227948	新	2020-02-29T10:26:07.605590
45	台湾新增5例确诊病例	225476		2020-02-29T10:26:07.605645
46	贝克汉姆缅怀科比	212231		2020-02-29T10:26:07.605689
47	67个国家报告新冠肺炎确诊病例	206603		2020-02-29T10:26:07.605734
48	意大利火神山医院	206183		2020-02-29T10:26:07.605779
49	美国流感	200601		2020-02-29T10:26:07.605823
50	影视剧中过瘾的怼人桥段	198895		2020-02-29T10:26:07.605867
