排名	关键词	热度	特征	时间
1	钟南山的无座车票	3517401	热	2020-03-20T10:04:33.327762
2	唯一一盒没进病房的口罩	2838284	新	2020-03-20T10:04:33.327944
3	特朗普称物资紧缺问题各州长自己解决	1796550	新	2020-03-20T10:04:33.328095
4	意大利已有至少14名医生殉职	1723635	新	2020-03-20T10:04:33.328257
5	运动服婚纱	1317104		2020-03-20T10:04:33.328401
6	捷爱同行	1294572	荐	2020-03-20T10:04:33.328529
7	已撤离1.2万名援鄂医务人员	1288938	新	2020-03-20T10:04:33.328690
8	赵英明回来了	1018153	新	2020-03-20T10:04:33.328851
9	首次新增本土确诊及疑似病例零报告	991137	新	2020-03-20T10:04:33.329010
10	石原里美参加奥运圣火交接式	801702	新	2020-03-20T10:04:33.329167
11	李国庆反对给抗疫医护子女加分	797735		2020-03-20T10:04:33.329322
12	有翡	606485	热	2020-03-20T10:04:33.329448
13	红宝石公主号多名乘客感染新冠	605446		2020-03-20T10:04:33.329603
14	带全家来京确诊女子被美国公司解雇	603512	热	2020-03-20T10:04:33.329729
15	武汉中老年人预约下楼	600853		2020-03-20T10:04:33.329885
16	五大科技巨头1个月蒸发1.3万亿美元	599784	新	2020-03-20T10:04:33.330011
17	李子柒	597533	热	2020-03-20T10:04:33.330169
18	海淀奔驰女	595401		2020-03-20T10:04:33.330322
19	马布里微博封面为钟南山	593953	新	2020-03-20T10:04:33.330446
20	不知火舞新皮肤	592036		2020-03-20T10:04:33.330602
21	金大贤感染新冠	590083		2020-03-20T10:04:33.330726
22	Lisa	589168		2020-03-20T10:04:33.330848
23	赵丽颖新剧照	530251		2020-03-20T10:04:33.330968
24	接到统考通知的你	508831		2020-03-20T10:04:33.331091
25	110万个口罩等抵韩	468702	新	2020-03-20T10:04:33.331215
26	羽毛球礼裙	465614	新	2020-03-20T10:04:33.331372
27	美国警方呼吁不要因没厕纸报警	463611		2020-03-20T10:04:33.331523
28	德国海关扣押美国3M公司口罩和防护服	425958		2020-03-20T10:04:33.331648
29	捷克总统说只有中国向其提供医疗物资援助	397105		2020-03-20T10:04:33.331772
30	N95口罩奶茶	386956		2020-03-20T10:04:33.331896
31	目前未发现复阳病例再传播报告	376360	新	2020-03-20T10:04:33.332018
32	北京新增6例境外输入病例	350411	新	2020-03-20T10:04:33.332171
33	用不喜欢吃的东西骂人	337649		2020-03-20T10:04:33.332344
34	英国首相称将在12周内扭转疫情	304165		2020-03-20T10:04:33.332460
35	湖人全队隔离	299707		2020-03-20T10:04:33.332553
36	火箭少女 和平精英	293302		2020-03-20T10:04:33.332644
37	戴了口罩以后	271254		2020-03-20T10:04:33.332736
38	当代女生的爱情体验	268053	新	2020-03-20T10:04:33.332831
39	各地最高礼遇迎接援鄂医护回家	265775		2020-03-20T10:04:33.332949
40	四川535名援助湖北医护人员返程	263149		2020-03-20T10:04:33.333043
41	许家印蝉联全球地产首富	250436		2020-03-20T10:04:33.333138
42	独特的遛狗方法	249765	新	2020-03-20T10:04:33.333231
43	出门后报复性长胖	247843	新	2020-03-20T10:04:33.333348
44	花式致谢援鄂医疗队	247018	新	2020-03-20T10:04:33.333467
45	阿根廷实行全民隔离	245579	新	2020-03-20T10:04:33.333585
46	低风险地区非特定行业员工可不戴口罩	244002	新	2020-03-20T10:04:33.333700
47	北京供暖延长至3月31日	241805	新	2020-03-20T10:04:33.333818
48	法国女高官议会发言时频频咳嗽	241704		2020-03-20T10:04:33.333936
49	休息的真正含义	235508	新	2020-03-20T10:04:33.334030
50	古特雷斯称全球经济衰退可能破纪录	234996		2020-03-20T10:04:33.334146
