排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	848320	沸	2020-01-28T23:31:30.443687
2	最新疫情地图	371003	沸	2020-01-28T23:31:30.443875
3	武汉市委书记回应歧视湖北人	266640	沸	2020-01-28T23:31:30.444031
4	日本医疗人员携防疫物资驰援武汉	262423		2020-01-28T23:31:30.444201
5	专家回应无症状患者也会传染	201990		2020-01-28T23:31:30.444332
6	还要多久能出疫苗	191959		2020-01-28T23:31:30.444454
7	未经批准擅自断路将依法处置	182514		2020-01-28T23:31:30.444579
8	林俊杰 Stay With You	178213	沸	2020-01-28T23:31:30.444704
9	科比 时代周刊封面	137300		2020-01-28T23:31:30.444862
10	钟南山强调目前不要出行	120202	沸	2020-01-28T23:31:30.445003
11	专家回应日常是否要戴手套	116667		2020-01-28T23:31:30.445175
12	火神山医院效果图	102099		2020-01-28T23:31:30.445310
13	下一站是幸福	79828		2020-01-28T23:31:30.445444
14	不会因春运返程出现大传染	79750	热	2020-01-28T23:31:30.445579
15	英国本月底将正式脱欧	79364		2020-01-28T23:31:30.445748
16	科比大女儿	78425		2020-01-28T23:31:30.445879
17	体会到了萧亚轩的快乐	77181		2020-01-28T23:31:30.446009
18	青岛外卖	76529		2020-01-28T23:31:30.446138
19	退役军人买4000只口罩发给市民	75476		2020-01-28T23:31:30.446267
20	水貂	73699		2020-01-28T23:31:30.446400
21	台湾首起家庭聚集性病例	73380		2020-01-28T23:31:30.446530
22	重庆复工时间	73019		2020-01-28T23:31:30.446662
23	韩红	71585		2020-01-28T23:31:30.446792
24	美国发行鼠年邮票	67106		2020-01-28T23:31:30.446922
25	世卫组织将尽快派出国际专家考察组	66584		2020-01-28T23:31:30.447049
26	全国确诊新型肺炎病例	66435		2020-01-28T23:31:30.447181
27	院士回应无症状感染者也传染	59420		2020-01-28T23:31:30.447313
28	宋威龙好会	43385		2020-01-28T23:31:30.447443
29	雷神山开始搭建板房	42864		2020-01-28T23:31:30.447573
30	数据增长是否意味着疫情扩散加剧	42484		2020-01-28T23:31:30.447704
31	WHO	41147		2020-01-28T23:31:30.447832
32	分离到三株新型冠状病毒毒株	38213		2020-01-28T23:31:30.447960
33	疫情1周或10天左右达到高峰	37085		2020-01-28T23:31:30.448091
34	这个假期大家的不同状态	34032		2020-01-28T23:31:30.448236
35	黄石原市长去世	32380		2020-01-28T23:31:30.448370
36	你见过最硬核的烟花	31746		2020-01-28T23:31:30.448508
37	今天星期几	31738		2020-01-28T23:31:30.448637
38	广东累计确诊207例新型肺炎	31024		2020-01-28T23:31:30.448766
39	明星年前体重大曝光	30282		2020-01-28T23:31:30.448898
40	我们的歌	29342		2020-01-28T23:31:30.449028
41	武汉87岁婆婆治愈出院	28071		2020-01-28T23:31:30.449157
42	钟南山最新采访	27805		2020-01-28T23:31:30.449287
43	无症状	26939		2020-01-28T23:31:30.449417
44	泰国亚航	25853		2020-01-28T23:31:30.449547
45	东台地震	22559		2020-01-28T23:31:30.449676
46	九寨沟景区暂停开放	22108		2020-01-28T23:31:30.449804
47	埃里克森加盟国米	21518		2020-01-28T23:31:30.449937
48	港澳旅游签注停办	20688		2020-01-28T23:31:30.450067
49	内地赴澳门自由行签注暂停	19957		2020-01-28T23:31:30.450197
50	超市买回的东西都要消毒吗	19180		2020-01-28T23:31:30.450330
